address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Дмитрия Шамшурина, жилой дом",71368327,Открытый Город,New,3285,2020-07-08T01:02:13.308236Z,"Предлагаем квартиру студию в новом строящемся ЖК Оникс!!! Сдача 2 квартал 2022 года! Комиссия агентства 0%! Помощь в получении ипотечного решения!<br>ЖК Оникс расположен в 3 минутах от метро Гарина-Михайловского имеет великолепную транспортную доступность и прямой выезд на Дмитровский мост. В шаговой доступности сады, школы, лицеи, гимназии и университеты. Здесь есть все преимущества жизни в центре города!<br>Монолитно-кирпичный дом с закрытой территорией и подземным паркингом, вечерняя подсветка фасада и территории, панорамный вид на реку и город. Дизайнерские интерьеры и отделка качественными материалами по-настоящему порадуют жителей комплекса. Современная входная группа без ступеней, с витражным остеклением, широкие коридоры, просторный холл с зоной ожидания, колясочная и место для хранения велосипедов. Для жителей предусмотрен консьерж-сервис и отдельный вход для погрузочных работ. Паркинг обеспечен видеонаблюдением и системами противопожарной безопасности. Всегда чистый и теплый автомобиль в любой сибирский мороз или непогоду. В доме установлены скоростные программируемые лифты с улучшеной отделкой – 2 пассажирских и 1 грузопассажирский. ",28.7 м²,1024290276.0,ЖК «Оникс»,1024290276.0,ЖК «Оникс»,652.0,5/23,28.7 м²,28.7,5,9,2702171381,Sale,/kvartira-na-prodazhu-novosibirsk-2702171381,268.0,3 450 000 ₽,120 209 ₽ за м²,120209,3450000,Apartment,2020-07-08T01:02:13.308236Z,78,Listing,Студия,,2020-12-17T08:57:12.349897+03:00,1957800506,2020-07-07T09:11:19.134032+03:00,2020-11-26T09:26:20.58772+03:00,0.509,268.0,#008000,Площадь Гарина-Михайловского,"Квартира-студия, 28.7 м², 5/23 эт.",2020-11-26T07:13:44.033072Z
"Новосибирск, улица Восход, 46",173701179,Макромир,Resale,3285,2020-10-16T03:56:16.31019Z,"Продам шикарную трёхкомнатную квартиру-студию с ремонтом и мебелью в состоянии «Заходи и живи»!!! Выполнен ремонт из качественных материалов, делали для себя. Дом 2008 года, построен одной из лучших строительных компаний города, кирпичные стены толщиной 80 см, в каждом подъезде по два лифта грузовой и пассажирский, своя управляющая компания, огороженный двор, охраняемая территория, видеонаблюдение, подземный паркинг, двор без машин, детская игровая площадка, футбольное поле. В 2019 дому был присвоен статус ""дом образцового содержания "" Удачное расположение дома"", все, что необходимо для комфортной жизни-всё в шаговой доступности (школа, детсад магазины)! До станции метро Октябрьская пять минут пешей ходьбы! Ждём вас на просмотр!",72 м²,,,,,650.0,9/11,72 м²,72.0,9,11,2933400566,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2933400566,264.0,8 000 000 ₽,111 111 ₽ за м²,111111,8000000,Apartment,2020-10-16T03:56:16.31019Z,78,Listing,3,3.0,2020-12-16T17:06:03.035461+03:00,2041797238,2020-10-16T06:46:48.958585+03:00,2020-11-16T17:06:03.035461+03:00,0.735,264.0,#FF0000,Октябрьская,"3-комн. квартира, 72 м², 9/11 эт.",2020-11-16T14:15:07.542959Z
"Новосибирская область, Татарский район, село Новотроицк, Центральная улица, 13",175432511,Наталья Дамм(Циммер),Resale,3281,2020-08-18T12:11:04.034297Z,Продаётся 2-комнатная благоустроенная квартира в селе 2-Новотроицк. Во всех комнатах линолеум. Пластиковые окна. Центральное отопление. Торг уместен.,47 м²,,,,,,1/2,47 м²,47.0,1,1,2797507684,Sale,/2-komnatnaya-kvartira-na-prodazhu-tatarsk-2797507684,,350 000 ₽,7 447 ₽ за м²,7447,350000,Apartment,2020-08-18T12:11:04.034297Z,78,Listing,2,2.0,2020-12-25T13:53:09.008712+03:00,1981500878,2020-08-18T15:01:41.217634+03:00,2020-11-25T13:53:09.008712+03:00,,,,,"2-комн. квартира, 47 м², 1/2 эт.",2020-11-25T11:02:12.220171Z
"Новосибирск, улица Богдана Хмельницкого, 18/1",84158493,"Агентство недвижимости ""КВАДРАТЫ""",Resale,3285,2020-11-13T07:37:42.912663Z,"Уважаемый Покупатель, ВНИМАНИЕ!<br>Уникальная Квартира, удобно расположенная на 5 этаже 5 этажого дома (через дорогу, напротив бывшего клуба «Отдых», а сейчас нового ЖК «Сосновый бор»). Для ведущих малоподвижный образ жизни, подъем на 5 этаж – в самый раз. В виду отсутствия боковых соседей, ни топота, ни звука. Крыша новая, был капитальный ремонт в прошлом году.  Спокойные и дружелюбные соседи в подъезде.<br>Окна во двор (ночью он ярко освещен), шум с улицы не слышен. До остановки «Стадион Сибирь» 20м! Во дворе магазины «фикс прайс» и «Ярче», банки, большое кол-во разных торговых точек, бассейн «Нептун» через дорогу. Парковка во дворе.<br>В квартире узаконена перепланировка (увеличен сан.узел и убрана стена).  Ремонт, мебель и техника в исправном состоянии. Все, что на фото, остается. Две двери: железная и деревянная. Диван в разложенном виде 4 кв.м. Зеркальный шкаф для одежды. Комната-кладовая с полками до потолка, штангой для одежды и журнальным столом. Небольшой, но вместительный холодильник. Квартира Очень теплая и светлая, имеются жалюзи. Широкие подоконники. Потолки натяжные. Телевизор диагональю 1м. Стиральная машина новая. Ванна глубокая в длину 1,7 м. Трубы и стояк заменены в этом году (кап.ремонт). Приборы учета воды установлены, поверка своевременно произведена. Электросчетчик в квартире. Барная стойка надежно закреплена к стене (4 барных стула). Два небольших кресла с чайным столиком в углу под фонарем.<br>Квартира с готовым фоном, подойдет любому творческому человеку, в ней легко думается и творится. Проста и неприхотлива в уборке (линолеум под ламинат и кафель). Окна пластиковые новые. Интернет.<br>Продажа в связи с переездом.<br>Отличные документы:<br> - единственный, взрослый собственник квартиры (есть возможность избежать нотариальных расходов);<br> - готовы к любым юридическим проверкам, ипотеке и субсидиям.<br>Звоните! Узнавайте подробности, а лучше приходите и оцените все сами!",32.1 м²,,,,,648.0,5/5,32.1 м²,32.1,5,9,3002599178,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002599178,260.0,3 300 000 ₽,102 804 ₽ за м²,102804,3300000,Apartment,2020-11-13T07:37:42.912663Z,78,Listing,1,1.0,2020-12-13T10:30:35.67955+03:00,2043875523,2020-11-13T10:25:34.097247+03:00,2020-11-13T10:30:35.67955+03:00,2.3,260.0,#FF0000,Заельцовская,"1-комн. квартира, 32.1 м², 5/5 эт.",2020-11-13T07:43:25.730567Z
"Новосибирск, улица Мира, 59",33376136,Агентство Новосибирской недвижимости,Resale,3285,2020-08-20T14:31:55.634528Z,"Приглашаем на просмотр и приобетение светлой.теплой и уютной полноценой однокомнатной квартиры в Кировском районне. Местоположение дома позволяет без проблем доехать в любую точку нашего города, т.к. в шаговой доступности находится остоновка обществиного транспорта. В непосредственной близости расположены магазины, школы, дет.сады, ТЦ МЕГА.<br>Предлагаем помощь в получении кредитного решения по ипотеке.<br>Cопроводим на всех этапах покупки квартиры - вплоть до получения ключей!",31 м²,,,,,655.0,1/9,31 м²,31.0,1,8,2803173189,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2803173189,267.0,1 900 000 ₽,61 290 ₽ за м²,61290,1900000,Apartment,2020-08-20T14:31:55.634528Z,78,Listing,1,1.0,2020-12-18T19:09:41.563905+03:00,1958355261,2020-08-20T17:22:26.954557+03:00,2020-11-25T05:18:40.363383+03:00,2.682,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 31 м², 1/9 эт.",2020-11-25T02:27:41.801211Z
"ул. Большевистская, стр. 42",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-10-14T13:40:23.228588Z,"Квартира с объединенной кухней-гостиной и одной спальней в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Однокомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и отдельной спальней. Однокомнатная может быть укомплектована балконом или тёплой лоджией, где удобно организовать рабочее место. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Купить однокомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 1-комнатных «Европейского Берега» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить 1-комнатную квартиру в новостройках ЖК «Европейский Берег» в Октябрьском районе можно с помощью программ покупки от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 1-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на однокомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 1-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК19769.",43.1 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,6/7,43.1 м²,43.1,6,11,2929565935,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2929565935,265.0,4 100 000 ₽,95 128 ₽ за м²,95128,4100000,Apartment,2020-10-14T13:40:23.228588Z,78,Listing,1,1.0,2020-12-14T07:04:44.706477+03:00,2038506442,2020-10-14T16:30:58.552753+03:00,2020-11-14T07:04:44.706477+03:00,2.997,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 43.1 м², 6/7 эт.",2020-11-14T04:13:49.211969Z
"ул. Большевистская, стр. 42",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-10-14T13:40:23.876735Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Двухкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и двумя спальнями. В продаже в «Европейском Береге» есть варианты 2-комнатных квартир с террасами, тёплыми лоджиями и балконами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими французскими балконами и большой террасой. Купить двухкомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 2-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить двухкомнатную квартиру в «Европейском Береге» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 2-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на двухкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 2-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК19768.",62.6 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,5/7,62.6 м²,62.6,5,11,2929565947,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2929565947,265.0,5 500 000 ₽,87 859 ₽ за м²,87859,5500000,Apartment,2020-10-14T13:40:23.876735Z,78,Listing,2,2.0,2020-12-14T07:04:48.069666+03:00,2038889113,2020-10-14T16:30:57.593958+03:00,2020-11-14T07:04:48.069666+03:00,2.997,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 62.6 м², 5/7 эт.",2020-11-14T04:13:51.708632Z
"Новосибирск, Ленинский район, микрорайон Горский, 39",88175145,Дмитрий,Resale,3285,2020-02-18T07:56:40.219184Z,В продаже большая 3-комнатная квартира с прекрасным видом на Обь и правый берег. Тихое место. До метро 10 минут<br>Звоните,85.1 м²,,,,,654.0,7/11,85.1 м²,85.1,7,20,2320295231,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2320295231,266.0,5 340 000 ₽,62 750 ₽ за м²,62750,5340000,Apartment,2020-02-18T07:56:40.219184Z,78,Listing,3,3.0,2020-12-16T17:54:52.678158+03:00,1863908790,2020-02-18T10:47:23.850229+03:00,2020-11-16T17:54:52.678158+03:00,0.926,266.0,#FF0000,Студенческая,"3-комн. квартира, 85.1 м², 7/11 эт.",2020-11-16T15:03:56.186847Z
"Россия, Новосибирская область, Искитим, микрорайон Центральный, 20",7607333,АН Парус,Resale,3252,2019-02-05T20:18:54.744669Z,"Обычная,<br>Чистая, аккуратная, с замененными окнами на пластиковые,готовая к продаже без проволочек. <br>Один собственник с самого первого дня сдачи дома!!!!<br>Просто продажа без цепочек!<br>Возможна ипотека!<br>Цена окончательная!",45 м²,,,,,,5/5,45 м²,45.0,5,11,230769806,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-230769806,,1 450 000 ₽,32 222 ₽ за м²,32222,1450000,Apartment,2019-02-05T20:18:54.744669Z,78,Listing,2,2.0,2020-12-15T04:20:40.420432+03:00,926671334,2018-04-03T15:26:37+03:00,2020-11-28T11:50:01.151866+03:00,,,,,"2-комн. квартира, 45 м², 5/5 эт.",2020-11-28T08:56:40.646156Z
"ул. Зорге, д. 165",160317703,Дмитрий,New,3285,2020-11-19T10:08:20.994624Z,В продаже квартира в строящемся доме бизнес класса от надёжного застройщика . Квартира от юридического лица. Отвечу на ваши вопросы по телефону.,40.9 м²,94925.0,ЖК «Зоркий»,94925.0,ЖК «Зоркий»,655.0,16/18,40.9 м²,40.9,16,4,3017631387,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3017631387,,2 650 000 ₽,64 792 ₽ за м²,64792,2650000,Apartment,2020-11-19T10:08:20.994624Z,78,Listing,1,1.0,2020-12-19T12:59:39.907692+03:00,2021557877,2020-11-19T12:57:21.531167+03:00,2020-11-19T12:59:39.907692+03:00,,,,,"1-комн. квартира, 40.9 м², 16/18 эт.",2020-11-19T10:08:49.230228Z
