address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Романова, 39",183400117,"Агентство недвижимости ""Новый адрес""",Resale,3285,2020-06-06T02:34:11.016257Z,"В продаже прекрасная трехкомнатная квартира в ЖК ""Солярис"". Уникальная светлая и элегантная квартира, созданная по индивидуальному дизайн-проекту, позволит Вам окунуться в атмосферу уюта и комфорта, ощутить спокойствие и гармонию в самом центре Новосибирска. В квартире выполнен ремонт выполнен из высококачественных материалов, полная комплектация мебелью и бытовой техникой. Две спальни, большая кухня-гостиная, гостиная, все оборудовано европейской мебелью. Из окон открывается чудесный вид на парк во дворе дома. Квартира расположена в глубине комплекса, Вас не потревожит шум трамвайных путей и большого города. В шаговой доступности расположен Центральный парк, что, безусловно, обеспечивает благоприятный экологический климат, несмотря на близость основных магистралей города. Удобная транспортная развязка, отлично развита инфраструктура: Центральный парк, Гимназия №1, Новосибирский театр Музыкальной комедии, Оперный театр, стадион ""Спартак"" с бассейном, детские сады, банки, магазины и рестораны, все это увеличивает деловую привлекательность данного дома. Территория дома огорожена и находиться под охраной 24 часа в сутки, круглосуточная система видеонаблюдения по периметру дома состоит из системы в 143 видеокамеры, расположенных в холлах, лифтах и в трехуровневом подземном паркинге. В каждом подъезде 2 лифта грузопассажирский и пассажирский фирмы Sigma. Инженерно-техническая система здания управляется автоматизированной системой контроля. В доме установлена система центрального кондиционирования, которая экономична, надежна, имеет большой ресурс работы, полностью сохраняет архитектурный облик здания и создает благоприятный климат в квартире. В тихом и скрытом от посторонних глаз дворе благоустроенна зона для отдыха и детская площадка. Приходите на просмотр. Квартира Вам обязательно понравиться.",121.6 м²,,,,,649.0,5/16,121.6 м²,121.6,5,27,2617005039,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2617005039,262.0,18 900 000 ₽,155 428 ₽ за м²,155428,18900000,Apartment,2020-06-06T02:34:11.016257Z,78,Listing,3,3.0,2020-12-23T13:49:07.564922+03:00,1939357983,2020-06-05T14:34:24.973749+03:00,2020-11-23T13:52:52.375381+03:00,0.623,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 121.6 м², 5/16 эт.",2020-11-23T11:05:48.018805Z
"Новосибирск, Бронная улица, 20/3",191923024,Агентство,Resale,3285,2020-10-31T07:22:27.680849Z,"Продаем любимую, уютную квартиру с красивым видом на парк!<br>Квартира находится в новом доме и расположена на  10 этаже, поэтому над головой никто не бегает и никто не заливает. <br>Квартира делалась для себя, а не на продажу, поэтому вся мебель и комплектации из качественных материалов, шкаф делался под заказ. Полностью переделана электропроводка, потратили 40 тыс. <br>Проведена перепланировка, увеличена жилая площадь, всё пространство выстроено для комфортного проживания.<br>Вся мебель остается.<br>Продаем в связи с переездом в другой город.",41 м²,,,,,655.0,10/10,41 м²,41.0,10,8,2971645007,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2971645007,,2 200 000 ₽,53 659 ₽ за м²,53659,2200000,Apartment,2020-10-31T07:22:27.680849Z,78,Listing,1,1.0,2020-12-04T07:51:58+03:00,2030739980,2020-10-31T09:43:48.882516+03:00,2020-11-30T12:21:25.90424+03:00,,,,,"1-комн. квартира, 41 м², 10/10 эт.",2020-11-30T09:32:19.057329Z
"Новосибирск, Автогенная улица, 156",5540758,Антон,Resale,3285,2019-05-20T13:00:45.167631Z,"1 комнатная полногабаритная /h потолка 2,99 /, 3 окна, с видом во двор, на детскую площадку, монолитными  перекрытиями,лестницами /не деревяшка,не шлак/ с балконом, приличная гардеробная ""тещина комната"" ,свободной парковкой и нормальным ремонтом. В прошлом году заменены преддомовые коммуникации,приходится батареи прикрывать.   Реальная возможность перепланировки в 2 комнатную квартиру!Отличная транспортная развязка,перспектива получения новой квартиры в соответствии с местом расположения.<br> Обмен: На жилплощадь /частный дом,комната,1-2 -3 комнатная,студия,помещение, предпочтительно левый берег/ .Возможна доплата в обе стороны , с моей стороны недвижимостью по договоренности. <br>Обременений,ограничений,комиссий нет. Ипотека да<br>Бонусом - мебель,бытовая техника,платежеспособный квартирант<br>Услуги АН не предусмотрены.",33 м²,,,,,650.0,2/2,33 м²,33.0,2,15,1411137876,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-1411137876,272.0,1 690 000 ₽,51 212 ₽ за м²,51212,1690000,Apartment,2019-05-20T13:00:45.167631Z,78,Listing,1,1.0,2020-12-21T07:32:22.891742+03:00,862891533,2016-10-30T08:13:19+03:00,2020-12-04T05:02:09.927793+03:00,1.235,272.0,#008000,Золотая Нива,"1-комн. квартира, 33 м², 2/2 эт.",2020-12-04T02:11:33.666964Z
"Новосибирск, улица Татьяны Снежиной, 19/1",170275846,Александра,Resale,3285,2020-10-05T05:07:43.3211Z,внесен задаток,43.3 м²,,,,,650.0,7/10,43.3 м²,43.3,7,10,2908270607,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2908270607,272.0,2 850 000 ₽,65 820 ₽ за м²,65820,2850000,Apartment,2020-10-05T05:07:43.3211Z,78,Listing,1,1.0,2020-12-23T14:13:26.295975+03:00,1988761490,2020-10-05T07:58:15.255133+03:00,2020-12-05T05:15:40.5481+03:00,3.173,272.0,#008000,Золотая Нива,"1-комн. квартира, 43.3 м², 7/10 эт.",2020-12-05T02:25:03.027897Z
"Новосибирск, улица Бориса Богаткова, 194/2",170275846,Александра,Resale,3285,2020-11-23T11:28:28.340995Z,"Очень удачная планировка! <br>Глубокая лоджия (можно оборудовать дополнительную зону отдыха), прихожая со встроенным шкафом. Окна пластиковые, сан. техническое оборудование в порядке. <br>Возможно приобретение с использованием материнского капитала и ипотечного займа.<br>Нет никаких ""особенностей"" по документам, готовы выйти на сделку хоть завтра !",29.3 м²,,,,,650.0,8/9,29.3 м²,29.3,8,5,3026699347,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026699347,272.0,2 885 000 ₽,98 464 ₽ за м²,98464,2885000,Apartment,2020-11-23T11:28:28.340995Z,78,Listing,1,1.0,2020-12-23T14:19:50.117365+03:00,2020561760,2020-11-23T14:18:31.600233+03:00,2020-11-30T01:08:45.452451+03:00,0.765,272.0,#008000,Золотая Нива,"1-комн. квартира, 29.3 м², 8/9 эт.",2020-11-29T22:30:21.964577Z
"Новосибирская область, Искитим, микрорайон Южный, 2",3893802,АН ЗОЛОТОЙ КЛЮЧ,Resale,3252,2020-11-22T11:27:48.288501Z,"В срочной продаже квартира в хорошем состоянии, не тебующая вложений. Расположена в районе с развитой инфраструктурой, в шаговой доступности все значимые объекты для комфортного проживания. Окна пвх, на полу линолеум, в с/у и на рабочей зоне кухни кафель, хорошая входная дверь, балкон застеклен и утеплён.",29 м²,,,,,,3/5,29 м²,29.0,3,6,3024519871,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3024519871,,1 280 000 ₽,44 138 ₽ за м²,44138,1280000,Apartment,2020-11-22T11:27:48.288501Z,78,Listing,1,1.0,2020-12-22T14:19:09.439451+03:00,2024022333,2020-11-22T14:03:54.194222+03:00,2020-11-23T15:05:54.459583+03:00,,,,,"1-комн. квартира, 29 м², 3/5 эт.",2020-11-23T12:15:22.316611Z
"Новосибирская область, Татарск, улица Носкова, 6",104422636,Ирина Орловская(Бондарева),Resale,3281,2020-11-28T12:16:43.277622Z,"квартира без ремонта , вставлены пластиковые окна",43 м²,,,,,,2/5,43 м²,43.0,2,0,3038528570,Sale,/2-komnatnaya-kvartira-na-prodazhu-tatarsk-3038528570,,1 200 000 ₽,27 907 ₽ за м²,27907,1200000,Apartment,2020-11-28T12:16:43.277622Z,78,Listing,2,2.0,2020-12-28T15:07:41.957617+03:00,2058399859,2020-11-28T15:07:22.784351+03:00,2020-11-28T15:07:41.957617+03:00,,,,,"2-комн. квартира, 43 м², 2/5 эт.",2020-11-28T12:16:44.543489Z
"Новосибирская область, Искитим, микрорайон Южный, 50",78551658,Любовь,Resale,3252,2020-11-26T10:23:05.309128Z,Продам однокомнатную квартиру Южном микрорайоне.,30 м²,,,,,,3/5,30 м²,30.0,3,7,3033773854,Sale,/1-komnatnaya-kvartira-na-prodazhu-iskitim-3033773854,,1 170 000 ₽,39 000 ₽ за м²,39000,1170000,Apartment,2020-11-26T10:23:05.309128Z,78,Listing,1,1.0,2020-12-26T13:14:28.334043+03:00,2024341187,2020-11-26T13:13:21.905557+03:00,2020-11-30T10:24:29.614673+03:00,,,,,"1-комн. квартира, 30 м², 3/5 эт.",2020-11-30T07:33:53.323071Z
"Новосибирская область, Искитимский район, станция Евсино, улица Гагарина, 47, подъезд 3",70408130,Яна,Resale,3260,2020-11-26T10:49:22.007674Z,Продам квартиру в хорошем состоянии. Окна пластик. с/у кафель.,28 м²,,,,,,1/5,28 м²,28.0,1,7,3033853602,Sale,/1-komnatnaya-kvartira-na-prodazhu-linevo-3033853602,,1 100 000 ₽,39 286 ₽ за м²,39286,1100000,Apartment,2020-11-26T10:49:22.007674Z,78,Listing,1,1.0,2020-12-26T13:40:44.868397+03:00,2015927725,2020-11-26T13:38:29.797117+03:00,2020-11-26T13:40:44.868397+03:00,,,,,"1-комн. квартира, 28 м², 1/5 эт.",2020-11-26T10:49:48.57156Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, улица Чигорина, 6",183400117,"Агентство недвижимости ""Новый адрес""",Resale,3285,2020-11-23T12:16:26.315748Z,"В продаже четырехкомнатная квартира в отличном состоянии. Квартира со всеми изолированными комнатами, расположена на предпоследнем этаже. Великолепный вид из окна кухни и лоджии на Бугринский мост. Дом расположен в микрорайоне с отличной инфраструктурой: детский сад во дворе, две школы, магазины. Отличная транспортная доступность: трамвай, маршрутные такси, автобусы все в шаговой доступности. Мега, Быстроном, парк Бугринская роща, городской пляж - большой плюс для новых жителей этой замечательной квартиры. Помощь в получение ипотечного решения. Приходите на просмотр.",73.9 м²,,,,,655.0,8/9,73.9 м²,73.9,8,32,3026823697,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3026823697,266.0,4 000 000 ₽,54 127 ₽ за м²,54127,4000000,Apartment,2020-11-23T12:16:26.315748Z,78,Listing,4,4.0,2020-12-23T15:07:24.968116+03:00,2035095529,2020-11-23T15:07:00.734638+03:00,2020-11-24T18:54:22.623295+03:00,4.316,266.0,#FF0000,Студенческая,"4-комн. квартира, 73.9 м², 8/9 эт.",2020-11-24T16:03:54.632465Z
