address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Обская улица, 46",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-28T11:39:25.554133Z,"С проектной декларацией можно ознакомиться на сайте застройщика.<br>При звонке, пожалуйста, назовите номер объявления - 28 492<br>Консультируем подробно по телефону.",29.7 м²,,,,,650.0,18/25,29.7 м²,29.7,18,14,2822890639,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2822890639,265.0,3 390 000 ₽,114 141 ₽ за м²,114141,3390000,Apartment,2020-08-28T11:39:25.554133Z,78,Listing,1,1.0,2020-12-27T15:36:59.818525+03:00,1984768322,2020-08-28T14:29:53.26509+03:00,2020-12-07T05:23:32.658939+03:00,0.864,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 29.7 м², 18/25 эт.",2020-12-07T02:33:28.537776Z
"Новосибирск, улица Немировича-Данченко, 146/1",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-27T12:46:39.265408Z,"3-ёх комнатная студия.Вид на реку Обь. Квартира без ремонта. Вход во двор только по пропускам, двор закрыт. Под домом есть парковочная стоянка.<br>При звонке, пожалуйста, назовите номер объявления - 101 161<br>Консультируем подробно по телефону.",79 м²,,,,,655.0,24/25,79 м²,79.0,24,4,3036476204,Sale,/kvartira-na-prodazhu-novosibirsk-3036476204,266.0,8 450 000 ₽,106 962 ₽ за м²,106962,8450000,Apartment,2020-11-27T12:46:39.265408Z,78,Listing,Студия,,2020-12-27T15:37:05.226629+03:00,2016823402,2020-11-27T15:36:37.488667+03:00,2020-12-03T15:45:45.659207+03:00,0.581,266.0,#FF0000,Студенческая,"Квартира-студия, 79 м², 24/25 эт.",2020-12-03T12:56:44.230234Z
"Новосибирск, улица Блюхера, 15",170121642,VDOME недвижимость,Resale,3285,2020-11-27T12:47:51.484381Z,"Продается уютная однокомнатная квартира в прекрасном состоянии. Вся необходимая мебель есть, все остается покупателю. Квартира очень тёплая, светлая, хорошие соседи. Балкон застеклен .Установлены счетчики, произведена замена сантехники и электропроводки. В подъезде недавно сделан ремонт. Отличная инфраструктура. Находится в 2 минутах от метро площадь Маркса. Рядом- ТОЦ ""Версаль"", ТЦ ""Сан- Сити"", множество аптек, в ограде детский сад, школа, клуб боевых искусств ""Тандэм"", больницы. Один взрослый собственник ,обременений нет. Квартира готова к продаже. ",28.1 м²,,,,,654.0,4/5,28.1 м²,28.1,4,14,3036482761,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036482761,267.0,2 650 000 ₽,94 306 ₽ за м²,94306,2650000,Apartment,2020-11-27T12:47:51.484381Z,78,Listing,1,1.0,2020-12-27T15:38:36.310475+03:00,2024706579,2020-11-27T15:38:09.549144+03:00,2020-11-27T15:38:36.310475+03:00,0.292,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 28.1 м², 4/5 эт.",2020-11-27T12:48:23.088668Z
"Новосибирск, улица Новосёлов, 8",105972645,Жилфонд,Resale,3285,2020-11-29T04:35:48.847365Z,"Предлагается к продаже уютная двухкомнатная квартира! Документы к продаже готовы, быстрый выход на сделку!",37 м²,,,,,657.0,3/5,37 м²,37.0,3,5,3039540255,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3039540255,,2 250 000 ₽,60 811 ₽ за м²,60811,2250000,Apartment,2020-11-29T04:35:48.847365Z,78,Listing,2,2.0,2020-12-29T08:27:10.305471+03:00,2019048947,2020-11-25T09:32:47.307231+03:00,2020-11-29T08:27:10.305471+03:00,,,,,"2-комн. квартира, 37 м², 3/5 эт.",2020-11-29T13:02:14.053436Z
"ул. Центральная, стр. 1",188889653,"Жилой район «Пшеница», застройщик Брусника",New,3287,2020-09-14T13:18:26.759235Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в жилом районе «Пшеница». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА. Покупка квартиры защищена банком.<br>Квартиру можно купить онлайн.<br>Двухкомнатная квартира в жилом районе «Пшеница» в Краснообске — это квартира с объединенной кухней-гостиной, двумя спальнями, ванной комнатой и гостевым санузлом. Предусмотрены дополнительные ниши под хранение вещей или гардеробная и постирочная комнаты. Есть варианты планировок с французским балконом или террасой. Купить двухкомнатную квартиру выгодно напрямую от застройщика Брусника. <br>Качество бетонных стен в 2-комнатных квартирах новостроек на ВАСХНИЛе позволяет сразу наносить финишный материал для декоративной отделки. Сборка дома из готовых элементов, произведённых в условиях тёплого цеха, исключает сварку на площадке: модули здания соединены через болтовые соединения, стыки аккуратные и ровные. На полу сделана сухая стяжка. В квартирах нового ЖК «Пшеница» установлены розетки, выключатели, приборы учёта, клапан приточно-вытяжной вентиляции и механическая вытяжка. Предусмотрены выводы под сантехнику и разводка электрики. Радиаторы установлены в каждой комнате и оборудованы терморегулятором. Нет стояков, вертикальных коммуникаций и ниш с магистральными сетями. В межкомнатных стенах и полу проложена дополнительная шумоизоляция. В квартирах установлены алюминиево-деревянные окна и надёжная сейф-дверь с замком. Под окном — внутриплодный конвектор для правильной циркуляции воздуха. На входе в квартиру сделаны выводы под видеодомофон и интернет. <br>Жилой район «Пшеница» расположен в Краснообске на левом берегу Оби, на пересечении улицы Центральная и Советского шоссе. Рядом — остановки транспорта, выезды на транспортные магистрали. До Бугринского моста — 15 минут на автомобиле. В 15-20 минутах от жилого района расположен крупный ТРЦ «Мега». Внутри посёлка — лицей, школы, детские сады, больница, поликлиника, частные медицинские центры, магазины, спортивные клубы. Рядом находится лесопарк и Обское водохранилище. <br>ЖК «Пшеница» представляет собой крупный жилой район на месте «третьего кольца» ВАСХНИЛа. Это квартальная застройка домами невысокой этажности ー 4-6 и 7-9 этажей, с закрытыми от машин безопасными дворами, спортивными площадками и детскими зонами. Достопримечательность микрорайона «Пшеница» в Краснообске ー круговой зелёный бульвар. Первая очередь строительства ЖК на ВАСХНИле состоит из двух секционных домов г-образной формы 7-9 этажей, которые образуют квартал. <br>Купить двухкомнатную квартиру в Краснообске выгодно с использованием программ покупки и сервисов от застройщика Брусника: <br>— ипотека 5,85% по госпрограмме от ПАО Промсвязьбанк;<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на квартиру;<br>— обмен своей квартиры на новую.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК3274.",78.8 м²,1027594711.0,Жилой район «Пшеница»,1027594711.0,Жилой район «Пшеница»,,3/9,78.8 м²,78.8,3,12,2862306441,Sale,/2-komnatnaya-kvartira-na-prodazhu-krasnoobsk-2862306441,,5 490 000 ₽,69 670 ₽ за м²,69670,5490000,Apartment,2020-09-14T13:18:26.759235Z,78,Listing,2,2.0,2020-12-13T16:43:00.0852+03:00,2003441359,2020-09-14T16:08:59.758211+03:00,2020-12-01T10:49:15.838154+03:00,,,,,"2-комн. квартира, 78.8 м², 3/9 эт.",2020-12-01T08:00:32.550366Z
"Новосибирск, улица Фадеева, 91",152810530,Центральное агентство недвижимости,Resale,3285,2020-11-27T12:55:35.14988Z,"Продается трехкомнатная квартира улутшенной планировки. Рядом остановки общественного транспорта, гипермаркет лента, поликлиника №29,школа №103.<br>При звонке, пожалуйста, назовите номер объявления - 115 629<br>Консультируем подробно по телефону.",65.6 м²,,,,,648.0,9/10,65.6 м²,65.6,9,5,3036498845,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3036498845,,3 900 000 ₽,59 451 ₽ за м²,59451,3900000,Apartment,2020-11-27T12:55:35.14988Z,78,Listing,3,3.0,2020-12-27T15:46:33.198618+03:00,2015937244,2020-11-27T15:46:07.079798+03:00,2020-12-07T05:32:42.153238+03:00,4.843,260.0,#FF0000,Заельцовская,"3-комн. квартира, 65.6 м², 9/10 эт.",2020-12-07T02:42:14.824352Z
"Новосибирск, Кавалерийская улица, 25",183393497,АН МОСТ,Resale,3285,2020-08-21T06:29:13.136172Z,"Предлагаем к продаже эксклюзивную квартиру в ЖК ""Камея.""<br>В квартире выполнена индивидуальная планировка: кухня-гостиная, 2 спальные комнаты, большая гардеробная комната. Ремонт выполнен из качественных дорогостоящих материалов. Квартира полностью укомплектована мебелью и бытовой техникой.<br>Территория дома закрыта, ведется видеонаблюдение. Во дворе есть своя детская площадка, прогулочная зона.<br>Под домом расположен двухуровневый паркинг. В  собственности есть свое место.",117 м²,,,,,653.0,11/24,117 м²,117.0,11,17,2804356110,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2804356110,260.0,11 200 000 ₽,95 726 ₽ за м²,95726,11200000,Apartment,2020-08-21T06:29:13.136172Z,78,Listing,3,3.0,2021-01-01T09:52:50.198348+03:00,1975575958,2020-08-21T09:19:49.382871+03:00,2020-12-02T09:52:50.198348+03:00,1.081,260.0,#FF0000,Заельцовская,"3-комн. квартира, 117 м², 11/24 эт.",2020-12-02T07:02:02.500184Z
"Новосибирск, улица Костычева, 36",183393497,АН МОСТ,Resale,3285,2020-09-23T06:53:17.990349Z,"Квартира с современным ремонтом , с большой теплой лоджией. Дом с закрытым двором, детскими площадками, зеленой зоной отдыха, открытой сквозной остекленной входной группой, консьержем и управляющей компанией в самом доме.",24 м²,,,,,654.0,3/26,24 м²,24.0,3,18,2882839370,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2882839370,267.0,2 700 000 ₽,112 500 ₽ за м²,112500,2700000,Apartment,2020-09-23T06:53:17.990349Z,78,Listing,1,1.0,2021-01-01T09:52:50.276046+03:00,2007036738,2020-09-23T09:43:49.585891+03:00,2020-12-02T09:52:50.276046+03:00,1.238,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 24 м², 3/26 эт.",2020-12-02T07:02:04.1482Z
"Новосибирск, улица Петухова, 99/2",173701179,Макромир,Resale,3285,2020-11-26T14:03:53.345332Z,"Порадуйте себя и своих близких удачной покупкой!<br>В срочной продаже просторная полноценная однокомнатная квартира в кирпичной вставке дома. Не угловая!<br>В квартире выполнен качественный ремонт.<br>В подарок покупателю- новый кухонный гарнитур с встроенной техникой (варочная поверхность, духовой шкаф) Встроенный шкаф- купе в прихожей.<br>В шаговой доступности большая детская площадка, хоккейная коробка, детский садик №53, новая большая школа №217, остановка общественного транспорта, аптеки и множество магазинов. Развитая инфраструктура.<br>Рассмотрим покупателей с любым видом расчета.",40.4 м²,,,,,655.0,7/10,40.4 м²,40.4,7,30,3034334305,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3034334305,,2 450 000 ₽,60 644 ₽ за м²,60644,2450000,Apartment,2020-11-26T14:03:53.345332Z,78,Listing,1,1.0,2020-12-26T16:54:52.26195+03:00,2041044949,2020-11-26T16:54:25.167411+03:00,2020-11-26T16:54:52.26195+03:00,,,,,"1-комн. квартира, 40.4 м², 7/10 эт.",2020-11-26T14:03:54.889126Z
"Новосибирская область, Тогучинский район, рабочий посёлок Горный, Советская улица, 23",15157508,Юлия,Resale,3239,2020-04-02T02:41:18.513675Z,Продам 2-х комнатную квартиру. ЛИЧНО!<br>Квартира светлая. Окна на 2 стороны.<br>Есть небольшая перепланировка. <br>Требуется косметический ремонт.<br>Все подробности по телефону.,43.8 м²,,,,,,4/5,43.8 м²,43.8,4,8,2455767578,Sale,/2-komnatnaya-kvartira-na-prodazhu-gornyy-2455767578,,1 400 000 ₽,31 963 ₽ за м²,31963,1400000,Apartment,2020-04-02T02:41:18.513675Z,78,Listing,2,2.0,2020-12-29T08:36:18.372004+03:00,1890030547,2020-04-01T19:50:52.940434+03:00,2020-11-29T08:36:18.372004+03:00,,,,,"2-комн. квартира, 43.8 м², 4/5 эт.",2020-11-29T05:45:24.821794Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-06-11T02:39:08.030561Z,"Отличный вариант ПОЛНОГАБАРИТНОЙ трёхкомнатной квартиры-СТУДИИ в центре левобережья.<br>Кладовая в подарок!<br>КВАРТИРА ПО АКЦИИ ОТ ЗАСТРОЙЩИКА.<br>ИПОТЕКА 6,1 % на весь срок кредитования.<br>РАСПАШОНКА на две стороны дома. <br>Локация по линии МЕТРО Студенческая и К.Маркса (15 минут ПЕШКОМ)<br>Торговые центры, кинотеатры, магазины - всё рядом.<br>* Помощь в получении ипотеки с хорошей процентной ставкой.<br>* БЕЗ КОМИССИИ<br>* БОНУС для новоселов - подарочный сертификат со скидкой на натяжной потолок + скидочный сертификат на кухонный гарнитур.<br>ЗАПИСЫВАЙТЕСЬ НА ЭКСКУРСИЮ!!!",79.1 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,2/17,79.1 м²,79.1,2,30,2630255152,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2630255152,266.0,4 300 000 ₽,54 362 ₽ за м²,54362,4300000,Apartment,2020-06-11T02:39:08.030561Z,78,Listing,3,3.0,2020-12-26T09:34:12.083552+03:00,1934207064,2020-06-10T10:40:16.027062+03:00,2020-11-28T15:41:42.826762+03:00,1.427,266.0,#FF0000,Студенческая,"3-комн. квартира, 79.1 м², 2/17 эт.",2020-11-28T12:51:55.090722Z
