address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Охотская улица, 86",16713305,Новостройки без комиссии-0%,New,3285,2020-10-27T13:59:42.072011Z,"Пpодaм однокoмнaтную квартиру в ЖК ЭВOЛЮЦИЯ,  ДОМ CДАH!!! Комиссия 0%, приглашаем на экскурсию.",36.7 м²,,,,,653.0,12/13,36.7 м²,36.7,12,14,2961543924,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2961543924,,3 100 000 ₽,84 469 ₽ за м²,84469,3100000,Apartment,2020-10-27T13:59:42.072011Z,78,Listing,1,1.0,2020-12-26T19:22:03.706296+03:00,2039105640,2020-10-27T16:50:11.869266+03:00,2020-11-26T19:22:03.706296+03:00,,,,,"1-комн. квартира, 36.7 м², 12/13 эт.",2020-11-26T16:31:08.113234Z
"ул. Ключевая, д. 57/2",18193531,ч/л,New,3279,2019-02-05T20:44:02.5918Z,"Адрес Кристальная 13/1<br>Продам студию, в собственности больше 3х лет,  сделан хороший ремонт, хорошая светлая комната, квартира находится в новом микрорайоне, рядом лес, тихо и спокойно.<br>Парковка у подъезда.<br>7 минут пешком - остановка автобуса №1.<br>Супермаркет ""Продсиб"", спортивный комплекс ""Зима-Лето"" (бассейн-летний каток), минимальная детская площадка.<br>Оставлю диван, шкаф, кухню, печку,<br>Продажа от собственника, НЕ АГЕНТСТВО, обременений и залогов нет. ЧИСТАЯ ПРОДАЖА.",19 м²,1007591783.0,ЖК «Белокаменный»,1007591783.0,ЖК «Белокаменный»,,3/3,19 м²,19.0,3,6,118442134,Sale,/kvartira-na-prodazhu-berdsk-118442134,,1 400 000 ₽,73 684 ₽ за м²,73684,1400000,Apartment,2019-02-05T20:44:02.5918Z,78,Listing,Студия,,2020-12-25T19:31:56.358183+03:00,642054552,2015-09-14T22:57:30+03:00,2020-11-25T19:31:56.358183+03:00,,,,,"Квартира-студия, 19 м², 3/3 эт.",2020-11-25T16:41:00.745011Z
"ул. Аэропорт, стр. 1, блок-секция 4",61734665,Агентство недвижимости «НИАН»,New,3285,2020-09-25T09:29:33.144315Z,"Предлагаем к покупке просторную трехкомнатную квартиру в урбан-вилле в новом жилом квартале ""Авиатор"" с окнами в пол, благодаря им квартиры наполнены естественным светом.  Квартал расположен на пересечении улицы Аэропорт и Мочищенского шоссе, рядом с остановками «Байкальская», «Жуковского» и «Городской аэропорт». До станции метро «Заельцовская» и площади «Калинина» — около 10 минут на автомобиле.   Сформированная инфраструктура локации — школы, детские сады, магазины, спортивный стадион — делают жизнь в квартале комфортной.  Элементы интерьера подъездов повторяют ритм и декор фасадов квартала.  В основе концепции — уют и функциональность. В холлах использованы природные износостойкие материалы, визуально привлекательные и приятные на ощупь.  Приглушенное освещение создает расслабленную и домашнюю атмосферу.  На первом этаже предусмотрено место, где можно оставить коляску или велосипед.   Входы в подъезд — высокие со вторым светом. Все двери — светопрозрачные: видно, что происходит в подъезде и вне его.  Вход в подъезд осуществляется с уровня улицы, без ступеней и иных барьеров.  В квартирах выполнена отделка под чистовую. Стены выровнены и оштукатурены, на полу ー цементно-песчаная стяжка. В квартирах установлены розетки, выключатели, приборы учёта. Сделаны выводы под сантехнику и разводка электрики. Радиаторы установлены в каждой комнате и оборудованы терморегулятором. Благодаря горизонтальной разводке отопления радиаторы смонтированы с подключением из стены: удобно мыть пол, пылесосить, расставлять мебель. Нет стояков и вертикальных коммуникаций. В межкомнатных стенах и полу проложена шумоизоляция. В квартирах установлены пластиковые окна и надёжная сейф-дверь с замком. Отделка под чистовую экономит время и затраты на ремонт. Отличный вариант для инвестиций! Льготная ипотека! Звоните.",76.8 м²,1027376811.0,Квартал «Авиатор»,1027376811.0,Квартал «Авиатор»,653.0,4/8,76.8 м²,76.8,4,6,2888029873,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2888029873,260.0,6 500 000 ₽,84 635 ₽ за м²,84635,6500000,Apartment,2020-09-25T09:29:33.144315Z,78,Listing,3,3.0,2020-12-24T13:18:02.499295+03:00,1991518511,2020-09-25T12:20:05.425185+03:00,2020-12-02T07:13:01.661434+03:00,2.471,260.0,#FF0000,Заельцовская,"3-комн. квартира, 76.8 м², 4/8 эт.",2020-12-02T04:22:26.405703Z
"Новосибирская область, Черепановский район, рабочий посёлок Дорогино, Светлая улица, 26",191699513,Лариса,Resale,3263,2020-11-02T04:08:25.128596Z,"В квартире пластиковые окна былкон не застеклен,.Дом теплый.Из окна видно школу, больницу, ЖКХ, Рядом почта, ""Мария-Ра""",57 м²,,,,,,4/5,57 м²,57.0,4,7,2975738630,Sale,/3-komnatnaya-kvartira-na-prodazhu-dorogino-2975738630,,1 150 000 ₽,20 175 ₽ за м²,20175,1150000,Apartment,2020-11-02T04:08:25.128596Z,78,Listing,3,3.0,2021-01-01T07:00:21.873311+03:00,2039650004,2020-11-02T06:58:59.614454+03:00,2020-12-02T07:00:21.873311+03:00,,,,,"3-комн. квартира, 57 м², 4/5 эт.",2020-12-02T04:09:27.508007Z
"Новосибирск, улица Объединения, 23",62844843,Агентство недвижимости Калининское,Resale,3285,2020-10-28T08:32:06.929495Z,В продаже 2 комнаты в трехкомнатной квартире. <br>Хорошее состояние.,62.9 м²,,,,,648.0,7/9,62.9 м²,62.9,7,9,2963465568,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2963465568,,1 650 000 ₽,26 232 ₽ за м²,26232,1650000,Apartment,2020-10-28T08:32:06.929495Z,78,Listing,2,2.0,2020-12-27T12:29:18.556458+03:00,2025620344,2020-10-28T11:22:37.952054+03:00,2020-11-27T12:29:18.556458+03:00,,,,,"2-комн. квартира, 62.9 м², 7/9 эт.",2020-11-27T09:38:41.873733Z
,168681611,ГК Дом-Строй,New,3285,2020-11-27T09:48:46.929151Z,"Жилой комплекс «Романтика» - тихая гавань в большом городе.<br>ОБЪЕКТ СДАН!<br>Здесь есть всё для того, чтобы каждый житель был по-своему счастлив. Место, куда приятно возвращаться, где не покидает ощущение уюта, умиротворения и душевного тепла.<br>Жителям «Романтики» не нужно никуда спешить.<br>25-этажный дом расположен в десяти минутах ходьбы от станции метро «Золотая Нива», по адресу ул. Бориса Богаткова 192 «а». Здесь вы можете отбросить суету и спешку - удобная транспортная развязка позволяет добраться в любой район города без труда.<br>В шаговой доступности 7 школ, среди них одно из лучших общеобразовательных учреждений города – гимназия №11 «Гармония», 10 садиков, магазины, детские секции, фитнес-клубы.<br>Жилой комплекс продуман до мелочей:<br>— Камень и дерево<br>— Декоративная штукатурка,<br>— Анодированный металл во внутренней отделке,<br>— Элегантный ресепшн в эко-стиле,<br>— Планировочные решения на любой вкус.<br>— Закрытый двор без машин<br>— Двухуровневый подземный паркинг<br>— Просторный холл с администратором<br>Здесь есть все, чтобы новый дом стал самым безопасным местом для вас и ваших детей. Зоны отдыха, спортивные площадки, прогулочная парковая аллея с изящными скульптурами – в свободное время каждый найдет занятие по душе.<br>Жилой комплекс «Романтика» – это стиль жизни в гармонии с собой и с радостью от каждого дня!<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>17 ЭТАЖ:<br>[2к., 45.78м², 4.7 млн.р.]",45.4 м²,91289.0,ЖК «Романтика»,91289.0,ЖК «Романтика»,650.0,11/25,45.4 м²,45.4,11,11,3036044442,Sale,/kvartira-na-prodazhu-novosibirsk-3036044442,272.0,4 700 000 ₽,103 524 ₽ за м²,103524,4700000,Apartment,2020-11-27T09:48:46.929151Z,78,Listing,Студия,,2020-12-27T12:39:44.498114+03:00,2025742531,2020-11-27T12:39:20.868254+03:00,2020-11-27T12:39:44.498114+03:00,1.052,272.0,#008000,Золотая Нива,"Квартира-студия, 45.4 м², 11/25 эт.",2020-11-27T09:48:49.935495Z
,168681611,ГК Дом-Строй,New,3285,2020-11-27T09:48:46.105652Z,"Жилой комплекс «Романтика» - тихая гавань в большом городе.<br>ОБЪЕКТ СДАН!<br>Здесь есть всё для того, чтобы каждый житель был по-своему счастлив. Место, куда приятно возвращаться, где не покидает ощущение уюта, умиротворения и душевного тепла.<br>Жителям «Романтики» не нужно никуда спешить.<br>25-этажный дом расположен в десяти минутах ходьбы от станции метро «Золотая Нива», по адресу ул. Бориса Богаткова 192 «а». Здесь вы можете отбросить суету и спешку - удобная транспортная развязка позволяет добраться в любой район города без труда.<br>В шаговой доступности 7 школ, среди них одно из лучших общеобразовательных учреждений города – гимназия №11 «Гармония», 10 садиков, магазины, детские секции, фитнес-клубы.<br>Жилой комплекс продуман до мелочей:<br>— Камень и дерево<br>— Декоративная штукатурка,<br>— Анодированный металл во внутренней отделке,<br>— Элегантный ресепшн в эко-стиле,<br>— Планировочные решения на любой вкус.<br>— Закрытый двор без машин<br>— Двухуровневый подземный паркинг<br>— Просторный холл с администратором<br>Здесь есть все, чтобы новый дом стал самым безопасным местом для вас и ваших детей. Зоны отдыха, спортивные площадки, прогулочная парковая аллея с изящными скульптурами – в свободное время каждый найдет занятие по душе.<br>Жилой комплекс «Романтика» – это стиль жизни в гармонии с собой и с радостью от каждого дня!<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат<br>Количество квартир ограничено!",46 м²,91289.0,ЖК «Романтика»,91289.0,ЖК «Романтика»,650.0,18/25,46 м²,46.0,18,11,3036044423,Sale,/kvartira-na-prodazhu-novosibirsk-3036044423,272.0,4 700 000 ₽,102 174 ₽ за м²,102174,4700000,Apartment,2020-11-27T09:48:46.105652Z,78,Listing,Студия,,2020-12-27T12:39:44.69824+03:00,2025401483,2020-11-27T12:39:22.023146+03:00,2020-11-27T12:39:44.69824+03:00,1.052,272.0,#008000,Золотая Нива,"Квартира-студия, 46 м², 18/25 эт.",2020-11-27T09:48:50.838457Z
,168681611,ГК Дом-Строй,New,3285,2020-11-27T09:48:47.068923Z,"Жилой комплекс «Романтика» - тихая гавань в большом городе.<br>ОБЪЕКТ СДАН!<br>Здесь есть всё для того, чтобы каждый житель был по-своему счастлив. Место, куда приятно возвращаться, где не покидает ощущение уюта, умиротворения и душевного тепла.<br>Жителям «Романтики» не нужно никуда спешить.<br>25-этажный дом расположен в десяти минутах ходьбы от станции метро «Золотая Нива», по адресу ул. Бориса Богаткова 192 «а». Здесь вы можете отбросить суету и спешку - удобная транспортная развязка позволяет добраться в любой район города без труда.<br>В шаговой доступности 7 школ, среди них одно из лучших общеобразовательных учреждений города – гимназия №11 «Гармония», 10 садиков, магазины, детские секции, фитнес-клубы.<br>Жилой комплекс продуман до мелочей:<br>— Камень и дерево<br>— Декоративная штукатурка,<br>— Анодированный металл во внутренней отделке,<br>— Элегантный ресепшн в эко-стиле,<br>— Планировочные решения на любой вкус.<br>— Закрытый двор без машин<br>— Двухуровневый подземный паркинг<br>— Просторный холл с администратором<br>Здесь есть все, чтобы новый дом стал самым безопасным местом для вас и ваших детей. Зоны отдыха, спортивные площадки, прогулочная парковая аллея с изящными скульптурами – в свободное время каждый найдет занятие по душе.<br>Жилой комплекс «Романтика» – это стиль жизни в гармонии с собой и с радостью от каждого дня!<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>12 ЭТАЖ:<br>[2к., 46.29м², 4.7 млн.р.]",46.3 м²,91289.0,ЖК «Романтика»,91289.0,ЖК «Романтика»,650.0,11/25,46.3 м²,46.3,11,11,3036044446,Sale,/kvartira-na-prodazhu-novosibirsk-3036044446,272.0,4 700 000 ₽,101 512 ₽ за м²,101512,4700000,Apartment,2020-11-27T09:48:47.068923Z,78,Listing,Студия,,2020-12-27T12:39:44.739761+03:00,2025395364,2020-11-27T12:39:21.381422+03:00,2020-11-27T12:39:44.739761+03:00,1.052,272.0,#008000,Золотая Нива,"Квартира-студия, 46.3 м², 11/25 эт.",2020-11-27T09:48:49.973918Z
,168681611,ГК Дом-Строй,New,3285,2020-11-27T09:48:47.860271Z,"Жилой комплекс «Романтика» - тихая гавань в большом городе.<br>ОБЪЕКТ СДАН!<br>Здесь есть всё для того, чтобы каждый житель был по-своему счастлив. Место, куда приятно возвращаться, где не покидает ощущение уюта, умиротворения и душевного тепла.<br>Жителям «Романтики» не нужно никуда спешить.<br>25-этажный дом расположен в десяти минутах ходьбы от станции метро «Золотая Нива», по адресу ул. Бориса Богаткова 192 «а». Здесь вы можете отбросить суету и спешку - удобная транспортная развязка позволяет добраться в любой район города без труда.<br>В шаговой доступности 7 школ, среди них одно из лучших общеобразовательных учреждений города – гимназия №11 «Гармония», 10 садиков, магазины, детские секции, фитнес-клубы.<br>Жилой комплекс продуман до мелочей:<br>— Камень и дерево<br>— Декоративная штукатурка,<br>— Анодированный металл во внутренней отделке,<br>— Элегантный ресепшн в эко-стиле,<br>— Планировочные решения на любой вкус.<br>— Закрытый двор без машин<br>— Двухуровневый подземный паркинг<br>— Просторный холл с администратором<br>Здесь есть все, чтобы новый дом стал самым безопасным местом для вас и ваших детей. Зоны отдыха, спортивные площадки, прогулочная парковая аллея с изящными скульптурами – в свободное время каждый найдет занятие по душе.<br>Жилой комплекс «Романтика» – это стиль жизни в гармонии с собой и с радостью от каждого дня!<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>20 ЭТАЖ:<br>[2к., 46.27м², 4.7 млн.р.]",46.3 м²,91289.0,ЖК «Романтика»,91289.0,ЖК «Романтика»,650.0,14/25,46.3 м²,46.3,14,11,3036044475,Sale,/kvartira-na-prodazhu-novosibirsk-3036044475,272.0,4 700 000 ₽,101 512 ₽ за м²,101512,4700000,Apartment,2020-11-27T09:48:47.860271Z,78,Listing,Студия,,2020-12-27T12:39:44.724838+03:00,2025070479,2020-11-27T12:39:22.040739+03:00,2020-12-08T09:35:30.002977+03:00,1.052,272.0,#008000,Золотая Нива,"Квартира-студия, 46.3 м², 14/25 эт.",2020-12-08T06:45:00.538851Z
,168681611,ГК Дом-Строй,New,3285,2020-11-27T09:48:47.228656Z,"Жилой комплекс «Романтика» - тихая гавань в большом городе.<br>ОБЪЕКТ СДАН!<br>Здесь есть всё для того, чтобы каждый житель был по-своему счастлив. Место, куда приятно возвращаться, где не покидает ощущение уюта, умиротворения и душевного тепла.<br>Жителям «Романтики» не нужно никуда спешить.<br>25-этажный дом расположен в десяти минутах ходьбы от станции метро «Золотая Нива», по адресу ул. Бориса Богаткова 192 «а». Здесь вы можете отбросить суету и спешку - удобная транспортная развязка позволяет добраться в любой район города без труда.<br>В шаговой доступности 7 школ, среди них одно из лучших общеобразовательных учреждений города – гимназия №11 «Гармония», 10 садиков, магазины, детские секции, фитнес-клубы.<br>Жилой комплекс продуман до мелочей:<br>— Камень и дерево<br>— Декоративная штукатурка,<br>— Анодированный металл во внутренней отделке,<br>— Элегантный ресепшн в эко-стиле,<br>— Планировочные решения на любой вкус.<br>— Закрытый двор без машин<br>— Двухуровневый подземный паркинг<br>— Просторный холл с администратором<br>Здесь есть все, чтобы новый дом стал самым безопасным местом для вас и ваших детей. Зоны отдыха, спортивные площадки, прогулочная парковая аллея с изящными скульптурами – в свободное время каждый найдет занятие по душе.<br>Жилой комплекс «Романтика» – это стиль жизни в гармонии с собой и с радостью от каждого дня!<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>5 ЭТАЖ:<br>[3к., 75.93м², 7 млн.р.]<br>15 ЭТАЖ:<br>[3к., 76.28м², 7 млн.р.]<br>17 ЭТАЖ:<br>[3к., 76.28м², 7 млн.р.]<br>21 ЭТАЖ:<br>[3к., 76.28м², 7 млн.р.]",75.9 м²,91289.0,ЖК «Романтика»,91289.0,ЖК «Романтика»,650.0,2/25,75.9 м²,75.9,2,12,3036044451,Sale,/kvartira-na-prodazhu-novosibirsk-3036044451,272.0,6 800 000 ₽,89 592 ₽ за м²,89592,6800000,Apartment,2020-11-27T09:48:47.228656Z,78,Listing,Студия,,2020-12-27T12:39:45.839358+03:00,2025719627,2020-11-27T12:39:21.984383+03:00,2020-11-27T12:39:45.839358+03:00,1.052,272.0,#008000,Золотая Нива,"Квартира-студия, 75.9 м², 2/25 эт.",2020-11-27T09:48:51.953566Z
,168681611,ГК Дом-Строй,New,3285,2020-11-27T09:48:50.133605Z,"Жилой комплекс «Романтика» - тихая гавань в большом городе.<br>ОБЪЕКТ СДАН!<br>Здесь есть всё для того, чтобы каждый житель был по-своему счастлив. Место, куда приятно возвращаться, где не покидает ощущение уюта, умиротворения и душевного тепла.<br>Жителям «Романтики» не нужно никуда спешить.<br>25-этажный дом расположен в десяти минутах ходьбы от станции метро «Золотая Нива», по адресу ул. Бориса Богаткова 192 «а». Здесь вы можете отбросить суету и спешку - удобная транспортная развязка позволяет добраться в любой район города без труда.<br>В шаговой доступности 7 школ, среди них одно из лучших общеобразовательных учреждений города – гимназия №11 «Гармония», 10 садиков, магазины, детские секции, фитнес-клубы.<br>Жилой комплекс продуман до мелочей:<br>— Камень и дерево<br>— Декоративная штукатурка,<br>— Анодированный металл во внутренней отделке,<br>— Элегантный ресепшн в эко-стиле,<br>— Планировочные решения на любой вкус.<br>— Закрытый двор без машин<br>— Двухуровневый подземный паркинг<br>— Просторный холл с администратором<br>Здесь есть все, чтобы новый дом стал самым безопасным местом для вас и ваших детей. Зоны отдыха, спортивные площадки, прогулочная парковая аллея с изящными скульптурами – в свободное время каждый найдет занятие по душе.<br>Жилой комплекс «Романтика» – это стиль жизни в гармонии с собой и с радостью от каждого дня!<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат<br>Количество квартир ограничено!",46.1 м²,91289.0,ЖК «Романтика»,91289.0,ЖК «Романтика»,650.0,16/25,46.1 м²,46.1,16,11,3036044570,Sale,/kvartira-na-prodazhu-novosibirsk-3036044570,272.0,4 700 000 ₽,101 952 ₽ за м²,101952,4700000,Apartment,2020-11-27T09:48:50.133605Z,78,Listing,Студия,,2020-12-27T12:39:46.587618+03:00,2025637497,2020-11-27T12:39:21.576868+03:00,2020-11-27T12:39:46.587618+03:00,1.052,272.0,#008000,Золотая Нива,"Квартира-студия, 46.1 м², 16/25 эт.",2020-11-27T09:48:51.889227Z
,168681611,ГК Дом-Строй,New,3285,2020-11-27T09:48:49.861191Z,"Жилой комплекс «Романтика» - тихая гавань в большом городе.<br>ОБЪЕКТ СДАН!<br>Здесь есть всё для того, чтобы каждый житель был по-своему счастлив. Место, куда приятно возвращаться, где не покидает ощущение уюта, умиротворения и душевного тепла.<br>Жителям «Романтики» не нужно никуда спешить.<br>25-этажный дом расположен в десяти минутах ходьбы от станции метро «Золотая Нива», по адресу ул. Бориса Богаткова 192 «а». Здесь вы можете отбросить суету и спешку - удобная транспортная развязка позволяет добраться в любой район города без труда.<br>В шаговой доступности 7 школ, среди них одно из лучших общеобразовательных учреждений города – гимназия №11 «Гармония», 10 садиков, магазины, детские секции, фитнес-клубы.<br>Жилой комплекс продуман до мелочей:<br>— Камень и дерево<br>— Декоративная штукатурка,<br>— Анодированный металл во внутренней отделке,<br>— Элегантный ресепшн в эко-стиле,<br>— Планировочные решения на любой вкус.<br>— Закрытый двор без машин<br>— Двухуровневый подземный паркинг<br>— Просторный холл с администратором<br>Здесь есть все, чтобы новый дом стал самым безопасным местом для вас и ваших детей. Зоны отдыха, спортивные площадки, прогулочная парковая аллея с изящными скульптурами – в свободное время каждый найдет занятие по душе.<br>Жилой комплекс «Романтика» – это стиль жизни в гармонии с собой и с радостью от каждого дня!<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат<br>Количество квартир ограничено!<br>Похожие квартиры в этом доме:<br>14 ЭТАЖ:<br>[2к., 43.01м², 4.5 млн.р.]<br>21 ЭТАЖ:<br>[2к., 43.01м², 4.5 млн.р.]<br>24 ЭТАЖ:<br>[2к., 43.01м², 4.5 млн.р.]",42.7 м²,91289.0,ЖК «Романтика»,91289.0,ЖК «Романтика»,650.0,13/25,42.7 м²,42.7,13,11,3036044539,Sale,/kvartira-na-prodazhu-novosibirsk-3036044539,272.0,4 500 000 ₽,105 386 ₽ за м²,105386,4500000,Apartment,2020-11-27T09:48:49.861191Z,78,Listing,Студия,,2020-12-27T12:39:47.173973+03:00,2025808172,2020-11-27T12:39:22.367863+03:00,2020-11-27T12:39:47.173973+03:00,1.052,272.0,#008000,Золотая Нива,"Квартира-студия, 42.7 м², 13/25 эт.",2020-11-27T09:48:52.24139Z
,168681611,ГК Дом-Строй,New,3285,2020-11-27T09:48:49.348071Z,"Жилой комплекс «Романтика» - тихая гавань в большом городе.<br>ОБЪЕКТ СДАН!<br>Здесь есть всё для того, чтобы каждый житель был по-своему счастлив. Место, куда приятно возвращаться, где не покидает ощущение уюта, умиротворения и душевного тепла.<br>Жителям «Романтики» не нужно никуда спешить.<br>25-этажный дом расположен в десяти минутах ходьбы от станции метро «Золотая Нива», по адресу ул. Бориса Богаткова 192 «а». Здесь вы можете отбросить суету и спешку - удобная транспортная развязка позволяет добраться в любой район города без труда.<br>В шаговой доступности 7 школ, среди них одно из лучших общеобразовательных учреждений города – гимназия №11 «Гармония», 10 садиков, магазины, детские секции, фитнес-клубы.<br>Жилой комплекс продуман до мелочей:<br>— Камень и дерево<br>— Декоративная штукатурка,<br>— Анодированный металл во внутренней отделке,<br>— Элегантный ресепшн в эко-стиле,<br>— Планировочные решения на любой вкус.<br>— Закрытый двор без машин<br>— Двухуровневый подземный паркинг<br>— Просторный холл с администратором<br>Здесь есть все, чтобы новый дом стал самым безопасным местом для вас и ваших детей. Зоны отдыха, спортивные площадки, прогулочная парковая аллея с изящными скульптурами – в свободное время каждый найдет занятие по душе.<br>Жилой комплекс «Романтика» – это стиль жизни в гармонии с собой и с радостью от каждого дня!<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат<br>Количество квартир ограничено!",46.3 м²,91289.0,ЖК «Романтика»,91289.0,ЖК «Романтика»,650.0,18/25,46.3 м²,46.3,18,11,3036044529,Sale,/kvartira-na-prodazhu-novosibirsk-3036044529,272.0,4 700 000 ₽,101 512 ₽ за м²,101512,4700000,Apartment,2020-11-27T09:48:49.348071Z,78,Listing,Студия,,2020-12-27T12:39:47.608028+03:00,2025160103,2020-11-27T12:39:26.913035+03:00,2020-11-27T12:39:47.608028+03:00,1.052,272.0,#008000,Золотая Нива,"Квартира-студия, 46.3 м², 18/25 эт.",2020-11-27T09:48:52.080876Z
"Новосибирск, Ленинский район, микрорайон Горский, 1",17343113,Алексей,Resale,3285,2020-09-25T03:36:28.021124Z,"Квартира максимально подходит, для инвестиции и сдачу в аренду.<br>большой рост стоимости в ближайший год, в связи с постройкой ЛДС и открытием метро .<br>станция ""Спортивная""<br>Изолированная<br>1 комната + просторный коридор + большая просторная кухня<br>+ большой балкон<br>(двушка студия)<br>2 кондиционера<br>Бойлер<br>Квадратный балкон 9м2 с панорамными окнами.<br>10 этаж.<br>продажа от собственника",45.9 м²,,,,,654.0,10/17,45.9 м²,45.9,10,16,2887300623,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2887300623,266.0,5 800 000 ₽,126 362 ₽ за м²,126362,5800000,Apartment,2020-09-25T03:36:28.021124Z,78,Listing,1,1.0,2020-12-24T06:29:22.128837+03:00,1991217887,2020-09-25T06:27:03.887238+03:00,2020-11-24T06:29:22.128837+03:00,0.581,266.0,#FF0000,Студенческая,"1-комн. квартира, 45.9 м², 10/17 эт.",2020-11-24T03:38:26.669275Z
,168681611,ГК Дом-Строй,New,3285,2020-11-27T10:00:54.540665Z,"Жилой комплекс «Романтика» - тихая гавань в большом городе.<br>ОБЪЕКТ СДАН!<br>Здесь есть всё для того, чтобы каждый житель был по-своему счастлив. Место, куда приятно возвращаться, где не покидает ощущение уюта, умиротворения и душевного тепла.<br>Жителям «Романтики» не нужно никуда спешить.<br>25-этажный дом расположен в десяти минутах ходьбы от станции метро «Золотая Нива», по адресу ул. Бориса Богаткова 192 «а». Здесь вы можете отбросить суету и спешку - удобная транспортная развязка позволяет добраться в любой район города без труда.<br>В шаговой доступности 7 школ, среди них одно из лучших общеобразовательных учреждений города – гимназия №11 «Гармония», 10 садиков, магазины, детские секции, фитнес-клубы.<br>Жилой комплекс продуман до мелочей:<br>— Камень и дерево<br>— Декоративная штукатурка,<br>— Анодированный металл во внутренней отделке,<br>— Элегантный ресепшн в эко-стиле,<br>— Планировочные решения на любой вкус.<br>— Закрытый двор без машин<br>— Двухуровневый подземный паркинг<br>— Просторный холл с администратором<br>Здесь есть все, чтобы новый дом стал самым безопасным местом для вас и ваших детей. Зоны отдыха, спортивные площадки, прогулочная парковая аллея с изящными скульптурами – в свободное время каждый найдет занятие по душе.<br>Жилой комплекс «Романтика» – это стиль жизни в гармонии с собой и с радостью от каждого дня!<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат<br>Количество квартир ограничено!",107.5 м²,91289.0,ЖК «Романтика»,91289.0,ЖК «Романтика»,650.0,24/25,107.5 м²,107.5,24,11,3036073357,Sale,/kvartira-na-prodazhu-novosibirsk-3036073357,272.0,9 800 000 ₽,91 163 ₽ за м²,91163,9800000,Apartment,2020-11-27T10:00:54.540665Z,78,Listing,Студия,,2020-12-27T12:51:52.820845+03:00,2025534768,2020-11-27T12:51:25.761502+03:00,2020-12-08T09:35:30.628459+03:00,1.052,272.0,#008000,Золотая Нива,"Квартира-студия, 107.5 м², 24/25 эт.",2020-12-08T06:45:34.321411Z
