address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирская область, Бердск, микрорайон Северный, 23",107439204,Марина Владимировна Жилфонд,Resale,3279,2020-11-25T16:28:54.684062Z,"Прекрасное предложение для семьи с детьми!<br>В продаже 4х-комнатная квартира 74,4 кв.м (требует ремонта) , на 9 эт. девятиэтажного кирпичного дома, с прекрасным видом на залив! Дом расположен в тихом микрорайоне г.Бердска.Каждый день, видом из окна, вас будет встречать улыбками восход и красивейший закат. Светлая и просторная. Окна выходят на обе стороны. Большая лоджия с дополнительным выходом на чердак, санузел раздельный. Облогороженная придомовая территория с детской площадкой и парковочными местами для машин. Хорошее местоположение дома относительно траспортной инфраструктуры., детский сад практически во дворе дома., недалеко расположены школы и гимназия г. Бердска. Рядом бердский залив, пляж, лесной массив, лыжная база. <br>Чистая продажа. РАССМОТРИМ ЛЮБУЮ ФОРМУ РАСЧЕТОВ! ЗВОНИТЕ СЕЙЧАС!",74.4 м²,,,,,,9/9,74.4 м²,74.4,9,18,3032345992,Sale,/4-komnatnaya-kvartira-na-prodazhu-berdsk-3032345992,,3 500 000 ₽,47 043 ₽ за м²,47043,3500000,Apartment,2020-11-25T16:28:54.684062Z,78,Listing,4,4.0,2020-12-25T19:20:19.511064+03:00,2050017161,2020-11-25T19:18:39.648165+03:00,2020-11-25T19:28:31.994463+03:00,,,,,"4-комн. квартира, 74.4 м², 9/9 эт.",2020-11-25T16:37:37.89894Z
Ул Узловая 8/1,107238416,"Отдел продаж Застройщика ""Инвест-плюс""",Resale,3285,2019-03-24T04:01:01.890374Z,"В продаже полноценная трехкомнатная квартира.<br>Отличное соотношение просторных квадратных метров и цены.<br>Правильная, эргономично продуманная планировка.<br>Благодаря этому можно создать уютные условия для здоровой и продуктивной жизни.<br>Просторные комнаты от прихожей до сан. узла позволят Вам правильно расположить мебель,<br>бытовую технику, улучшить процесс эксплуатации жилья и отдыха.<br>Дом сдан и введён в эксплуатацию.<br>Чистовая отделка высокого качества.<br>Помощь в получении ипотечного решения.<br>* Материнский капитал.<br>* Trade in.<br>* ИНДИВИДУАЛЬНЫЙ ПОДХОД К КАЖДОМУ КЛИЕНТУ.<br>БОНУС для новоселов-подарочный сертификат со скидкой на натяжной потолок + скидочный сертификат на кухонный гарнитур.<br>ЗАПИСЫВАЙТЕСЬ НА ЭКСКУРСИЮ. КЛЮЧИ В ДЕНЬ СДЕЛКИ.",97 м²,,,,,650.0,9/9,97 м²,97.0,9,15,1166644735,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1166644735,272.0,4 800 000 ₽,49 485 ₽ за м²,49485,4800000,Apartment,2019-03-24T04:01:01.890374Z,78,Listing,3,3.0,2020-12-26T09:49:36.125435+03:00,1239428533,2018-08-09T07:21:02+03:00,2020-11-26T09:49:36.125435+03:00,1.471,272.0,#008000,Золотая Нива,"3-комн. квартира, 97 м², 9/9 эт.",2020-11-26T06:58:38.922309Z
"Новосибирск, Калининский район, микрорайон Родники, улица Родники, 1",171174643,MARIA,Resale,3285,2020-11-27T05:33:37.436673Z,"Светлая полноценная однокомнатная квартира расположенная в самом центре микрорайона Родники. Квартира в отличном состоянии, свежий ремонт.  Окна пластиковые, лоджия застеклена, установлена сигнализация. Санузел раздельный. Вся мебель и техника в квартире остается в подарок новым хозяевам! В настоящее время, микрорайон обустроен: кинотеатром, бассейнами, детскими садами, огромными современными школами, ледовая арена ""Родник"",  спортивный центр по фехтованию, новая современная поликлиника, остановка общественного транспорта. В округе множество магазинов и супермаркетов (Ашан, Лента, Леруа Мерлен, Горожанка и т.п.).Также в 5 минутах езды находится озеро 'Спартак' с благоустроенным пляжем. Чистая продажа! Один собственник. Документы готовы! Отличный вариант как для проживания, так и для сдачи в аренду! С удовольствием приглашаем на просмотр! Помощь в получении ипотеки. Риэлторов просьба не беспокоить, сама риэлтор.",35 м²,,,,,648.0,6/10,35 м²,35.0,6,8,3035395138,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3035395138,,2 850 000 ₽,81 429 ₽ за м²,81429,2850000,Apartment,2020-11-27T05:33:37.436673Z,78,Listing,1,1.0,2020-12-27T08:24:59.165116+03:00,2065142003,2020-11-27T08:19:50.031743+03:00,2020-11-27T09:07:22.174879+03:00,,,,,"1-комн. квартира, 35 м², 6/10 эт.",2020-11-27T06:17:04.85922Z
"Новосибирск, Новогодняя улица, 28/1",183262990,Агентство недвижимости ЖИЛФОНД,Resale,3285,2020-11-29T14:47:24.580704Z,"Кировский район, г.Новосибирск, ул. Новогодняя.  м Студенческая.Дом классической кирпичной кладки построен из качественного кирпича, руками ответственных строителей в 2006году.Толщина стен создает отличный микроклимат и дарит уют и покой.В доме автономная система отопления и водоснабжения, что позволяет быть независимым от городского хозяйства и экономить на коммунальных услугах. Территория дома огорожена и находится под круглосуточным видеонаблюдением. Дом оборудован теплым, подземным паркингом, закрытыми гаражными боксами, что позволяет организовать зону хранения- автомобильных колес, велосипедов, лыж, сноубордов и тд..<br>Развитая инфраструктура. Уникальное расположение дома, он спрятан в тихом и зеленом месте, в тоже время есть возможность быстро выехать на основные автомобильные магистрали левобережья- ул. Немировича Данченко, ул. Ватутина и пр-т Карла Маркса.<br>Квартира с достойным ремонтом-Окна двойные стеклопакеты,двери ламинированные-классического стиля,кафель  и сантехника-в идиальном состоянии,остается кухонный гарнитур массива сосны.Есть вместительная гардеробная с продуманной  системой хранения вещей.Наша теплая лоджия -это еще дополнительное место  вашего отдыха или хобби.Звоните прямо сейчас!<br>Возможен обмен на вашу недвижимость.<br>	<br>	При звонке, пожалуйста, сообщите номер варианта - <br>       JV002054101346",55.8 м²,,,,,655.0,3/10,55.8 м²,55.8,3,20,3040596846,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3040596846,266.0,5 500 000 ₽,98 566 ₽ за м²,98566,5500000,Apartment,2020-11-29T14:47:24.580704Z,78,Listing,2,2.0,2020-12-29T17:38:21.715504+03:00,2028862068,2020-11-29T17:37:58.963945+03:00,2020-12-03T10:57:08.138993+03:00,0.613,266.0,#FF0000,Студенческая,"2-комн. квартира, 55.8 м², 3/10 эт.",2020-12-03T08:06:47.397643Z
"Новосибирск, Кировский район, Южно-Чемской жилмассив, жилой комплекс Матрёшкин Двор",73449690,Наталья,New,3285,2020-09-24T01:34:54.399489Z,"Продам 2 студия с ремонтом под ключ , распашонка, окна на обе стороны дома ! Сдача дома в апреле 2021 , продажа по переуступке . Я собственник ) срочная продажа",50 м²,,,,,655.0,7/22,50 м²,50.0,7,2,2884876034,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2884876034,,3 000 000 ₽,60 000 ₽ за м²,60000,3000000,Apartment,2020-09-24T01:34:54.399489Z,78,Listing,2,2.0,2020-12-31T05:34:41.903063+03:00,2008523920,2020-09-24T04:25:35.350113+03:00,2020-12-02T04:35:38.774458+03:00,,,,,"2-комн. квартира, 50 м², 7/22 эт.",2020-12-02T01:45:02.956842Z
,168681611,ГК Дом-Строй,New,3285,2020-11-29T06:16:24.472569Z,"Моно-квартал RICHMOND RESIDENCE (Ричмонд Резиденс)<br>Представляет собой две 25-этажные монолитно-каркасные башни высотой более 92 метров, соединенные между собой 5-этажным административным корпусом. Монументальности фасаду дома добавляет вертикальная подсветка.<br>В комплексе реализован сервис на уровне отеля<br>— Запроектирована просторная входная группа с колоннадой, лобби и зона ресепшн.<br>— Услуги консьерж-сервиса доступны жителям круглосуточно.<br>Инженерную составляющую «Ричмонд Резиденс» представляют:<br>— Бесшумные пассажирские и грузопассажирские лифты,<br>— Зарядные устройства в холлах и беседках,<br>— Центральные бойлеры,<br>— Вентилируемый двойной фасад<br>— Ниши для внешних блоков кондиционеров с декоративным экраном.<br>В коммерческой части комплекса предусмотрено: разещение торговых и офисных точек, управляющей компании, детского центра, ресторана и SPA-комплекса с зоной для фитнеса, бассейном и террасой.<br>УНИКАЛЬНЫЕ СПОСОБЫ ПРИОБРЕТЕНИЯ - КУПИТЬ ЛЕГКО!<br>- Рассрочка без переплат.<br>Количество квартир ограничено!",75.9 м²,1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),1010812828.0,ЖК «RICHMOND Residence» (Ричмонд Резиденс),650.0,14/25,75.9 м²,75.9,14,12,3039645404,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3039645404,264.0,10 300 000 ₽,135 705 ₽ за м²,135705,10300000,Apartment,2020-11-29T06:16:24.472569Z,78,Listing,1,1.0,2020-12-29T09:07:22.959322+03:00,2025816575,2020-11-29T09:07:00.795746+03:00,2020-11-29T09:07:22.959322+03:00,0.252,264.0,#FF0000,Октябрьская,"1-комн. квартира, 75.9 м², 14/25 эт.",2020-11-29T06:16:25.193224Z
"ул. Ватутина, стр. 1",17367072,"Агентство недвижимости ""Аванта""",New,3285,2020-11-26T07:14:40.281219Z,"Представляю Вашему вниманию квартиру от надежного застройщика ЖК Акация на Ватутина<br>Жилой комплекс расположен на одной из центральных транспортных магистралей левого берега – улице Ватутина, соединяющей Ленинский и Кировский районы, в непосредственной близости от СТЦ «Мега». Состоит из четырех 17-этажных крупнопанельных домов, строящихся по быстровозводимой технологии.<br>Быстровозводимая технология строительства. Конструкция – сборная железобетонная с утеплителем, трехслойные стеновые панели. Фасады окрашены атмосферостойкой краской. Окна – двухкамерные стеклопакеты на системе из ПВХ-профиля. Двери входные стальные с пыле- и шумоизоляцией. Балконы, лоджии остеклены.<br>Автономная газовая котельная, современные безопасные и энергосберегающие системы отопления. Горизонтальная разводка труб, нижнее подключение радиаторов. Автоматическое погодозависимое регулирование отопления, термостатические клапаны на радиаторах, рециркуляция горячей воды.<br>О квартире:<br>Представляем вашему вниманию просторную квартиру студию 20,94 м2.<br>В коридоре 3,49 м2.<br>Просторный совмещенный санузел.<br>Одна просторная спальня 8,36 м2.<br>Эргономичная кухня 4,04 м2 мечта каждой хозяйки и идеальное место для сбора всей семьей.<br>Агентство недвижимости «Аванта» находится по адресу: г. Новосибирск ул. Станиславского, 2/3, офис 201, и открыто для Вас пн-пт с 9.00 до 18.00,<br>Звоните и пишите по объекту с 8.00 до 22.00<br>Почему именно наше агентство:<br>· Мы БЕСПЛАТНО подберем и покажем Вам объект недвижимости в удобное для Вас время.<br>Скидки на ипотеку от банков-партнеров (Сбербанк, ВТБ, Газпромбанк, АИЖК, Россельхозбанк, Открытие, Банк Левобережный, Совкомбанк, Росбанк, Райффайзенбанк, Уральский банк Реконструкции и Развития, Промсвязьбанк и другие), при необходимости, поможем с одобрением, получим кредитное решение, ВОЗМОЖНО БЕЗ ПЕРВОНАЧАЛЬНОГО ВЗНОСА и без подтверждения дохода.<br>· Поможем грамотно воспользоваться средствами федерального материнского капитала, областного материнского капитала (на третьего и последующих детей).<br>Поможем распорядиться средствами материнского(семейного) капитала не дожидаясь исполнения ребенка 3х лет.<br>· Поможем воспользоваться субсидией многодетным семьям на погашение ипотеки (до 450 тыс. рублей — дополнительно к материнскому капиталу, на третьего и последующих детей, родившихся после 01.01.2019 года — до 31.12.2022 года)<br>· Юридическое сопровождение сделки любой сложности<br>· КОНСУЛЬТАЦИИ БЕСПЛАТНО<br>Выбор этажей уточняйте по наличию.<br>Звоните, записывайтесь на экскурсию. А для просмотра всех актуальных объявлений нажмите на синюю кнопку Агентства недвижимости «Аванта».",20.9 м²,1019586380.0,ЖК «Акация на Ватутина»,1019586380.0,ЖК «Акация на Ватутина»,655.0,13/16,20.9 м²,20.9,13,5,3033204550,Sale,/kvartira-na-prodazhu-novosibirsk-3033204550,267.0,2 000 000 ₽,95 694 ₽ за м²,95694,2000000,Apartment,2020-11-26T07:14:40.281219Z,78,Listing,Студия,,2020-12-26T10:05:38.467197+03:00,2014476041,2020-11-26T09:27:10.051152+03:00,2020-11-26T10:05:38.467197+03:00,2.029,266.0,#FF0000,Студенческая,"Квартира-студия, 20.9 м², 13/16 эт.",2020-11-26T07:14:42.218552Z
"ул. Виктора Уса, д. 4",109531919,Алена,New,3285,2019-03-16T06:43:19.511928Z,"Адрес Петухова 1В! Отличная квартира! Окна на 2 стороны, 2 лоджии, 2 санузла! Взяли квартиру для себя, даже есть идеи планировки и ремонта! Срок сдачи 1 квартал 2021 года. Предчистовая отделка. Квартира в ипотеке, остаточная сумма задолженности 1000000. Это сумма нужна в качестве аванса, для того чтоб банк снял обременение. Далее квартира переоформляется по договору переуступки и передаётся оставшаяся.     сумма 2200000р (на фото изменения по стройке, от начала строительства, главное фото-сентябрь 2020)",74 м²,74511.0,ЖК «На Петухова»,74511.0,ЖК «На Петухова»,655.0,11/17,74 м²,74.0,11,19,1142050069,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1142050069,267.0,3 200 000 ₽,43 243 ₽ за м²,43243,3200000,Apartment,2019-03-16T06:43:19.511928Z,78,Listing,3,3.0,2020-12-26T10:09:52.12806+03:00,1678017621,2019-03-16T09:31:29.568579+03:00,2020-11-26T10:09:52.12806+03:00,4.694,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 74 м², 11/17 эт.",2020-11-26T07:18:55.094737Z
"ул. Кирова, д. 242",182504330,Милый Дом,New,3285,2020-10-30T08:40:27.376671Z,"В продаже   полноценная однокомнатная квартира с просторной гостиной!<br>Последняя квартира данной планировки!<br>Выгодное расположение дома, до метро Октябрьская 4 остановки, остановка общ. транспорта в 100 метрах. Из окон приятный вид город, как на ладони. Очень хорошая планировка, две остекленные лоджии, два санузла, гардеробная, межкомнатные стены 1.5 кирпича - это значит хорошая шумоизоляция! В квартире будет выполнена чистовая отделка, ровный пол и стены. Выдача ключей 2 квартал 2021 года. Звоните и записывайтесь на экскурсию. Успевайте забронировать квартиру. <br>Льготная ипотека! Помощь в получении кредитного решения.<br> Услуги по покупке квартир в новостройках АБСОЛЮТНО БЕСПЛАТНЫ‼",45.4 м²,1005526616.0,ЖК «NOVA-дом» (НОВА-дом),1005526616.0,ЖК «NOVA-дом» (НОВА-дом),650.0,13/21,45.4 м²,45.4,13,9,2969148493,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2969148493,265.0,3 700 000 ₽,81 498 ₽ за м²,81498,3700000,Apartment,2020-10-30T08:40:27.376671Z,78,Listing,1,1.0,2020-12-30T11:29:28.503616+03:00,2024910587,2020-10-30T11:30:59.562604+03:00,2020-11-30T11:29:28.503616+03:00,2.115,265.0,#FF0000,Речной вокзал,"1-комн. квартира, 45.4 м², 13/21 эт.",2020-11-30T08:38:49.385986Z
"Новосибирск, улица Ленина, 28",3782465,"Деловой Новосибирск, консалтинговая компания",Resale,3285,2020-06-26T03:03:20.231415Z,"Предлагаем к продаже уникальную двухуровневую квартиру 251,7 кв.м с КАМИНОМ в центре города Новосибирска для большой, дружной семьи.<br>Живой огонь в квартире – если это и не чудо, то уж наверняка редкость, о которой, тем не менее, мечтают многие. <br>Представьте, как в холодный зимний вечер, вы сидите в уютном кресле у камина с чашкой горячего чая или справляете с семьей Рождество. Все это придает особую атмосферу, уют и ощущение счастья.<br>Месторасположение<br>Жить в центре города – большое преимущество. Вся инфраструктура находится в вашем распоряжении, в пешей доступности - кафе, рестораны, кинотеатры, театры, консерватория, скверы и парки, магазины, аптеки, банки, супермаркеты, медицинские центры, станции метро пл. Ленина и пл. Гарина -Михайловского.<br>Недалеко от дома расположены детские сады, лицей №22, гимназия №10. Из квартиры открывается прекрасный вид на Димитровский мост.<br>Характеристики объекта<br>Классический, кирпичный дом 2005 года постройки, толщина стен обеспечивает отличную звукоизоляцию, что является дополнительным плюсом в данном предложении. На этаже 2 квартиры.<br>Дом находится на 2 линии от активной магистрали проспект Димитрова, что обеспечивает снижение уровня транспортных шумов.<br>Закрытая придомовая территория с круглосуточной охраной и видеонаблюдением. Во дворе установлена детская игровая площадка. Квартира солнечная, светлая, расположена на 7- 8 этажах (8 этаж последний).<br>Требуется капитальный ремонт.<br>Расположение комнат:<br>- 1 уровень общей площадью 168,8 кв.м: прихожая 19,1 кв.м, кухня 25,2 кв.м, гостиная комната 32,2 кв.м, кабинет 11,4 кв.м, спальня 35,7 кв.м с ванной комнатой 12,2 кв.м, детская комната 26,3 кв.м, гостевая ванная 6,7 кв.м, две лоджии (4,7 кв.м и 3,1 кв.м), высота потолка 2,55 м;<br>- 2 уровень общей площадью 82,9 кв.м: холл с большой гардеробной 12,6 кв.м, гостевая комната 24,0 кв.м, бильярдная комната 46,3 кв.м, высота потолка 2,30 м.<br>Коммерческий аспект<br>ВЫГОДНОЕ предложение по цене 14 700 000 рублей. НИЖЕ рыночной стоимости 58 402 руб./кв.м.<br>Компания «Деловой Новосибирск» - эксклюзивный брокер объекта. Без комиссии для покупателя!<br>ВАРИАНТ №П027181-Э",251.7 м²,,,,,652.0,7/8,251.7 м²,251.7,7,17,2670028975,Sale,/5-komnatnaya-kvartira-na-prodazhu-novosibirsk-2670028975,268.0,14 700 000 ₽,58 403 ₽ за м²,58403,14700000,Apartment,2020-06-26T03:03:20.231415Z,78,Listing,5,5.0,2020-12-26T10:13:23.910311+03:00,1951390803,2020-06-25T11:27:39.43668+03:00,2020-11-26T10:13:23.910311+03:00,0.867,268.0,#008000,Площадь Гарина-Михайловского,"5-комн. квартира, 251.7 м², 7/8 эт.",2020-11-26T07:22:26.098962Z
