address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Галущака, 11",163089393,Елена,Resale,3285,2020-11-11T12:07:32.826262Z,"Квартира в доме с собственной огороженной территорией с видеонаблюдением, детской площадкой, наземным паркингом.<br>В доме консьерж-служба, установлены 3 лифта, видеокамеры.<br>В квартире выполнен ремонт из дорогостоящих качественных материалов.<br>Огромная лоджия (12,4 кв.м) утеплена и представляет собой отдельную комнату отдыха!<br>Вся мебель, предметы интерьера и техника от ведущих производителей. Покупателю остается кухонный гарнитур, современная оборудованная гардеробная, шкаф в гостиной.<br>Удобное расположение дома, отличная транспортная развязка, до метро одна остановка, сложившаяся инфраструктура: рестораны, магазины, супермаркет Бахетле, учебные заведения, детский сад, мед.центры, SPA- салоны.",37 м²,,,,,653.0,6/14,37 м²,37.0,6,13,2998057682,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2998057682,261.0,4 550 000 ₽,122 973 ₽ за м²,122973,4550000,Apartment,2020-11-11T12:07:32.826262Z,78,Listing,1,1.0,2020-12-11T14:58:55.013429+03:00,2031701864,2020-11-11T14:53:39.434054+03:00,2020-11-11T14:58:55.013429+03:00,0.598,261.0,#FF0000,Гагаринская,"1-комн. квартира, 37 м², 6/14 эт.",2020-11-11T12:07:59.188683Z
"Новосибирск, улица Титова, 39",34770364,"Агентство недвижимости ""ВЫСОТА""",Resale,3285,2020-07-30T03:14:17.742302Z,"Предлагается к продаже полноценная однокомнатная квартира в быстроразвивающемся микрорайоне Чистая Слобода! <br>С РЕМОНТОМ ОТ ЗАСТРОЙЩИКА!<br>В квартире установлены пластиковые окна, входная и межкомнатные двери, смонтированы, вся электрика и сантехника, наклеены обои, постелен линолеум, натяжные потолки, лоджия остеклена.<br>Во дворе большая детская площадка и просторная парковка.<br>Развитая инфраструктура микрорайона: детские сады, новая школа на 1500 мест.<br>Магазины, аптеки, детские центры развития, бассейн, дом культуры, спортивный комплекс Заря!<br>Поможем с оформлением ипотеки на выгодных для Вас условиях! Звоните!",38.3 м²,,,,,654.0,3/9,38.3 м²,38.3,3,4,2751638880,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2751638880,267.0,2 350 000 ₽,61 358 ₽ за м²,61358,2350000,Apartment,2020-07-30T03:14:17.742302Z,78,Listing,1,1.0,2020-12-12T05:29:32.310185+03:00,1978174396,2020-07-30T06:04:51.470943+03:00,2020-11-12T05:29:32.310185+03:00,1.908,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 38.3 м², 3/9 эт.",2020-11-12T02:38:36.807535Z
"Новосибирск, улица Кропоткина, 116/1",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-11T12:19:59.601428Z,"Отличная квартира в кирпичном доме 2006 г. постройки. <br>Развитая инфраструктура, всё необходимое в пешей доступности. Метро Гагаринская 14 минут спокойным шагом. До остановка наземного транспорта 2 минуты. В пешей доступности 4 школы и 3 детских сада.<br>Придворовая территория возле подъездов только для загрузки-выгрузки. Достаточное количество парковочных мест за домом.<br>Высокий ПЕРВЫЙ этаж!!! <br>В квартире сделан ремонт по дизайн-проекту. Теплые полы в коридоре, кухонной зоне, гардеробе и в санузлах. Имеется сигнализация. 2 гардеробные внушительных размеров ( в кухне-гостиной и в большой спальне). Большая лоджия на 2 комнаты! В каждой комнате установлен кондиционер!<br>Звоните и приходите на просмотр.. Номер в базе: 4899411. Район: Заельцовский.",104 м²,,,,,653.0,2/10,104 м²,104.0,2,17,2998080559,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2998080559,261.0,8 100 000 ₽,77 885 ₽ за м²,77885,8100000,Apartment,2020-11-11T12:19:59.601428Z,78,Listing,3,3.0,2020-12-11T15:10:50.244963+03:00,2040827215,2020-11-11T15:10:17.534727+03:00,2020-12-08T10:11:51.595966+03:00,0.906,261.0,#FF0000,Гагаринская,"3-комн. квартира, 104 м², 2/10 эт.",2020-12-08T07:21:52.408292Z
,188663210,"Квартал «Авиатор», застройщик Брусника",New,3285,2020-09-10T14:41:51.427265Z,"Трехкомнатная квартира в квартале «Авиатор». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА. Покупка квартиры защищена банком.<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Авиатор» — это квартира с объединенной кухней-гостиной, тремя спальнями, просторной ванной комнатой и гостевым санузлом. Предусмотрены дополнительные ниши под хранение вещей, гардеробные или постирочные комнаты. Есть варианты планировок с французским балконом, протяжённым открытым балконом, глубокой или прогулочной террасой. Во всех квартирах сделаны большие окна, благодаря которым все помещения наполнены светом. Купить трёхкомнатную квартиру выгодно напрямую от застройщика Брусника. <br>На сдаче в 3-комнатных квартирах ЖК «Авиатор» выполнена отделка под чистовую. Стены выровнены и оштукатурены, на полу ー цементно-песчаная стяжка. В квартирах установлены розетки, выключатели, приборы учёта. Сделаны выводы под сантехнику и разводка электрики. Радиаторы установлены в каждой комнате и оборудованы терморегулятором. Нет стояков и вертикальных коммуникаций. В межкомнатных стенах и полу проложена шумоизоляция. В квартирах установлены пластиковые окна и надёжная сейф-дверь с замком. Отделка под чистовую экономит время и затраты на ремонт. Она включена в стоимость квартиры и не требует замены. <br>ЖК «Авиатор» расположен на пересечении улицы Аэропорт и Мочищенского шоссе, рядом с остановками «Байкальская», «Жуковского» и «Городской аэропорт», в 7 минутах ходьбы от сквера им. Чаплыгина и 10 минутах от крупной транспортной магистрали – Красного проспекта. До станции метро «Заельцовская» и площади «Калинина» – около 10 минут на автомобиле. Сформированная инфраструктура локации – школы, детские сады, магазины, спортивный стадион – делают жизнь в квартале комфортной. Первые новостройки в районе Аэропорта Северного сдаются в 3 квартале 2023 года. <br>«Авиатор» в Новосибирске строит компания Брусника. ЖК состоит из 11 домов. В центре квартала расположены 6-8-этажные урбан-виллы и 9-этажные парные дома с общим холлом. По периметру они отделены от городских улиц двумя секционными домами от 6 до 18 этажей со стилобатом и паркингом. Расположенная рядом школа будет интегрирована в проект при помощи элементов благоустройства и общественных пространств. Первая очередь строительства ЖК «Авиатор» включает возведение двух одноподъездных урбан-вилл и двух подъездов секционного дома, расположенного по улице Аэропорт. <br>Купить 3-комнатную квартиру в Новосибирске выгодно с использованием программ покупки и сервисов от застройщика Брусника: <br>— ипотека 5,85% по госпрограмме от ПАО Промсвязьбанк;<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на квартиру;<br>— обмен своей квартиры на новую.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК17473.",165.8 м²,1027376811.0,Квартал «Авиатор»,1027376811.0,Квартал «Авиатор»,653.0,7/18,165.8 м²,165.8,7,10,2853094693,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2853094693,260.0,10 300 000 ₽,62 123 ₽ за м²,62123,10300000,Apartment,2020-09-10T14:41:51.427265Z,78,Listing,3,3.0,2020-12-17T10:41:21.964093+03:00,1992654899,2020-09-10T17:32:18.942279+03:00,2020-11-25T09:56:45.4342+03:00,2.459,260.0,#FF0000,Заельцовская,"3-комн. квартира, 165.8 м², 7/18 эт.",2020-11-25T07:29:58.365982Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-04-08T00:29:33.926686Z,"Надёжный объект с проектным финансированием ПАО СБЕРБАНК.<br>Привлекательные процентные ставки по ипотеке с Государственной поддержкой.<br>0.1 % (процентная ставка для ВСЕХ на срок кредитования 1 год).<br>2.6 % (процентная ставка для ВСЕХ на срок кредитования 2 года).<br>6.1 % (процентная ставка для ВСЕХ на ВЕСЬ срок аккредитации).<br>Сдача 4-й квартал 2020 года.<br>Безопасные расчёты через счёт ЭСКРОУ.<br>— Хорошее расположение. В пешей доступности станция метро Речной Вокзал.<br>— Красивый высокий дом. Отличный панорамный вид на реку, Бугринский и Коммунальный мост.<br>— Фасад С ПОДСВЕТКОЙ.<br>— Остеклённые лоджии.<br>Современный высококомфортабельный комплекс с благоустроенной придомовой территорией. Дизайнерское исполнение подъездов в стиле ""Барокко"". УЛУЧШЕННАЯ ЧИСТОВАЯ ОТДЕЛКА. Кофе бар с камином и мягкими диванами. Три скоростных лифта. Двор без машин. Огороженная территория. Наличие беседки барбекю. Мини стадион. Уличные тренажеры и беговая дорожка. Современная детская игровая площадка на высшем уровне.<br>Так же в продаже есть парковочные места 600 000 и 650 000 рублей.<br>ПОМОЩЬ В ПОЛУЧЕНИИ ИПОТЕКИ.<br>Приходите на экскурсию.<br>Более подробную информацию можно получить по телефону либо в отделе продаж застройщика ООО ""ГСФ""",85.5 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,17/22,85.5 м²,85.5,17,34,2468865584,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2468865584,265.0,6 600 000 ₽,77 193 ₽ за м²,77193,6600000,Apartment,2020-04-08T00:29:33.926686Z,78,Listing,3,3.0,2020-12-09T09:28:44.629812+03:00,1901969379,2020-04-07T06:55:38.942076+03:00,2020-12-03T10:05:41.995278+03:00,1.463,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 85.5 м², 17/22 эт.",2020-12-03T07:15:09.195028Z
"Новосибирск, улица Некрасова, 63",186669859,СРЕДА агентство недвижимости,Resale,3285,2020-11-14T09:21:55.887082Z,"В продаже трехкомнатная квартира в ЖК «Некрасовский».<br>В квартире сделан дизайнерский ремонт, с индивидуально подобронной мебелью, к каждой комнате. В квартире две изолированные спальни, большая гостиная и кухня. Материалы использованные при ремонте, высокого качества и делалось все для себя! Одним из  преимуществ данной квартиры, являются гардеробные в каждой спальне.<br>Материалы которые использовались в ремонте: венецианская штукатурка, натяжные потолки сатин, плитка пвх высокой прочности, итальянская плитка-мозаика, межкомнатные «скрытые» двери, эксклюзивный кухонный гарнитур, со встроенной техникой, балкон застеклен и утеплен. <br>Дом находится в Центральном районе, пешая доступность к двум станциям метро, отдаленность от  магистралей, которая избавит от шума и ненужной пыли, парковочные места возле дома, а так же подземная парковка в придомовой территории.<br>Квартира продается полностью вся с техникой и мебелью.<br>Рассматривается любая форма расчета, подходит под ипотеку.<br>Номер объекта: #2/550397/13331",105 м²,,,,,649.0,9/17,105 м²,105.0,9,14,3005352191,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3005352191,270.0,12 900 000 ₽,122 857 ₽ за м²,122857,12900000,Apartment,2020-11-14T09:21:55.887082Z,78,Listing,3,3.0,2020-12-14T12:12:53.324011+03:00,2017494859,2020-11-14T12:11:57.636873+03:00,2020-11-14T12:12:53.324011+03:00,0.372,270.0,#008000,Маршала Покрышкина,"3-комн. квартира, 105 м², 9/17 эт.",2020-11-14T09:21:58.365101Z
"ул. Королева, д. 1А",173701179,Макромир,New,3285,2020-10-16T07:41:58.118403Z,"Квартира в новом доме, рядом с метро!",42.6 м²,91281.0,ЖК «На Королева»,91281.0,ЖК «На Королева»,651.0,6/9,42.6 м²,42.6,6,3,2933843836,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2933843836,272.0,3 470 000 ₽,81 455 ₽ за м²,81455,3470000,Apartment,2020-10-16T07:41:58.118403Z,78,Listing,1,1.0,2020-12-19T23:33:45.120538+03:00,2041083676,2020-10-16T10:32:34.809051+03:00,2020-11-19T23:33:45.120538+03:00,1.099,272.0,#008000,Золотая Нива,"1-комн. квартира, 42.6 м², 6/9 эт.",2020-11-19T20:42:51.573502Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, Листвянская улица, 11",6060247,каскад-недвижимость,Resale,3260,2020-11-10T15:39:26.365804Z,"Предлагаем в чистую продажу 3-х комнатную квартиру в отличном состоянии! Вся инфраструктура в шаговой доступности: 6 дет садов, 4 школы, магазины на выбор (Мария Ра, Пятерочка, Магнит, Ярче и т д все рядом с домом), транспортная развязка (маршрутные такси каждые 10 минут, жел. вокзал и т д), спортивные и развлекательные заведения и многое другое необходимое для жизни. Крупные работающие предприятия: Сибирский антрацит, Электродный завод, Завод металлоконструкций и тд. Квартира светлая и теплая, натяжные потолки, в ванной кафель, 5-ти камерный оконный профиль, новые межкомнатные двери и во всех комнатах новый ленолиум, заходи и живи, соседи замечательные. Документы в порядке, без долгов и обременений, любой расчет. Просмотр по договоренности, звоните и смотрите нашу лучшую квартиру! Фотографии соответствуют.",59 м²,,,,,,1/5,59 м²,59.0,1,23,2995836225,Sale,/3-komnatnaya-kvartira-na-prodazhu-linevo-2995836225,,2 300 000 ₽,38 983 ₽ за м²,38983,2300000,Apartment,2020-11-10T15:39:26.365804Z,78,Listing,3,3.0,2020-12-10T18:30:47.633834+03:00,2037335677,2020-11-10T18:29:02.124779+03:00,2020-11-10T18:30:47.633834+03:00,,,,,"3-комн. квартира, 59 м², 1/5 эт.",2020-11-10T15:39:56.917568Z
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-01-14T08:39:43.341929Z,Надёжный объект с проектным финансированием ПАО СБЕРБАНК.<br>Сдача 4-й квартал 2020 года.<br>Безопасные сделки через счёт ЭСКРОУ.<br>* 0.1 % (процентная ставка для ВСЕХ на срок кредитования 1 год).<br>ВЫСОКАЯ СТАДИЯ ГОТОВНОСТИ.<br>Привлекательные процентные ставки по ипотеке с Государственной поддержкой.<br>Строительство ведётся активными темпами.<br>Хорошее расположение. В пешей доступности станция метро Речной Вокзал.<br>Красивый высокий дом. Отличный панорамный вид на реку и город.<br>ФАСАД С ПОДСВЕТКОЙ.<br>Современный высококомфортабельный комплекс с благоустроенной придомовой территорией.<br>Дизайнерское исполнение подъездов в современном стиле.<br>УЛУЧШЕННАЯ ЧИСТОВАЯ ОТДЕЛКА.<br>ШИКАРНАЯ ВХОДНАЯ ГРУППА.<br>Кофе бар с камином и мягкими диванами.<br>Три скоростных лифта.<br>Двор без машин.<br>Огороженная территория.<br>Наличие беседки барбекю.<br>Мини стадион.<br>Уличные тренажеры и беговая дорожка.<br>Современная детская игровая площадка на высшем уровне.<br>Так же в продаже парковочные места 600 000 и 650 000 тысяч.<br>Выход на парковку ИЗ ЛИФТА.<br>Приходите на экскурсию.<br>Более подробную информацию можно получить по телефону либо в отделе продаж...,86 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,7/22,86 м²,86.0,7,21,2215221029,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2215221029,265.0,6 400 000 ₽,74 419 ₽ за м²,74419,6400000,Apartment,2020-01-14T08:39:43.341929Z,78,Listing,3,3.0,2020-12-09T09:34:33.925834+03:00,1870818753,2020-01-14T10:48:15.812302+03:00,2020-11-09T09:34:33.925834+03:00,1.458,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 86 м², 7/22 эт.",2020-11-09T06:43:40.608545Z
"Новосибирск, улица Петухова, 55",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-08T07:35:30.834908Z,"В срочной продаже отличная,светлая  и уютная квартира,очень теплая, дом кирпичный, с/у раздельный стены от потолка до пола- кафель,окна пластиковые, просторная кухня с широким окном, ремонт заходи и живи, в квартире остается мебель. Развитый район всё необходимое для комфортного проживания  школы, детский сад, магазины, супермаркеты, остановка общественного транспорта рядом с домом.  Документы в порядке,один взрослый собственник,показ по договоренности.<br>При звонке, пожалуйста, назовите номер объявления - 0<br>Консультируем подробно по телефону.",27 м²,,,,,655.0,2/5,27 м²,27.0,2,13,2773255273,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2773255273,267.0,1 640 000 ₽,60 741 ₽ за м²,60741,1640000,Apartment,2020-08-08T07:35:30.834908Z,78,Listing,1,1.0,2020-12-11T15:32:50.286901+03:00,1952653261,2020-08-08T10:25:43.464068+03:00,2020-11-17T05:26:33.698038+03:00,4.415,267.0,#FF0000,Площадь Маркса,"1-комн. квартира, 27 м², 2/5 эт.",2020-11-17T02:36:01.252684Z
