address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Декабристов, д. 115",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-08-29T07:44:11.350515Z,"ЖК Октябрьский квартал , Декабристов 115-уникальный жилой комплекс, новый 22-этажный жилой дом с подземной двухуровневой автопарковкой. Респектабельная входная группа: мягкие диваны, камин,картины из живых цветов, зеркала с фацетом, кофе-бар! Благоустроенный жилой двор, закрытая территория,ландшафтный дизайн, футбольная площадка и зона барбекю! В шаговой доступности школы , лицеи , университеты, пять детских садов!",66 м²,91288.0,ЖК «Октябрьский квартал»,91288.0,ЖК «Октябрьский квартал»,650.0,11/22,66 м²,66.0,11,12,1759680452,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1759680452,265.0,5 100 000 ₽,77 273 ₽ за м²,77273,5100000,Apartment,2019-08-29T07:44:11.350515Z,78,Listing,2,2,2020-12-30T10:50:11.184013+03:00,1806624540,2019-08-29T10:35:06.950001+03:00,2020-11-30T10:50:11.184013+03:00,1.458,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 66 м², 11/22 эт.",2020-11-30T07:59:41.614466Z
"Новосибирск, улица Серафимовича, 24/1",1253933,Андрей,Resale,3285,2020-07-23T14:10:21.786689Z,"Шикарная просторная квартира в кирпичном доме. Сделан качественный ремонт. Делали все качественно и с душой. <br>Квартира очень просторная, и светлая! Вся сантехника качественная и дорогая. Есть просторная гардеробная. Два балкона полностью утеплённые. Продажа от собственника!  Продаётся вместе с кухонным гарнитуром и гардеробной.",80 м²,,,,,654.0,6/16,80 м²,80.0,6,14,2735542767,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2735542767,267.0,7 150 000 ₽,89 375 ₽ за м²,89375,7150000,Apartment,2020-07-23T14:10:21.786689Z,78,Listing,3,3,2020-12-30T10:53:37.312513+03:00,1963691078,2020-07-23T17:00:53.308685+03:00,2020-11-30T10:53:37.312513+03:00,1.122,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 80 м², 6/16 эт.",2020-11-30T08:11:56.685879Z
"ул. Дачная, д. 5",175860817,ЖК Уют 3D,New,3285,2020-12-04T07:47:12.053065Z,"Продается 3-комнатная квартира № 85 общей площадью 99.1 кв. м в г. Новосибирск, расположенная на 8 этаже 25-этажного кирпично-монолитного дома в ЖК «Уют». <br>— Кадастровый номер: 54:35:000000:31484.<br>— Площадь комнат: 15.6-20.1-20.6 кв. м. <br>— Площадь кухни: 16.0 кв. м. <br>— Санузел - раздельный. <br>— 1 застекленная лоджия. <br>— Высота потолков 2.7 м. <br>— Выделенная эл. мощность - 11 кВт. <br> <br>Окна выходят во двор .Установлены пластиковые стеклопакеты, радиаторы. Квартира готова под чистовую отделку.<br> <br>В доме проведены ГВС и ХВС, центральные тепло- и электроснабжение, вентиляция, пожарная сигнализация, телевидение и интернет. <br> <br>ЖК «Уют 3D» разместился на закрытой охраняемой территории под видеонаблюдением. На первом этаже дома располагаются коммерческие помещения, имеется двухуровневая подземная автостоянка, детская и спортивная площадка.<br>ЖК «Уют» находится в центре Заельцовского района, в 500 метрах от станции метро Заельцовская (Площадь Калинина). В 5 минутах ходьбы находится остановка «Магазин Уют».<br> <br>Район отличается развитой инфраструктурой: в ближайшем окружении находятся сетевые супермаркеты, кафе, аптеки, фитнес-клубы, студии красоты, поликлиники частные медицинские центры. В пешей доступности расположены торгово-развлекательные центры «Ройял Парк» и «Калина центр». <br> <br>В радиусе 1 км находятся 4 частных детских сада, 5 муниципальных садиков, 3 школы и гимназия.<br>Для прогулок и отдыха в пешей доступности расположены городской дендрарий и Тимирязевский сквер, зоопарк.<br> <br>Собственник - Банк, прямая продажа.<br>Предложение не является публичной офертой.<br>Для данного объекта действуют специальные условия по ипотечному кредитованию.",99.1 м²,80475.0,ЖК «Уют 3D»,80475.0,ЖК «Уют 3D»,653.0,8/25,99.1 м²,99.1,8,1,3051798383,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051798383,260.0,6 472 000 ₽,65 308 ₽ за м²,65308,6472000,Apartment,2020-12-04T07:47:12.053065Z,78,Listing,3,3,2021-01-03T10:37:55.979692+03:00,2031791503,2020-12-04T10:37:31.229024+03:00,2020-12-04T10:37:55.979692+03:00,0.734,260.0,#FF0000,Заельцовская,"3-комн. квартира, 99.1 м², 8/25 эт.",2020-12-04T07:47:53.977467Z
"ул. Дачная, д. 5",175860817,ЖК Уют 3D,New,3285,2020-12-04T07:47:08.360572Z,"Продается 3-комнатная квартира № 113 общей площадью 99.5 кв. м в г. Новосибирск, расположенная на 10 этаже 25-этажного кирпично-монолитного дома в ЖК «Уют». <br>— Кадастровый номер: 54:35:000000:31512.<br>— Площадь комнат: 15.8-20.3-20.5 кв. м. <br>— Площадь кухни: 16.3 кв. м. <br>— Санузел - раздельный. <br>— 1 застекленная лоджия. <br>— Высота потолков 2.7 м. <br>— Выделенная эл. мощность - 11 кВт. <br> <br>Окна выходят во двор .Установлены пластиковые стеклопакеты, радиаторы. Квартира готова под чистовую отделку.<br> <br>В доме проведены ГВС и ХВС, центральные тепло- и электроснабжение, вентиляция, пожарная сигнализация, телевидение и интернет. <br> <br>ЖК «Уют 3D» разместился на закрытой охраняемой территории под видеонаблюдением. На первом этаже дома располагаются коммерческие помещения, имеется двухуровневая подземная автостоянка, детская и спортивная площадка.<br>ЖК «Уют» находится в центре Заельцовского района, в 500 метрах от станции метро Заельцовская (Площадь Калинина). В 5 минутах ходьбы находится остановка «Магазин Уют».<br> <br>Район отличается развитой инфраструктурой: в ближайшем окружении находятся сетевые супермаркеты, кафе, аптеки, фитнес-клубы, студии красоты, поликлиники частные медицинские центры. В пешей доступности расположены торгово-развлекательные центры «Ройял Парк» и «Калина центр». <br> <br>В радиусе 1 км находятся 4 частных детских сада, 5 муниципальных садиков, 3 школы и гимназия.<br>Для прогулок и отдыха в пешей доступности расположены городской дендрарий и Тимирязевский сквер, зоопарк.<br> <br>Собственник - Банк, прямая продажа.<br>Предложение не является публичной офертой.<br>Для данного объекта действуют специальные условия по ипотечному кредитованию.",99.5 м²,80475.0,ЖК «Уют 3D»,80475.0,ЖК «Уют 3D»,653.0,10/25,99.5 м²,99.5,10,1,3051798064,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051798064,260.0,6 493 000 ₽,65 256 ₽ за м²,65256,6493000,Apartment,2020-12-04T07:47:08.360572Z,78,Listing,3,3,2021-01-03T10:37:57.953275+03:00,2031805927,2020-12-04T10:37:36.218322+03:00,2020-12-04T10:37:57.953275+03:00,0.734,260.0,#FF0000,Заельцовская,"3-комн. квартира, 99.5 м², 10/25 эт.",2020-12-04T07:47:33.180298Z
"ул. Дачная, д. 5",175860817,ЖК Уют 3D,New,3285,2020-12-04T07:47:11.129585Z,"Продается 3-комнатная квартира № 99 общей площадью 99.1 кв. м в г. Новосибирск, расположенная на 9 этаже 25-этажного кирпично-монолитного дома в ЖК «Уют». <br>— Кадастровый номер: 54:35:000000:31498.<br>— Площадь комнат: 15.5-20.1-20.6 кв. м. <br>— Площадь кухни: 16.1 кв. м. <br>— Санузел - раздельный. <br>— 1 застекленная лоджия. <br>— Высота потолков 2.7 м. <br>— Выделенная эл. мощность - 11 кВт. <br> <br>Окна выходят во двор .Установлены пластиковые стеклопакеты, радиаторы. Квартира готова под чистовую отделку.<br> <br>В доме проведены ГВС и ХВС, центральные тепло- и электроснабжение, вентиляция, пожарная сигнализация, телевидение и интернет. <br> <br>ЖК «Уют 3D» разместился на закрытой охраняемой территории под видеонаблюдением. На первом этаже дома располагаются коммерческие помещения, имеется двухуровневая подземная автостоянка, детская и спортивная площадка.<br>ЖК «Уют» находится в центре Заельцовского района, в 500 метрах от станции метро Заельцовская (Площадь Калинина). В 5 минутах ходьбы находится остановка «Магазин Уют».<br> <br>Район отличается развитой инфраструктурой: в ближайшем окружении находятся сетевые супермаркеты, кафе, аптеки, фитнес-клубы, студии красоты, поликлиники частные медицинские центры. В пешей доступности расположены торгово-развлекательные центры «Ройял Парк» и «Калина центр». <br> <br>В радиусе 1 км находятся 4 частных детских сада, 5 муниципальных садиков, 3 школы и гимназия.<br>Для прогулок и отдыха в пешей доступности расположены городской дендрарий и Тимирязевский сквер, зоопарк.<br> <br>Собственник - Банк, прямая продажа.<br>Предложение не является публичной офертой.<br>Для данного объекта действуют специальные условия по ипотечному кредитованию.",99.1 м²,80475.0,ЖК «Уют 3D»,80475.0,ЖК «Уют 3D»,653.0,9/25,99.1 м²,99.1,9,1,3051798287,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051798287,260.0,6 472 000 ₽,65 308 ₽ за м²,65308,6472000,Apartment,2020-12-04T07:47:11.129585Z,78,Listing,3,3,2021-01-03T10:37:57.948862+03:00,2031110724,2020-12-04T10:37:36.481272+03:00,2020-12-04T10:37:57.948862+03:00,0.734,260.0,#FF0000,Заельцовская,"3-комн. квартира, 99.1 м², 9/25 эт.",2020-12-04T07:48:05.424588Z
"ул. Дачная, д. 5",175860817,ЖК Уют 3D,New,3285,2020-12-04T07:47:09.107624Z,"Продается 3-комнатная квартира № 71 общей площадью 99 кв. м в г. Новосибирск, расположенная на 7 этаже 25-этажного кирпично-монолитного дома в ЖК «Уют». <br>— Кадастровый номер: 54:35:000000:31470.<br>— Площадь комнат: 15.8-20.3-20.5 кв. м. <br>— Площадь кухни: 16.1 кв. м. <br>— Санузел - раздельный. <br>— 1 застекленная лоджия. <br>— Высота потолков 2.7 м. <br>— Выделенная эл. мощность - 11 кВт. <br> <br>Окна выходят во двор .Установлены пластиковые стеклопакеты, радиаторы. Квартира готова под чистовую отделку.<br> <br>В доме проведены ГВС и ХВС, центральные тепло- и электроснабжение, вентиляция, пожарная сигнализация, телевидение и интернет. <br> <br>ЖК «Уют 3D» разместился на закрытой охраняемой территории под видеонаблюдением. На первом этаже дома располагаются коммерческие помещения, имеется двухуровневая подземная автостоянка, детская и спортивная площадка.<br>ЖК «Уют» находится в центре Заельцовского района, в 500 метрах от станции метро Заельцовская (Площадь Калинина). В 5 минутах ходьбы находится остановка «Магазин Уют».<br> <br>Район отличается развитой инфраструктурой: в ближайшем окружении находятся сетевые супермаркеты, кафе, аптеки, фитнес-клубы, студии красоты, поликлиники частные медицинские центры. В пешей доступности расположены торгово-развлекательные центры «Ройял Парк» и «Калина центр». <br> <br>В радиусе 1 км находятся 4 частных детских сада, 5 муниципальных садиков, 3 школы и гимназия.<br>Для прогулок и отдыха в пешей доступности расположены городской дендрарий и Тимирязевский сквер, зоопарк.<br> <br>Собственник - Банк, прямая продажа.<br>Предложение не является публичной офертой.<br>Для данного объекта действуют специальные условия по ипотечному кредитованию.",99 м²,80475.0,ЖК «Уют 3D»,80475.0,ЖК «Уют 3D»,653.0,7/25,99 м²,99.0,7,1,3051798138,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051798138,260.0,6 467 000 ₽,65 323 ₽ за м²,65323,6467000,Apartment,2020-12-04T07:47:09.107624Z,78,Listing,3,3,2021-01-03T10:38:01.061203+03:00,2031909965,2020-12-04T10:37:40.465444+03:00,2020-12-04T10:38:01.061203+03:00,0.734,260.0,#FF0000,Заельцовская,"3-комн. квартира, 99 м², 7/25 эт.",2020-12-04T07:47:53.801617Z
"ул. Дачная, д. 5",175860817,ЖК Уют 3D,New,3285,2020-12-04T07:48:08.567656Z,"Продается 2-комнатная квартира №  общей площадью 75.5 кв. м в г. Новосибирск, расположенная на 3 этаже 25-этажного кирпично-монолитного дома в ЖК «Уют». <br>— Кадастровый номер: 54:35:000000:31420.<br>— Площадь комнат: 14.4-19.4 кв. м. <br>— Площадь кухни: 11.7 кв. м. <br>— Санузел - раздельный. <br>— 1застекленный балкон. <br>— Высота потолков 2.7 м. <br>— Выделенная эл. мощность - 11 кВт. <br> <br>Окна выходят во двор .Установлены пластиковые стеклопакеты, радиаторы. Квартира готова под чистовую отделку.<br> <br>В доме проведены ГВС и ХВС, центральные тепло- и электроснабжение, вентиляция, пожарная сигнализация, телевидение и интернет. <br> <br>ЖК «Уют 3D» разместился на закрытой охраняемой территории под видеонаблюдением. На первом этаже дома располагаются коммерческие помещения, имеется двухуровневая подземная автостоянка, детская и спортивная площадка.<br>ЖК «Уют» находится в центре Заельцовского района, в 500 метрах от станции метро Заельцовская (Площадь Калинина). В 5 минутах ходьбы находится остановка «Магазин Уют».<br> <br>Район отличается развитой инфраструктурой: в ближайшем окружении находятся сетевые супермаркеты, кафе, аптеки, фитнес-клубы, студии красоты, поликлиники частные медицинские центры. В пешей доступности расположены торгово-развлекательные центры «Ройял Парк» и «Калина центр». <br> <br>В радиусе 1 км находятся 4 частных детских сада, 5 муниципальных садиков, 3 школы и гимназия.<br>Для прогулок и отдыха в пешей доступности расположены городской дендрарий и Тимирязевский сквер, зоопарк.<br> <br>Собственник - Банк, прямая продажа.<br>Предложение не является публичной офертой.<br>Для данного объекта действуют специальные условия по ипотечному кредитованию.",75.5 м²,80475.0,ЖК «Уют 3D»,80475.0,ЖК «Уют 3D»,653.0,3/25,75.5 м²,75.5,3,1,3051803317,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3051803317,260.0,5 348 000 ₽,70 834 ₽ за м²,70834,5348000,Apartment,2020-12-04T07:48:08.567656Z,78,Listing,2,2,2021-01-03T10:38:39.065888+03:00,2030989229,2020-12-04T10:38:18.778481+03:00,2020-12-04T10:38:39.065888+03:00,0.734,260.0,#FF0000,Заельцовская,"2-комн. квартира, 75.5 м², 3/25 эт.",2020-12-04T07:48:46.385482Z
"Новосибирская область, Бердск, улица Карла Маркса, 25",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-12-04T07:48:39.069326Z,"В срочной продаже трёхкомнатная квартира в самом центре Бердска. Удобная транспортная развязка - можно уехать в Новосибирск, Академгородок и в любой район Бердска. В шаговой доступности школы, детские сады, городские больницы, пенсионный фонд, юстиция, банки, художественная школа. Во дворе детская и спортивная площадка, хорошая парковка. Дом очень тёплый. В 2016г. был произведён капитальный ремонт дома – полностью заменена система водоснабжения, отопления и канализации. В 2018г. отреставрирован фасад здания, отремонтированы подъезды.  Квартира очень уютная с дизайнерским ремонтом: на полу ламинат, на кухне линолеум, потолки натяжные, окна пластик, санузел в кафеле, все трубы в квартире заменены. В стоимость входят новые  кухонный гарнитур и бытовая кухонная техника. Подходит под любой вид расчёта. Возможна ипотека без первоначального взноса. Получение ипотечного решения бесплатно в ведущих банках РФ. Торг уместен.",56.1 м²,,,,,,3/4,56.1 м²,56.1,3,0,3051805921,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3051805921,,2 850 000 ₽,50 802 ₽ за м²,50802,2850000,Apartment,2020-12-04T07:48:39.069326Z,78,Listing,3,3,2021-01-03T10:39:36.96846+03:00,2037690493,2020-12-04T10:39:10.252971+03:00,2020-12-07T13:28:21.163332+03:00,,,,,"3-комн. квартира, 56.1 м², 3/4 эт.",2020-12-07T10:37:27.876019Z
"Новосибирск, Выборная улица, 115/2",25814907,Пользователь,Resale,3285,2020-06-26T00:36:42.076035Z,"Я собственник. Квартира в новом доме с высокими потолками – 3 метра! Высокий этаж! Квартира очень теплая, тихая (с обеих сторон двор), две квартиры на площадке. Отличная планировка - комнаты все  квадратные. Легко можно перепланировать в 3-к студию: кухню с гостиной поменять местами и будет две спальни и кухня-гостиная 18м (сама уже жалею, что не сделала). В квартире остаются  встроенные шкафы, есть водонагреватель( на время отключения горячей воды), в туалете гигиенический душ, очень качественные и красивые межкомнатные двери.  Есть большая остекленная лоджия. <br>Чистая продажа.<br>Большой, зеленый двор, ВСЕГДА  есть свободные парковки для собственников и гостей. 2-3 минуты до остановки, магазинов и аптек.<br>Информация для риэлтеров: договор не заключаю, «просто-посмотреть-квартиру» не предлагайте - приходите при наличии потенциального покупателя, разумные услуги оплачиваю по факту сделки.<br>Торг будет только с покупателем на взаимовыгодных условиях.",55 м²,,,,,650.0,1/4,55 м²,55.0,1,18,2667857930,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2667857930,,4 760 000 ₽,86 545 ₽ за м²,86545,4760000,Apartment,2020-06-26T00:36:42.076035Z,78,Listing,2,2,2020-12-29T06:53:43.352098+03:00,1945239821,2020-06-25T11:30:43.135671+03:00,2020-11-29T06:53:43.352098+03:00,4.724,272.0,#008000,Золотая Нива,"2-комн. квартира, 55 м², 1/4 эт.",2020-11-29T04:02:47.72929Z
"Новосибирская область, Искитимский район, рабочий поселок Линёво, Весенняя улица, 5",54770434,Денис,Resale,3260,2020-07-02T01:38:55.132175Z,"СРОЧНО! Продам 1-ю квартиру в р. п Линёво, Искитимского района. На этаже 5 квартир. Квартира после ремонта, под обои, на полу ламинат.Входная дверь деревянная,(есть хорошая металлическая, нужно установить).Окна деревянные. Санузел раздельный, кафель.Все в шаговой доступности. Подходит под ипотеку 2.7%. Торг реальному покупателю.",34 м²,,,,,,9/9,34 м²,34.0,9,10,2684557741,Sale,/1-komnatnaya-kvartira-na-prodazhu-linevo-2684557741,,800 000 ₽,23 529 ₽ за м²,23529,800000,Apartment,2020-07-02T01:38:55.132175Z,78,Listing,1,1,2020-12-30T11:06:19.170699+03:00,1952288588,2020-06-26T19:31:32.280713+03:00,2020-11-30T11:06:19.170699+03:00,,,,,"1-комн. квартира, 34 м², 9/9 эт.",2020-11-30T08:15:23.35836Z
"Новосибирск, улица Татьяны Снежиной, 35",173701179,Макромир,Resale,3285,2020-06-20T00:57:56.938724Z,"Срочно продам двух комнатную студию с хорошим ремонтом. Квартира тёплая,уютная,светлая, заливается солнцем. В шаговой доступности вся инфраструктура: остановка городского транспорта, новая большая школа на 1100 детей, детские сады, магазины, торговый центр ""Панорама"".<br>Форма расчёта любая, показ в удобное вам время.<br>#объект в нашей базе №9247391#",56 м²,,,,,650.0,14/18,56 м²,56.0,14,15,2652442336,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2652442336,,4 000 000 ₽,71 429 ₽ за м²,71429,4000000,Apartment,2020-06-20T00:57:56.938724Z,78,Listing,2,2,2021-01-01T08:35:45.347167+03:00,1945292592,2020-06-19T08:56:01.460673+03:00,2020-12-02T08:35:45.347167+03:00,3.403,272.0,#008000,Золотая Нива,"2-комн. квартира, 56 м², 14/18 эт.",2020-12-02T05:44:51.171203Z
"Новосибирск, улица Титова, 196",173701179,Макромир,Resale,3285,2020-07-29T09:42:16.873099Z,"Продам трехкомнатную квартиру в хорошем месте - 15 минут на транспорте до станции метро Площадь Маркса, инфраструктура вся - детский сад через дом, школа и поликлиника так же рядом, а в супермаркет Ярче и в пекарню за свежими булочками можно ходить даже в тапочках. Квартира в жилом состоянии, остается часть мебели. Подъезд чистый, в хорошем состоянии, установлена перегородка на две квартиры.",60.1 м²,,,,,654.0,3/10,60.1 м²,60.1,3,14,2749756362,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2749756362,,3 450 000 ₽,57 404 ₽ за м²,57404,3450000,Apartment,2020-07-29T09:42:16.873099Z,78,Listing,3,3,2021-01-01T08:36:29.524483+03:00,1977334123,2020-07-29T12:28:13.852967+03:00,2020-12-02T08:36:29.524483+03:00,3.9,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 60.1 м², 3/10 эт.",2020-12-02T05:45:42.71544Z
"Новосибирская область, Новосибирский район, село Барышево, улица Черняховского, 39",194127983,Анна А,Resale,3261,2020-12-06T15:04:29.622712Z,"Квартира в собственности (один взрослый собственник).Светлая, теплая, ухоженная квартира, окна выходят на обе стороны дома (восток, запад). В квартире пластиковые окна, ламинат, в ванной комнате кафельная плитка, установленны новые радиаторы отопления. В непосредственной близости: поликлиника, аптеки, детский сад, магазины (сельпо, мария-ра, магнит). В шаговой доступности 2 школы, а также станция Издревая (электричка), что позволит без пробок быстро и удобно доехать до города. Тихое и спокойное место, где нет городской суеты, чистый воздух, так как рядом лес и река Иня и в тоже время есть всё необходимое рядом.",45 м²,,,,,,4/5,45 м²,45.0,4,0,3056685366,Sale,/2-komnatnaya-kvartira-na-prodazhu-baryshevo-3056685366,,2 500 000 ₽,55 556 ₽ за м²,55556,2500000,Apartment,2020-12-06T15:04:29.622712Z,78,Listing,2,2,2021-01-05T18:51:35.42512+03:00,2029198903,2020-12-06T17:55:09.021627+03:00,2020-12-07T19:08:04.580196+03:00,,,,,"2-комн. квартира, 45 м², 4/5 эт.",2020-12-07T16:17:28.679761Z
"ул. Тульская, стр. 82",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2019-12-19T04:04:42.028271Z,"Большая просторная 2-х комнатная квартира<br>Цена подарок<br>Линия метро в шаговой доступности, пешком 15 минут.<br>Покажу в удобное для вас время",73 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,3/6,73 м²,73.0,3,5,2134129243,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2134129243,267.0,4 360 000 ₽,59 726 ₽ за м²,59726,4360000,Apartment,2019-12-19T04:04:42.028271Z,78,Listing,2,2,2021-01-02T17:40:25.89781+03:00,1838079500,2019-12-18T08:44:01.435532+03:00,2020-12-03T17:40:25.89781+03:00,1.408,266.0,#FF0000,Студенческая,"2-комн. квартира, 73 м², 3/6 эт.",2020-12-03T14:50:13.125039Z
"ул. Тульская, стр. 80",107238416,"Отдел продаж Застройщика ""Инвест-плюс""",New,3285,2020-03-03T07:16:59.93897Z,В продаже отличная однокомнатная квартира с видом во двор. Дом сдается в 4 кв. 2020 г. Покажу в удобное для Вас время.<br>Кладовая в подарок!,41 м²,39341.0,ЖК «Тульский»,39341.0,ЖК «Тульский»,655.0,3/17,41 м²,41.0,3,5,2363800279,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2363800279,266.0,2 850 000 ₽,69 512 ₽ за м²,69512,2850000,Apartment,2020-03-03T07:16:59.93897Z,78,Listing,1,1,2021-01-02T17:40:32.718377+03:00,1870172755,2020-03-03T08:53:58.763199+03:00,2020-12-03T17:40:32.718377+03:00,1.361,266.0,#FF0000,Студенческая,"1-комн. квартира, 41 м², 3/17 эт.",2020-12-03T14:50:26.605381Z
"Новосибирская область, Бердск, улица Ленина, 14",176019575,Агенство Недвижимости Эксперт,Resale,3279,2020-12-04T08:16:15.173905Z,"Продаётся двухкомнатная квартира. Удобная транспортная развязка - можно уехать в Новосибирск, Академгородок и в любой район Бердска. В шаговой доступности школы, детские сады, художественная школа, торговый центр «Астор», спортивная база «Метелица». Квартира смежная, тёплая, светлая. Дом 1963г. постройки. Балкон остеклён, окна пластиковые, во всем остальном – требуется ремонт. Подходит под любой вид расчёта. Возможна ипотека без первоначального взноса. Получение ипотечного решения бесплатно в ведущих банках РФ.  Торг уместен.",43.2 м²,,,,,,5/5,43.2 м²,43.2,5,0,3051881807,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-3051881807,,2 200 000 ₽,50 926 ₽ за м²,50926,2200000,Apartment,2020-12-04T08:16:15.173905Z,78,Listing,2,2,2021-01-03T11:07:13.565686+03:00,2037237059,2020-12-04T11:06:48.891476+03:00,2020-12-07T13:26:16.757866+03:00,,,,,"2-комн. квартира, 43.2 м², 5/5 эт.",2020-12-07T10:35:17.903877Z
"Новосибирская область, Ордынский район, рабочий посёлок Ордынское, Солнечная улица",69797103,Иван,New,3265,2019-11-26T15:53:21.039215Z,"Продам двухкомнатную студию в строящемся доме в р.п. Ордынское. Адрес: ул. Трудовая, д. 2. Форма собственности - долевое строительство. Срок сдачи - 3 квартал 2021 года. <br>Дорога асфальтирована, рядом остановка и магазины, район ХПП, 5 мин до соснового леса и 8 мин до Обского моря. Экологичное место, хорошая транспортная развязка, недалеко школа и детский сад.<br>Рассмотрю варианты обмена на стройматериалы.",45 м²,,,,,,2/2,45 м²,45.0,2,1,2052860956,Sale,/2-komnatnaya-kvartira-na-prodazhu-ordynskoe-2052860956,,1 150 000 ₽,25 556 ₽ за м²,25556,1150000,Apartment,2019-11-26T15:53:21.039215Z,78,Listing,2,2,2021-01-02T17:50:24.904592+03:00,1837897367,2019-11-26T18:43:34.726889+03:00,2020-12-03T17:50:24.904592+03:00,,,,,"2-комн. квартира, 45 м², 2/2 эт.",2020-12-03T14:59:36.73647Z
