address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Татьяны Снежиной, 37",4227063,Татьяна,Resale,3285,2020-10-20T11:43:42.981559Z,"Продается просторная квартира - Евро 3-ешка, площадью 74 кв.м., в новом доме,<br>с шикарной и продуманной планировкой и потрясающим видом на город. <br>Два лифта: грузовой и пассажирский, работают на всех этажах. Есть технический этаж. <br>О КВАРТИРЕ<br>Квартира в идеальном состоянии, никаких дополнительных вложений не требует. Полностью, на 100%  завершен современный и качественный ремонт. Интерьер в классических и приятных тонах. Имеется большая остекленная лоджия, выход на нее возможен из гостиной и из спальни. В гостиной новый большой вместительный кухонный гарнитур. В квартире много мест хранения, например большая гардеробная/кладовка с зеркальными раздвижными дверями 2,47 кв.м. С/у раздельный, большая ванная комната.<br>РЕМОНТ<br>Германские натяжные потолки, в сан узле плитка и керамогранит, на полу в коридоре керамогранит, в комнатах на полу качественный линолеум фирмы Tarkett, стильные и качественные межкомнатные двери, надежная входная дверь Ретвизан, замок Cisa. <br>ПОДЪЕЗД<br>Крыльцо в подъезд с пандусом для колясок<br>ИНФРАСТРУКТУРА<br>Квартира находится в благоустроенном экологически чистом районе с развитой инфраструктурой. <br>В шаговой доступности ТЦ Панорама, 6 современных детских садов, 3 школы, большая бесплатная парковка во дворе, рядом с домом огороженная платная парковка, остановка в шаговой доступности, просторные дворы, современные детские площадки, во дворах большое количество зеленых зон.<br>Все документы готовы, возможна ипотека. <br>Звоните, мы покажем вам квартиру в удобное для вас время!",74 м²,,,,,650.0,18/19,74 м²,74.0,18,26,2943599916,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2943599916,272.0,4 490 000 ₽,60 676 ₽ за м²,60676,4490000,Apartment,2020-10-20T11:43:42.981559Z,78,Listing,3,3.0,2020-12-19T14:35:46.838677+03:00,2037827886,2020-10-20T14:34:10.309428+03:00,2020-11-29T17:02:00.185465+03:00,3.412,272.0,#008000,Золотая Нива,"3-комн. квартира, 74 м², 18/19 эт.",2020-11-29T14:11:02.600019Z
"Новосибирск, Бронная улица, 38/3",68836356,ЕВРОДОМ,Resale,3285,2020-12-07T11:39:31.020293Z,"Большая студия  под самоотделку, продажа по переуступке.  Лифт работает, есть горячая вода!",34 м²,,,,,655.0,6/10,34 м²,34.0,6,3,3058660526,Sale,/kvartira-na-prodazhu-novosibirsk-3058660526,,1 650 000 ₽,48 529 ₽ за м²,48529,1650000,Apartment,2020-12-07T11:39:31.020293Z,78,Listing,Студия,,2021-01-06T14:30:28.548399+03:00,2050314582,2020-12-07T14:30:05.199585+03:00,2020-12-07T14:30:28.548399+03:00,,,,,"Квартира-студия, 34 м², 6/10 эт.",2020-12-07T11:40:04.030538Z
"Новосибирск, улица Жуковского, 105",35388588,"Федерация Недвижимости. Квартира, новостройка",Resale,3285,2020-11-30T04:42:33.028165Z,"Продам 5 комнатную квартиру в 4-х этажном доме. <br>Большая кухня - 10.8 кв.м., большие комнаты, длинный коридор, две отдельные кладовые, раздельный санузел. <br>Квартира большая, её преимущество все комнаты одинаково просторные и одинаковы по своей площади. <br>В каждой комнате  предусмотрены бытовые ниши.<br>Квартира находится на 1 этаже, в каждой комнате есть подвод воды, возможно использование под коммерческие цели. <br>Идеальное помещение для магазина, офиса, отделения банка, кафе.<br>Документы для вывода из жилого фонда подготовлены.<br>Квартира требует ремонт. <br>Окна выходят на две стороны: во двор и на главную улицу. <br>Есть возможность оборудовать отдельный выход на ул.Жуковского. <br>Двор озеленён, есть детская площадка, парковка.<br>В шаговой доступности детский сад, школа.<br>Через дорогу расположен Новосибирский зоопарк.<br>Остановка транспорта в 100 метрах от дома.<br>Возможен хороший  ТОРГ  !!!!!!!!!!!!!!<br>РАССМОТРИМ ВАРИАНТ ОБМЕНА НА ДВЕ ОДНОКОМНАТНЫЕ КВАРТИРЫ или однокомнатную с доплатой.",93.6 м²,,,,,653.0,1/4,93.6 м²,93.6,1,6,3041414184,Sale,/5-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041414184,260.0,5 600 000 ₽,59 829 ₽ за м²,59829,5600000,Apartment,2020-11-30T04:42:33.028165Z,78,Listing,5,5.0,2020-12-30T07:33:30.92424+03:00,2058386345,2020-11-30T07:33:04.153451+03:00,2020-11-30T07:33:30.92424+03:00,1.356,260.0,#FF0000,Заельцовская,"5-комн. квартира, 93.6 м², 1/4 эт.",2020-11-30T04:42:34.680865Z
"ул. Высоцкого, д. 141, корп. 1",147244801,Отдел Продаж Недвижимости,New,3285,2020-12-07T11:44:25.397018Z,"Приобретение объекта возможно путем вступления в жилищно-строительный кооператив и уплаты взносов (паевой, вступительный и др.). Целью ПЖСК является улучшение жилищных условий граждан. Члены ПЖСК своими средствами участвуют в строительстве, реконструкции и последующем содержании многоквартирного дома. С уставом и положениями ПЖСК можно ознакомиться в офисе агентства.",25 м²,1020137884.0,Мкр. Плющихинский,1020137884.0,Мкр. Плющихинский,650.0,8/18,25 м²,25.0,8,0,3058680017,Sale,/kvartira-na-prodazhu-novosibirsk-3058680017,272.0,1 250 000 ₽,50 000 ₽ за м²,50000,1250000,Apartment,2020-12-07T11:44:25.397018Z,78,Listing,Студия,,2021-01-06T14:35:22.36195+03:00,2047826295,2020-12-07T14:35:02.85404+03:00,2020-12-07T14:35:22.36195+03:00,2.852,272.0,#008000,Золотая Нива,"Квартира-студия, 25 м², 8/18 эт.",2020-12-07T11:44:27.345794Z
"Новосибирск, Октябрьский район, жилмассив Плющихинский, 141/9",68836356,ЕВРОДОМ,Resale,3285,2020-12-07T11:45:35.301134Z,"Большая студия 39,35 кв.м. с балконом.<br>Дом заселен. Можно заходить на ремонт.<br>Показы по договоренности, звоните.",39.4 м²,,,,,650.0,2/10,39.4 м²,39.4,2,4,3058683704,Sale,/kvartira-na-prodazhu-novosibirsk-3058683704,272.0,1 850 000 ₽,46 954 ₽ за м²,46954,1850000,Apartment,2020-12-07T11:45:35.301134Z,78,Listing,Студия,,2021-01-06T14:36:33.035849+03:00,2050751085,2020-12-07T14:36:07.828378+03:00,2020-12-07T14:36:33.035849+03:00,2.843,272.0,#008000,Золотая Нива,"Квартира-студия, 39.4 м², 2/10 эт.",2020-12-07T11:45:36.105532Z
"Новосибирск, Кубовая улица, 92/1",185852685,Арина,Resale,3285,2020-11-08T09:21:57.251744Z,Продам квартиру в хорошем состоянии. Возможно с мебелью. Просмотр в любое время.  Квартира без обременений. Есть свой риелтор!,24 м²,,,,,653.0,7/10,24 м²,24.0,7,13,2990301232,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2990301232,,2 300 000 ₽,95 833 ₽ за м²,95833,2300000,Apartment,2020-11-08T09:21:57.251744Z,78,Listing,1,1.0,2021-01-07T12:13:43.751664+03:00,2027404420,2020-11-08T12:09:07.425227+03:00,2020-12-08T12:13:43.751664+03:00,,,,,"1-комн. квартира, 24 м², 7/10 эт.",2020-12-08T09:22:47.376748Z
"Новосибирск, улица Виктора Шевелёва, 34",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-01-29T02:42:37.281145Z,"Продам уютную квартиру с хорошим ремонтом. Подходит под ипотеку! Окна на две стороны. В квартире на полу ламинат, везде натяжной потолок, светодиодные светильники. Удобная развязка, рядом остановка транспорта, так же в шаговой доступности лесопарк им. академика И.И Синягина, место для отдыха и занятий спортом. Развитая инфраструктура, рядом школы, магазины, новый детский сад. Дом на кадастровом учете, любой расчет.",59 м²,,,,,655.0,7/10,59 м²,59.0,7,17,2258185787,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2258185787,,3 350 000 ₽,56 780 ₽ за м²,56780,3350000,Apartment,2020-01-29T02:42:37.281145Z,78,Listing,3,3.0,2020-12-30T07:49:23.387496+03:00,1859616579,2020-01-28T19:08:12.255954+03:00,2020-11-30T07:49:23.387496+03:00,,,,,"3-комн. квартира, 59 м², 7/10 эт.",2020-11-30T04:58:25.2479Z
"Новосибирск, Бронная улица, 38/3",177588775,хоменко,Resale,3285,2020-11-26T12:38:05.453541Z,"Квартира с новой мебелью, новой бытовой  и цифровой техникой(холодильник,духовой шкаф,варочная поверхность,стиральная машинка,телевизор). В квартире остается все.<br> Ремонт закончили в ноябре 2020 г.(ламинат высокого класса, натяжные потолки,качественные двери, кафель) .Проведен интернет и кабельное телевидение,установлен домофон.",48.9 м²,,,,,655.0,8/10,48.9 м²,48.9,8,10,3034123067,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3034123067,,2 750 000 ₽,56 237 ₽ за м²,56237,2750000,Apartment,2020-11-26T12:38:05.453541Z,78,Listing,1,1.0,2020-12-26T15:32:29.430733+03:00,2021178882,2020-11-26T15:27:38.482238+03:00,2020-12-04T04:59:32.83232+03:00,,,,,"1-комн. квартира, 48.9 м², 8/10 эт.",2020-12-04T02:09:02.381145Z
"Новосибирск, Бронная улица, 32/1",5433327,Алексей,Resale,3285,2020-08-27T19:12:01.820396Z,"Большая уютная квартира с прекрасным видом из окон и месторасположением.<br>рядом с домом находится остановка, магазины, детсад, строиться торговый центр",63 м²,,,,,655.0,9/10,63 м²,63.0,9,19,2821365313,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2821365313,,2 700 000 ₽,42 857 ₽ за м²,42857,2700000,Apartment,2020-08-27T19:12:01.820396Z,78,Listing,2,2.0,2021-01-02T06:58:45.784086+03:00,1965130401,2020-08-27T22:02:37.164093+03:00,2020-12-03T06:58:45.784086+03:00,,,,,"2-комн. квартира, 63 м², 9/10 эт.",2020-12-03T04:07:50.31266Z
"Новосибирск, улица Николая Сотникова, 16",176123877,"ООО ""Новосибирскстрой-Недвижимость+""",New,3285,2020-06-02T00:43:52.619169Z,"Продам полноценную однокомнатную квартиру с ремонтом. Подходит под ипотеку! Квартира светлая, рядом расположен лесопарк имени академика И. И. Синягина, место для занятий спортом, прогулок. Такойже вариант по переуступке, дешевле, тоже на 6 этаже. Любая форма расчета.",42 м²,,,,,655.0,6/11,42 м²,42.0,6,11,2604768858,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2604768858,,2 400 000 ₽,57 143 ₽ за м²,57143,2400000,Apartment,2020-06-02T00:43:52.619169Z,78,Listing,1,1.0,2020-12-30T08:00:21.803441+03:00,1923054224,2020-06-01T10:01:53.104758+03:00,2020-12-02T09:28:47.988747+03:00,,,,,"1-комн. квартира, 42 м², 6/11 эт.",2020-12-02T06:38:24.076165Z
"Новосибирск, Тульская улица",11703027,"ООО ""Стройсити""",New,3285,2020-12-02T03:27:23.934821Z,"Никаких дополнительных платежей к указанной цене. Обременений нет, полный пакет документов для сделки! Объект подключили к теплосетям (заканчивают внутреннюю отделку МОП и квартир)!!!! Продается Просторная трехкомнатная-студия в строящемся доме в секции 6. Площадь самой квартиры 73кв; +кухня 9 кв.м.; комнаты 22 и 27 +лоджия 4 квадрата; в комнате  площадью 27 квадратов -2 окна, что позволит сделать ПОЛНОЦЕННУЮ ТРЁХКОМНАТНУЮ квартиру. Квартира передается под ""чистовую отделку"" (стяжка пола, оштукатуренные стены, электро разводка). На плане выделена красным цветом. Удобная транспортная развязка, метро ""Студенческая"" в семи минутах ходьбы, много транспорта в разные концы города. ВУЗы, школы, детские сады, больница, все рядом. Прекрасный вид на Бугринский мост! Договор долевого участия зарегистрирован на юр. лицо, все документы об оплате в наличии! Возможен вариант ремонта данной квартиры ""под ключ"" от нашей строительной организации. Отвечу на все вопросы по телефону, есть еще варианты квартир в данной секции. ПОМОЖЕМ ПОЛУЧИТЬ КРЕДИТНОЕ РЕШЕНИЕ НА ДАННЫЙ ОБЪЕКТ НЕДВИЖИМОСТИ. Торг.",75 м²,,,,,655.0,12/13,75 м²,75.0,12,13,3046366429,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3046366429,266.0,3 837 000 ₽,51 160 ₽ за м²,51160,3837000,Apartment,2020-12-02T03:27:23.934821Z,78,Listing,3,3.0,2021-01-01T06:18:42.252579+03:00,2065056283,2020-12-02T06:17:42.883178+03:00,2020-12-02T06:18:42.252579+03:00,1.468,266.0,#FF0000,Студенческая,"3-комн. квартира, 75 м², 12/13 эт.",2020-12-02T03:27:46.296222Z
"Новосибирск, улица Эйхе, 11",153487084,Наталья,Resale,3285,2020-05-01T01:15:09.040242Z,"Предлагаем к покупке квартиру по хорошей цене в хорошем состоянии. Кирпичный дом, душевные соседи. Без балкона. Одна комната изолированная, вход в две другие из зала.Показ по договоренности",61.4 м²,,,,,657.0,5/5,61.4 м²,61.4,5,10,2525630433,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2525630433,,2 600 000 ₽,42 345 ₽ за м²,42345,2600000,Apartment,2020-05-01T01:15:09.040242Z,78,Listing,4,4.0,2021-01-03T09:26:58.05842+03:00,1930411091,2020-04-30T11:04:23.080807+03:00,2020-12-04T09:26:58.05842+03:00,,,,,"4-комн. квартира, 61.4 м², 5/5 эт.",2020-12-04T06:36:21.330863Z
"ул. Морская, д. 29а",32787856,наталья,New,3279,2020-06-26T01:03:30.258609Z,"жк ""Морской"" находится в живописном месте города Бердска ,в 5 минутах ходьбы до Обского моря .Дом привлекает планировками квартир,централизованная  газовая  котельная, с возможностью самому регулировать температуру обогрева квартиры что дает возможность сократить расходы по коммунальным платежам.<br>Квартира  под чистовую отделку ,панарамными  окнами в пол , установлены счетчики воды ,электрическая разводка по всей квартире,выводы под сан.технику.<br>Просмотры в удобное для вас время .",54 м²,85454.0,ЖК «Морской»,85454.0,ЖК «Морской»,,2/4,54 м²,54.0,2,5,2668293612,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2668293612,,2 800 000 ₽,51 852 ₽ за м²,51852,2800000,Apartment,2020-06-26T01:03:30.258609Z,78,Listing,2,2.0,2020-12-31T14:30:42.251635+03:00,1934898928,2020-06-25T12:20:48.673539+03:00,2020-12-01T14:30:42.251635+03:00,,,,,"2-комн. квартира, 54 м², 2/4 эт.",2020-12-01T11:39:48.287471Z
