address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Аэропорт, стр. 1, блок-секция 4",61734665,Агентство недвижимости «НИАН»,New,3285,2020-11-20T03:37:43.034435Z,"Специальное предложение!!! Есть возможность приобрести просторную квартиру студию в новом жилом квартале ""Авиатор"" с окнами в пол, благодаря им квартиры наполнены естественным светом.  Квартал расположен на пересечении улицы Аэропорт и Мочищенского шоссе, рядом с остановками «Байкальская», «Жуковского» и «Городской аэропорт». До станции метро «Заельцовская» и площади «Калинина» — около 10 минут на автомобиле.   Сформированная инфраструктура локации — школы, детские сады, магазины, спортивный стадион — делают жизнь в квартале комфортной.  Элементы интерьера подъездов повторяют ритм и декор фасадов квартала.  В основе концепции — уют и функциональность. В холлах использованы природные износостойкие материалы, визуально привлекательные и приятные на ощупь.  Приглушенное освещение создает расслабленную и домашнюю атмосферу.  На первом этаже предусмотрено место, где можно оставить коляску или велосипед.   Входы в подъезд — высокие со вторым светом. Все двери — светопрозрачные: видно, что происходит в подъезде и вне его.  Вход в подъезд осуществляется с уровня улицы, без ступеней и иных барьеров.  В квартирах выполнена отделка под чистовую. Стены выровнены и оштукатурены, на полу цементно-песчаная стяжка. В квартирах установлены розетки, выключатели, приборы учёта. Сделаны выводы под сантехнику и разводка электрики. Радиаторы установлены в каждой комнате и оборудованы терморегулятором. Благодаря горизонтальной разводке отопления радиаторы смонтированы с подключением из стены: удобно мыть пол, пылесосить, расставлять мебель. Нет стояков и вертикальных коммуникаций. В межкомнатных стенах и полу проложена шумоизоляция. В квартирах установлены пластиковые окна и надёжная сейф-дверь с замком. Отделка под чистовую экономит время и затраты на ремонт. Отличный вариант для инвестиций! Ипотека по гос. программе, а так же есть программа обмена вашей квартиры на новую! Узнать подробности или есть вопросы, звоните.",37.1 м²,1027376811.0,Квартал «Авиатор»,1027376811.0,Квартал «Авиатор»,653.0,13/16,37.1 м²,37.1,13,6,3019316150,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3019316150,260.0,3 450 000 ₽,92 992 ₽ за м²,92992,3450000,Apartment,2020-11-20T03:37:43.034435Z,78,Listing,1,1.0,2020-12-20T06:28:42.080031+03:00,2023233847,2020-11-20T06:28:20.121949+03:00,2020-12-02T07:12:58.234695+03:00,2.471,260.0,#FF0000,Заельцовская,"1-комн. квартира, 37.1 м², 13/16 эт.",2020-12-02T04:22:24.496476Z
"Новосибирск, улица Плахотного, 53",83379127,Продам квартиру,Resale,3285,2020-08-27T10:22:54.557875Z,"Продам  квартиру с ремонтом в НОВОМ ДОМЕ в жк ""Чехов SKY"". Около МЕТРО КАРЛА МАРКСА / СТУДЕНЧЕСКАЯ.  <br>Преимущества данного варианта<br>1.РАСПОЛОЖЕНИЕ: 20-25 минут  шагом до МЕТРО площадь Карла маркса. НГТУ СИБУПК,КОЛЛЕДЖ ИСКУССТВ<br>__________________________________<br>2.ИНФРАСТРУКТУРА:рядом с домом много магазинов, торговые центры , супермаркеты, школы ,детские сады, банки, аптеки, Ленинский рынок<br>__________________________________<br>2. РЕМОНТ: квартира только после (вам не надо еще вкладывать в ремонт 100-300тыс рублей)<br>__________________________________<br>3. НОВЫЙ ДОМ. новостройки растут в цене <br>__________________________________<br>4. Шикарная  большая детская площадка на территории дома , в которой места хватит всем<br> __________________________________<br>4.ТЕРРИТРИЯ ОГОРОЖЕНА. Раздвижные ворота на брелке. ВИДЕОНАБЛЮДЕНИЕ. БЕСПЛАТНАЯ парковка на территории дома. Плюсы : безопасность вашего транспорта, отсутствие трат на платные парковки, отсутствие затрат времени на путь до платной парковке <br>__________________________________<br>5. Лоджия застеклена,  поэтому тратиться на остекление не нужно . <br>__________________________________<br>6. ОКНА ВО ДВОР. Вы можете открывать окна и наслаждаться тишиной и спать с открытыми окнами<br>__________________________________<br>7. ХОРОШИЙ ИНВЕСТИЦИОННЫЙ ВАРИАНТ, на который со временем вырастет цена( из за нового дома, огороженной территории , бесплатной парковки и близости к метро )<br>++++++++++++++++++++++++++++++++<br>Покупай,  заезжай и живи, или сдавай в аренду и покрывай ипотеку. Мебель и бытовая техника по договоренности!<br>Звоните сейчас и успевайте приобрести !",27 м²,,,,,654.0,1/10,27 м²,27.0,1,20,2820162350,Sale,/kvartira-na-prodazhu-novosibirsk-2820162350,267.0,2 300 000 ₽,85 185 ₽ за м²,85185,2300000,Apartment,2020-08-27T10:22:54.557875Z,78,Listing,Студия,,2020-12-20T13:57:57.312695+03:00,1973869388,2020-08-27T13:08:16.502175+03:00,2020-11-20T13:57:57.312695+03:00,2.091,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 27 м², 1/10 эт.",2020-11-20T11:07:03.673236Z
"Новосибирская область, Чулым, улица Нефтяников, 3",103701509,Юлия Васильевна Попова,Resale,3249,2020-02-13T06:28:01.961993Z,"Предложение не является публичной офертой.<br>Продажа осуществляется на торгах.<br>Начальная цена 350 000,0 руб.",61.7 м²,,,,,,1/1,61.7 м²,61.7,1,5,2304734390,Sale,/3-komnatnaya-kvartira-na-prodazhu-chulym-2304734390,,350 000 ₽,5 673 ₽ за м²,5673,350000,Apartment,2020-02-13T06:28:01.961993Z,78,Listing,3,3.0,2020-12-23T05:42:43.544148+03:00,1859606514,2020-02-13T09:18:20.675535+03:00,2020-11-23T05:42:43.544148+03:00,,,,,"3-комн. квартира, 61.7 м², 1/1 эт.",2020-11-23T02:51:48.09811Z
"Новосибирск, улица Фрунзе, 228",183393497,АН МОСТ,Resale,3285,2020-11-14T06:41:32.1128Z,"Светлая, просторная , ухоженная квартира в ЖК ""Созвездие"".  Все окна выходят во двор. Балкон с панорамным остеклением.<br> Квартира  укомплектована мебелью и бытовой техникой- остается все, что Вы видите на фото.<br>Отличное место- вся инфраструктура в пешей доступности . 5-8 мин  ходьбы до ТРЦ Сибирский Молл.<br>Прекрасная  транспортная развязка.5-8 мин пешком до ст.метро Березовая роща, рядом с домом остановка транспорта . <br>На территорию ЖК  въезд через шлагбаум. Благоустроенный двор. <br>Чистая продажа. Без обременений.  Быстрый выход на сделку, передадим ключи в день полного расчета.  Приглашаю на просмотр .",80.2 м²,,,,,651.0,12/17,80.2 м²,80.2,12,20,3004960147,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3004960147,271.0,7 350 000 ₽,91 646 ₽ за м²,91646,7350000,Apartment,2020-11-14T06:41:32.1128Z,78,Listing,2,2.0,2020-12-14T09:32:09.304866+03:00,2039588153,2020-11-14T09:31:03.696073+03:00,2020-12-02T06:51:23.835009+03:00,0.421,271.0,#008000,Берёзовая роща,"2-комн. квартира, 80.2 м², 12/17 эт.",2020-12-02T04:00:24.963159Z
"Новосибирск, улица Петухова, 14",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-09-15T06:34:40.781496Z,"3-х комнатная улучшенной планировки изолированная, тёплая, светлая, просторная и тихая квартира, общей площадью 106,6 кв.м., на 8-м этаже красивого 17-ти этажного дома 2015 года постройки, в экологически чистом и уютном микрорайоне города!<br>Недалеко от площади Кирова. Отличная транспортная развязка, остановки общественного транспорта поблизости.<br>Большой огороженный двор с детской площадкой. Много парковочных мест. Есть подземные парковки с отдельным въездом.<br>Поблизости многочисленные магазины, развитая инфраструктура.<br>Уютный и чистый подъезд с видеонаблюдением, 2-а лифта пассажирский и грузовой.<br>Высокие потолки, пластиковые окна, балкон остеклён, с деревянным полом, жилые комнаты 27,8 кв.м., 26,4 кв.м. и 11,8 кв.м., два санузла 8,4 кв.м и 3,0 кв.м., просторная кухня 12,2 кв.м., натяжные потолки со встроенными светодиодными светильниками во всех помещениях, благоприятная атмосфера, доброжелательные соседи, комфорт и личное пространство, живописный вид из окон, свежий и чистый воздух.. Номер в базе: 4123037. Район: Кировский.",106 м²,,,,,655.0,8/17,106 м²,106.0,8,12,2863793774,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2863793774,267.0,5 990 000 ₽,56 509 ₽ за м²,56509,5990000,Apartment,2020-09-15T06:34:40.781496Z,78,Listing,3,3.0,2020-12-19T16:16:08.048144+03:00,2008272550,2020-09-15T09:25:12.47053+03:00,2020-11-26T12:30:59.870014+03:00,4.664,267.0,#FF0000,Площадь Маркса,"3-комн. квартира, 106 м², 8/17 эт.",2020-11-26T09:40:33.872476Z
"Новосибирск, Спортивная улица, 27, подъезд 2",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-08-21T08:20:44.906305Z,"ЖМ Чистая Слобода<br>1- комнатная квартира, частично меблированная,всё на фото, ремонт от застройщика.Новый дом, квартира чистая, просторная и светлая. Установлено видеонаблюдение .Удачное расположение дома-просторный двор,проблем с парковкой нет и отличная детская площадка,мангальная зона.всё находится в шаговой доступности: магазины, школа и остановка общественного транспорта,МНТК ""Микрохирургия глаза"" им Федорова (Офтальмологический центр ,ул Колхидская,10);Спортивный комплекс ""Заря"" (Спортивная2);Ипподром (Станционная, 97)<br>Диализный центр Б.Браун (Танкистов, 23/2) 10 мин Пешком;Сибэкспоцентр"" (Станционная, 104) 10 мин Езды;<br>Аэропорт ""Толмачево"" 20 мин Езды.<br> Звоните, устроим показ в удобное для вас время.а так же оказываем помощь в получение ипотечного решения по выгодным процентным ставкам,полное юридическое сопровождение.. Номер в базе: 4255249. Район: Ленинский.",33 м²,,,,,654.0,1/11,33 м²,33.0,1,20,2804641560,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2804641560,,2 100 000 ₽,63 636 ₽ за м²,63636,2100000,Apartment,2020-08-21T08:20:44.906305Z,78,Listing,1,1.0,2020-12-19T16:16:08.470799+03:00,2008428154,2020-08-21T11:11:08.171813+03:00,2020-11-24T13:16:25.276366+03:00,,,,,"1-комн. квартира, 33 м², 1/11 эт.",2020-11-24T10:26:15.228193Z
"Новосибирск, Первомайский район, микрорайон Весенний, Заречная улица",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-20T11:30:05.175115Z,"Продается 3-к квартира в хорошо развитом районе. <br>Квартира после ремонта, чистая и солнечная. <br>Все необходимое рядом: магазины, супермаркеты, аптеки, школы и дошкольные учреждения, остановки общественного транспорта. <br>Оптимальное жилье для каждого независимо от возраста, профессии и привычек.<br>Приобретая эту квартиру, вы бесплатно получаете Гарантийный сертификат* в соответствии с Положением ""О гарантийных обязательствах"". Приглашаем на просмотр по предварительной договоренности!. Номер в базе: 4296018. Район: Первомайский.",84 м²,,,,,657.0,2/16,84 м²,84.0,2,12,2943558288,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2943558288,,5 100 000 ₽,60 714 ₽ за м²,60714,5100000,Apartment,2020-10-20T11:30:05.175115Z,78,Listing,3,3.0,2020-12-19T16:16:09.457364+03:00,2040168309,2020-10-20T14:20:23.576441+03:00,2020-11-26T10:06:03.49109+03:00,,,,,"3-комн. квартира, 84 м², 2/16 эт.",2020-11-26T07:33:04.003739Z
"Новосибирск, улица Виталия Потылицына, 5",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-08-21T08:20:40.253327Z,"ПОМОЩЬ В ПОЛУЧЕНИИ ИПОТЕЧНОГО РЕШЕНИЯ В СЛОЖНЫХ СЛУЧАЯХ! ПО СНИЖЕННОЙ СТАВКЕ!<br>При покупке любой выбранной квартиры! <br> Квартира с великолепным дорогим ремонтом, выполненным со вкусом! Это красивая квартира для ценителей эстетики! Глянцевый потолок визуально увеличивает пространство, дарит эффект простора. Выделена зона кухни гостиной. Теплый пол в кухне и ванне с регулировкой и программированием. Очень интересные световые решения. Продуманные мелочи, на которые вы обязательно обратите внимание посетив квартиру-обеспечивают будущим владельцам максимальный комфорт проживания. КВАРТИРА ПРОДАЕТСЯ С МЕБЕЛЬЮ И ТЕХНИКОЙ - стоимость совершенно оправдана. Балкон застеклен. Придомовая территория уютная с обустроенным двором с игровой площадкой для детей. Рядом новая современная школа и детский сад. Остановка транспорта в 50 метрах. Документы готовы.. Номер в базе: 4400274. Район: Октябрьский.",42 м²,,,,,650.0,7/10,42 м²,42.0,7,20,2804641355,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2804641355,272.0,3 200 000 ₽,76 190 ₽ за м²,76190,3200000,Apartment,2020-08-21T08:20:40.253327Z,78,Listing,2,2.0,2020-12-19T16:16:09.590409+03:00,2008335921,2020-08-21T11:11:08.507937+03:00,2020-12-07T19:06:52.53638+03:00,2.88,272.0,#008000,Золотая Нива,"2-комн. квартира, 42 м², 7/10 эт.",2020-12-07T16:16:28.379459Z
"Новосибирск, улица Писарева, 125",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-19T13:25:22.128495Z,"Предлагается к продаже большая,уютная,видовая квартира в сданом доме на Писарева от застройщика ООО «КМС». Дом, выполнен в монолитно-кирпичном исполнении. На этаже расположено 10 квартир. Всего в доме спроектировано 264 квартиры. Проектом строительства также предусмотрен подземный паркинг на 55 машино-мест.<br>В пешей доступности расположены гимназия №13 и детский сад. В шаговой доступности продуктовые магазины и супермаркет. Недалеко от дома расположен специализированный торговый центр БAZA и культурно-оздоровительный центр Soccer Arena.<br>До станции метро «Маршала Покрышкина» 700 метров.<br>Подходит под ипотеку!!!<br>Ключи на руках!!!. Номер в базе: 4973914. Район: Центральный.",38.7 м²,,,,,649.0,25/25,38.7 м²,38.7,25,13,3018126443,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3018126443,270.0,3 850 000 ₽,99 483 ₽ за м²,99483,3850000,Apartment,2020-11-19T13:25:22.128495Z,78,Listing,1,1.0,2020-12-19T16:16:11.955812+03:00,2040150832,2020-11-19T16:15:44.187352+03:00,2020-11-20T05:06:32.491298+03:00,0.836,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 38.7 м², 25/25 эт.",2020-11-20T02:15:33.333869Z
"Новосибирск, улица Дуси Ковальчук, 414",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-11-19T13:25:34.52296Z,"Продается 3-х комнатная квартира в кирпичном доме.Кухня-гостиная .В квартире выполнен качественный ремонт.Квартира очень светлая и теплая.В доме всего один подъезд и несколько лифтов,а также имеется технический этаж.<br>Рядом живущие соседи - это тихие интеллигентные люди. Дом оснащен системой видеонаблюдения. Места для парковки рядом с домом всегда есть, в достаточном количестве. В непосредственной близости есть вся необходимая развитая инфраструктура. В шаговой доступности находятся Лицей № 159, детские садики, Сибирский Государственный Университет Путей Сообщения (НИИЖТ), Медицинский Университет (НГМУ). Во дворе дома находится взрослая и детская поликлиника.Удачная транспортная развязка, позволяющая без проблем добраться в любую точку города, до станции метро Заельцовская 11-12 минут ходьбы.Отличный вариант для проживания большой и дружной семьи.<br>Квартира без обременений.Документы готовы к сделке, рассмотрим любую форму расчета.Приобретая эту квартиру, вы бесплатно получаете Гарантийный сертификат* в соответствии с Положением ""О гарантийных обязательствах"". Подробности вы можете узнать по телефону.. Номер в базе: 4981882. Район: Заельцовский.",71 м²,,,,,653.0,12/12,71 м²,71.0,12,17,3018127548,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3018127548,260.0,6 770 000 ₽,95 352 ₽ за м²,95352,6770000,Apartment,2020-11-19T13:25:34.52296Z,78,Listing,3,3.0,2020-12-19T16:16:16.866273+03:00,2040866877,2020-11-19T16:15:47.580905+03:00,2020-12-06T10:11:50.88233+03:00,1.358,260.0,#FF0000,Заельцовская,"3-комн. квартира, 71 м², 12/12 эт.",2020-12-06T07:21:20.68777Z
