address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Урицкого, 23к2",68531542,Агентство недвижимости «Афина Паллада»,Resale,3285,2020-04-17T02:42:46.133945Z,"Арт. 33136649 Продаётся 1 комнатная квартира (возможен торг). Общая площадь 22.70 кв.м площадь комнат 13 кв.м. Балкона нет и совмещенный санузел. Квартира расположена на 1 этаже 2 этажного  деревянного дома. Требуется ремонт. Центральное отопление. Горячая вода из центрального водоснабжения, есть обычная ванна. Новосибирская область по адресу Урицкого, в центре города в Железнодорожном районе г. Новосибирск в 5 минутах пешком до метро (Площадь Ленина, Гарина-Михайловского пл.).",22.7 м²,,,,,652.0,1/2,22.7 м²,22.7,1,11,2493322691,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2493322691,263.0,2 600 000 ₽,114 537 ₽ за м²,114537,2600000,Apartment,2020-04-17T02:42:46.133945Z,78,Listing,1,1.0,2020-12-16T05:16:17.144125+03:00,1908004756,2020-04-16T17:56:30.888975+03:00,2020-11-16T05:16:17.144125+03:00,0.544,263.0,#FF0000,Площадь Ленина,"1-комн. квартира, 22.7 м², 1/2 эт.",2020-11-16T02:25:22.112634Z
"Новосибирск, улица Ватутина, 47",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-16T12:21:46.16079Z,"Продается четырехкомнатная квартира рядом с Площадью Маркса.<br>Функциональная планировка: все комнаты изолированные. <br>Качественный ремонт, на полу в комнатах постелена пробка, во всех помещениях натяжные потолки, в коридоре и кухне испанский керамогранит, на стенах в коридоре наклеена пробка, в комнатах наклеены итальянские обои.<br>Комната 35м2 разделена гипсокартонной перегородкой на две полноценные комнаты с отдельными входами.<br>В квартире 3 застекленные лоджии(две утепленные, одна холодная).<br>В квартире установлена охранная сигнализация.<br>Чистый ухоженный подъезд.<br>В доме есть детски сад и центр развития детей.<br>Двор огорожен, своя парковка и зеленая зона.<br>В подъезде и по периметру дома установлено видеонаблюдение.<br>До станции метро Карла Маркса 5 минут.. Номер в базе: 4581600. Район: Кировский.",123 м²,,,,,655.0,7/9,123 м²,123.0,7,15,2934582528,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2934582528,267.0,9 700 000 ₽,78 862 ₽ за м²,78862,9700000,Apartment,2020-10-16T12:21:46.16079Z,78,Listing,4,4.0,2020-12-15T22:06:35.503732+03:00,2039962292,2020-10-16T15:12:18.746931+03:00,2020-12-03T16:17:51.458248+03:00,0.748,267.0,#FF0000,Площадь Маркса,"4-комн. квартира, 123 м², 7/9 эт.",2020-12-03T13:27:44.662627Z
,61734665,Агентство недвижимости «НИАН»,New,3285,2020-10-21T10:31:40.124627Z,"На квартиры в новостройке сейчас выгодная ипотека — ставка всего 2,1% до конца строительства дома. ЖК VESNA — комплекс с развитой инфраструктурой. Рядом расположены два гипермаркета, множество супермаркетов, детских садов и школ. В пешей доступности с комплексом находится самый большой крытый аквапарк в России — комфортное место для активного отдыха с семьёй и друзьями.",26 м²,1027595815.0,ЖК VESNA,1027595815.0,ЖК VESNA,654.0,11/17,26 м²,26.0,11,6,2946022945,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2946022945,268.0,2 400 000 ₽,92 308 ₽ за м²,92308,2400000,Apartment,2020-10-21T10:31:40.124627Z,78,Listing,1,1.0,2020-12-20T14:20:33.266209+03:00,2022959906,2020-10-21T13:21:57.626337+03:00,2020-11-30T07:23:18.524203+03:00,2.32,263.0,#FF0000,Площадь Ленина,"1-комн. квартира, 26 м², 11/17 эт.",2020-11-30T04:32:43.767219Z
"Новосибирск, Советский район, микрорайон Академгородок, улица Иванова, 17",94101510,"Агентство недвижимости ""Дельта""",Resale,3285,2020-11-16T10:14:37.751629Z,"Продам уникальную четырехкомнатную квартиру в Нижней зоне Академгородка в кирпичном доме 2004 года постройки.Квартира великолетной планировки - на 3 стороны света, замечательно зонирована- большая кухня-гостиная площадью 29,6 кв.м, остальные комнаты изолированные, два застекленных и утепленных балкона, просторная прихожая, высокие потолки.В квартире установлены пластиковые окна, обустроена сауна, большие санузлы и.. полностью готова к ремонту.  <br>В этой квартире Вы сможете воплотить все свои мечты - ее большая площадь позволит. <br>Агентство недвижимости «Дельта» на рынке недвижимости уже более 25 лет. Мы поможем Вам приобрести данный объект максимально безопасно, быстро и комфортно. Звоните, с удовольствием ответим на Ваши вопросы, покажем данный объект по предварительной договорённости.",136.9 м²,,,,,656.0,4/7,136.9 м²,136.9,4,8,3009830632,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-3009830632,,12 500 000 ₽,91 308 ₽ за м²,91308,12500000,Apartment,2020-11-16T10:14:37.751629Z,78,Listing,4,4.0,2020-12-16T13:05:35.971909+03:00,2020822437,2020-11-16T13:05:03.345372+03:00,2020-11-16T13:05:35.971909+03:00,,,,,"4-комн. квартира, 136.9 м², 4/7 эт.",2020-11-16T10:14:39.927401Z
"Новосибирская область, Бердск, микрорайон Южный, Белокаменный переулок, 17",155855745,Алексей АН СибГрад,Resale,3279,2020-11-22T20:46:46.412609Z,"Квартира с редкой планировкой в ЖК Белокаменный. <br>Просторные комнаты, раздельный с/у, хорошее состояние квартиры порадует новых собственников квартиры. Без обременений. Просмотр по договорённости.",76 м²,,,,,,3/4,76 м²,76.0,3,5,3025418395,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-3025418395,,3 750 000 ₽,49 342 ₽ за м²,49342,3750000,Apartment,2020-11-22T20:46:46.412609Z,78,Listing,3,3.0,2020-12-22T23:38:09.370806+03:00,2046917891,2020-11-22T23:37:29.245463+03:00,2020-11-22T23:38:09.370806+03:00,,,,,"3-комн. квартира, 76 м², 3/4 эт.",2020-11-22T20:47:12.373819Z
"Новосибирская область, Искитим, улица Пушкина, 40",154462115,анастасия позолотина,Resale,3252,2020-11-25T02:10:45.10314Z,Торг. Квартира в хорошем состоянии. Собственник,42 м²,,,,,,2/5,42 м²,42.0,2,0,3030413146,Sale,/2-komnatnaya-kvartira-na-prodazhu-iskitim-3030413146,,1 630 000 ₽,38 810 ₽ за м²,38810,1630000,Apartment,2020-11-25T02:10:45.10314Z,78,Listing,2,2.0,2020-12-25T05:01:43.524767+03:00,2049779550,2020-11-25T04:47:49.530399+03:00,2020-11-25T05:01:43.524767+03:00,,,,,"2-комн. квартира, 42 м², 2/5 эт.",2020-11-25T02:10:46.362636Z
"Новосибирск, улица Гоголя, 237",61734665,Агентство недвижимости «НИАН»,Resale,3285,2020-10-02T11:38:12.120203Z,"В продаже  4-комнатная квартира в  кирпичном доме.  Комнаты изолированные. Санузел раздельный. Есть застекленная большая лоджия. Квартира в хорошем состоянии. Без обременений.  Кухонный гарнитур и мебель в подарок. Рядом школа, детские сады, детская и взрослая поликлинники, остановка общественного транспорта, магазины, банки, аптеки.... Во дворе имеется  парковка. До метро ""Берёзовая Роща"" и  ""Золотая Нива"" 20 минут пешком. Приглашаем на просмотр!",77.4 м²,,,,,651.0,1/9,77.4 м²,77.4,1,12,2903376091,Sale,/4-komnatnaya-kvartira-na-prodazhu-novosibirsk-2903376091,272.0,4 500 000 ₽,58 140 ₽ за м²,58140,4500000,Apartment,2020-10-02T11:38:12.120203Z,78,Listing,4,4.0,2020-12-11T06:11:02.936338+03:00,1991096295,2020-10-02T14:24:51.148961+03:00,2020-11-30T07:23:18.527334+03:00,1.957,272.0,#008000,Золотая Нива,"4-комн. квартира, 77.4 м², 1/9 эт.",2020-11-30T04:32:49.817366Z
"Новосибирская область, Новосибирский район, Барышевский сельсовет, посёлок Каинская Заимка, улица Серебряное Озеро, 9",175714169,ЖК Серебряное озеро,Resale,3285,2020-11-18T08:47:59.515585Z,"Продается 2-комнатная квартира № 15 общей площадью 56.1 кв. м в г. Новосибирск, расположенная на 4 этаже 10-этажного панельного дома в ЖК ""Серебряное Озеро"". <br>— Кадастровый номер: 54:19:164601:1083.<br>— Площадь комнат: 12.1-19 кв. м. <br>— Комнаты изолированные. <br>— Кухня - 9.3 кв. м. <br>— Санузел - раздельный. <br>— 1 лоджия. <br>— Высота потолков 2.65 м. <br>— Выделенная эл. мощность - 11кВт. <br> <br>Окна выходят на улицу. Установлены пластиковые стеклопакеты, радиаторы. Квартира готова под чистовую отделку.<br> <br>В доме проведены ГВС и ХВС, центральное отопление, тепло- и электроснабжение, вентиляция, пожарная сигнализация, телевидение и интернет. <br> <br>Рядом с домом стихийная наземная парковка.<br>Дом расположен в экологически чистом районе, рядом лес, два озера в пешей доступности. На территории комплекса есть остановка общественного транспорта. Расстояние - 20 км от Новосибирска, Академгородок (10 мин на машине).<br> <br>Отличное сочетание природы и комфорта, идеально для семей с детьми.<br>Собственник - Банк, прямая продажа. <br> <br>Для данного объекта действуют специальные условия по ипотечному кредитованию.",56.1 м²,,,,,,4/10,56.1 м²,56.1,4,10,3014718767,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014718767,,2 250 000 ₽,40 107 ₽ за м²,40107,2250000,Apartment,2020-11-18T08:47:59.515585Z,78,Listing,2,2.0,2020-12-18T11:38:54.726979+03:00,2039156107,2020-11-18T11:21:16.374514+03:00,2020-11-18T11:38:54.726979+03:00,,,,,"2-комн. квартира, 56.1 м², 4/10 эт.",2020-11-18T08:48:12.965128Z
"Новосибирская область, Новосибирский район, Барышевский сельсовет, посёлок Каинская Заимка, улица Серебряное Озеро, 11",175714169,ЖК Серебряное озеро,Resale,3285,2020-11-18T08:49:09.185165Z,"Продается 2-комнатная квартира № 19 общей площадью 56.3 кв. м в г. Новосибирск, расположенная на 5 этаже 10-этажного панельного дома в ЖК ""Серебряное Озеро"". <br>— Кадастровый номер: 54:19:164601:919.<br>— Площадь комнат: 12.1-19.1 кв. м. <br>— Комнаты изолированные. <br>— Кухня - 9.4 кв. м. <br>— Санузел - раздельный. <br>— 1 лоджия. <br>— Высота потолков 2.65 м. <br>— Выделенная эл. мощность - 11кВт. <br> <br>Окна выходят на улицу. Установлены пластиковые стеклопакеты, радиаторы. Квартира готова под чистовую отделку.<br> <br>В доме проведены ГВС и ХВС, центральное отопление, тепло- и электроснабжение, вентиляция, пожарная сигнализация, телевидение и интернет. <br> <br>Рядом с домом стихийная наземная парковка.<br>Дом расположен в экологически чистом районе, рядом лес, два озера в пешей доступности. На территории комплекса есть остановка общественного транспорта. Расстояние - 20 км от Новосибирска, Академгородок (10 мин на машине).<br> <br>Отличное сочетание природы и комфорта, идеально для семей с детьми.<br>Собственник - Банк, прямая продажа. <br> <br>Для данного объекта действуют специальные условия по ипотечному кредитованию.",56.3 м²,,,,,,5/10,56.3 м²,56.3,5,10,3014723787,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014723787,,2 350 000 ₽,41 741 ₽ за м²,41741,2350000,Apartment,2020-11-18T08:49:09.185165Z,78,Listing,2,2.0,2020-12-18T11:40:07.953825+03:00,2039862962,2020-11-18T11:21:28.607231+03:00,2020-11-18T11:40:07.953825+03:00,,,,,"2-комн. квартира, 56.3 м², 5/10 эт.",2020-11-18T08:49:11.271286Z
"Новосибирская область, Новосибирский район, Барышевский сельсовет, посёлок Каинская Заимка, улица Серебряное Озеро, 9",175714169,ЖК Серебряное озеро,Resale,3285,2020-11-18T08:51:40.065967Z,"Продается 2-комнатная квартира № 19 общей площадью 56.1 кв. м в г. Новосибирск, расположенная на 5 этаже 10-этажного панельного дома в ЖК ""Серебряное Озеро"". <br>— Кадастровый номер: 54:19:164601:1091.<br>— Площадь комнат: 12.1-19 кв. м. <br>— Комнаты изолированные. <br>— Кухня - 9.4 кв. м. <br>— Санузел - раздельный. <br>— 1 лоджия. <br>— Высота потолков 2.65 м. <br>— Выделенная эл. мощность - 11кВт. <br> <br>Окна выходят на улицу. Установлены пластиковые стеклопакеты, радиаторы. Квартира готова под чистовую отделку.<br> <br>В доме проведены ГВС и ХВС, центральное отопление, тепло- и электроснабжение, вентиляция, пожарная сигнализация, телевидение и интернет. <br> <br>Рядом с домом стихийная наземная парковка.<br>Дом расположен в экологически чистом районе, рядом лес, два озера в пешей доступности. На территории комплекса есть остановка общественного транспорта. Расстояние - 20 км от Новосибирска, Академгородок (10 мин на машине).<br> <br>Отличное сочетание природы и комфорта, идеально для семей с детьми.<br>Собственник - Банк, прямая продажа. <br> <br>Для данного объекта действуют специальные условия по ипотечному кредитованию.",56.1 м²,,,,,,5/10,56.1 м²,56.1,5,10,3014729365,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014729365,,2 250 000 ₽,40 107 ₽ за м²,40107,2250000,Apartment,2020-11-18T08:51:40.065967Z,78,Listing,2,2.0,2020-12-18T11:42:38.67375+03:00,2039877127,2020-11-18T11:21:23.397461+03:00,2020-11-18T11:42:38.67375+03:00,,,,,"2-комн. квартира, 56.1 м², 5/10 эт.",2020-11-18T08:51:40.604157Z
