address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Омская улица, 89А",173701179,Макромир,Resale,3285,2020-11-18T08:26:47.68949Z,"Срочно! В продаже квартира  в отличномрайоне,близость метро!<br>Наши преимущества: <br>-кирпичный дом<br>-средний этаж<br>-3 комнаты( 2 комнатная перепланированная в 3 комнатную,перепланировка узаконена!)<br>-изолированные комнаты<br>Идеальная транспортная развязка!<br>Близость школы,лицея,детские сады,дом культуры, остановка большого количества маршрутов транспорта,до метро 5 минут! <br>Тихий двор,отличные соседи! <br>Поликлиника в двух минутах!<br>Срочная продажа! Пока не продан интересующий объект! <br>Превосходный вариант как для проживания,так и для сдачи. Помощь в получении ипотеки! ",43 м²,,,,,652.0,3/5,43 м²,43.0,3,10,3014620057,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-3014620057,268.0,3 600 000 ₽,83 721 ₽ за м²,83721,3600000,Apartment,2020-11-18T08:26:47.68949Z,78,Listing,3,3.0,2020-12-18T11:17:41.114327+03:00,2041204356,2020-11-18T11:17:07.184633+03:00,2020-11-18T11:17:41.114327+03:00,0.365,268.0,#008000,Площадь Гарина-Михайловского,"3-комн. квартира, 43 м², 3/5 эт.",2020-11-18T08:27:04.092602Z
"с/п Станционный сельсовет, ул. Ладожская/Каспийская, жилые дома",186619795,Grand 21,New,3285,2020-11-23T06:04:05.063117Z,"«Приозерный» строится по соседству с районом «Родники» с уже сложившейся и развитой инфраструктурой. В шаговой доступности 6 детских садов и 3 общеобразовательных школы, городская поликлиника №29, медицинские центры, аптеки, банкоматы, кафе, продуктовые магазины и универсамы. Гипермаркет «Лента» расположен в 1,5 километрах от микрорайона. Вблизи района расположены детские оздоровительные центры, фитнес-клубы.<br>На придомовой территории будет реализована концепция «Безопасный двор», а именно отсутствие парковочных мест и свободного движения автомобилей, что обеспечит безопасное времяпрепровождение детей во дворе. В рамках благоустройства территории будут устроены площадки, которые оборудуются игровыми и спортивными комплексами, малыми формами, уголками отдыха, урнами. Озеленение предусмотрено газонными травами и посадкой кустарников и лиственных деревьев.",60 м²,,,,,648.0,14/14,60 м²,60.0,14,5,3025839372,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3025839372,,3 760 000 ₽,62 667 ₽ за м²,62667,3760000,Apartment,2020-11-23T06:04:05.063117Z,78,Listing,2,2.0,2020-12-23T08:55:03.752403+03:00,2033069345,2020-11-23T08:54:41.233726+03:00,2020-12-02T05:28:32.307359+03:00,,,,,"2-комн. квартира, 60 м², 14/14 эт.",2020-12-02T02:37:33.818361Z
"Новосибирская область, Новосибирский район, рабочий посёлок Краснообск, 214",167001049,Борис и Елена,Resale,3287,2020-11-22T11:27:29.329353Z,"Трёхкомнатная квартира на первом этаже семиэтажного дома, площадь 65,6 кв.м.<br>Первый этаж- высокий, квартира тёплая, дом окружён оградой.<br>Дополнительно можно купить парковочное место рядом в подземной стоянке.<br>Смотреть в Краснообске",65.6 м²,,,,,,1/7,65.6 м²,65.6,1,9,3024518845,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnoobsk-3024518845,,4 150 000 ₽,63 262 ₽ за м²,63262,4150000,Apartment,2020-11-22T11:27:29.329353Z,78,Listing,3,3.0,2020-12-22T14:18:26.562918+03:00,2038996113,2020-11-22T14:18:03.660731+03:00,2020-12-04T12:48:46.38916+03:00,,,,,"3-комн. квартира, 65.6 м², 1/7 эт.",2020-12-04T09:58:09.265726Z
"Новосибирская область, Новосибирский район, село Барышево, улица Черняховского, 41",22053818,"Агентство недвижимости""Жилищный вопрос""",Resale,3261,2020-11-19T07:31:21.375072Z,"Продам 1-ком квартиру. В квартире натяжные потолки , чистая ,ухоженная . В 2017 году был произведён капитальный ремонт дома ( замен крыше, замен центральных труб). Идет подготовка ремонта подъезда. Удобное место расположения дома , в шаговой доступности есть всё(детский сад , школа , торговый центр .поликлиника , остановка транспорта ) В пяти минутах ходьбы река ""ИНЯ"", сосновый бор , Турбаза -Лыжная ,Спортивная школа , школа развития. Рассмотрим обмен на 1к. квартиру в Первомайском районе.",31.3 м²,,,,,,4/4,31.3 м²,31.3,4,8,3017222280,Sale,/1-komnatnaya-kvartira-na-prodazhu-baryshevo-3017222280,,1 650 000 ₽,52 716 ₽ за м²,52716,1650000,Apartment,2020-11-19T07:31:21.375072Z,78,Listing,1,1.0,2020-12-19T10:22:20.072133+03:00,2039989340,2020-11-19T10:21:57.471+03:00,2020-11-19T10:22:20.072133+03:00,,,,,"1-комн. квартира, 31.3 м², 4/4 эт.",2020-11-19T07:31:24.357074Z
"Новосибирская область, Краснозерский район, рабочий посёлок Краснозёрское, улица Ленина, 26",177744314,Елена,Resale,3269,2020-02-22T02:47:18.219772Z,"Продается трёхкомнатная благоустроенная квартира, в двухэтажном доме, расположенная в центре рп Краснозерское, имеется телефон, интернет, рядом с домом имеется приусадебный участок, кирпичный гараж, погреб. Квартира в хорошем состоянии, теплая, при продаже почти вся мебель и бытовая техника остаётся новым хозяевам",54 м²,,,,,,1/2,54 м²,54.0,1,0,2332317202,Sale,/3-komnatnaya-kvartira-na-prodazhu-krasnozerskoe-2332317202,,1 950 000 ₽,36 111 ₽ за м²,36111,1950000,Apartment,2020-02-22T02:47:18.219772Z,78,Listing,3,3.0,2020-12-24T14:40:21.967402+03:00,1880927984,2020-02-21T12:58:23.925946+03:00,2020-11-24T14:40:21.967402+03:00,,,,,"3-комн. квартира, 54 м², 1/2 эт.",2020-11-24T11:49:26.027638Z
"Новосибирск, Новогодняя улица, 12/1",43799684,АН Ключи,Resale,3285,2020-11-16T14:04:56.486809Z,"Продам просторную и уютную 3х комнатную студию в современном кирпичном доме.<br>В  квартире сделан свежий ремонт в светлых тонах.<br> На стенах антивандальная краска. Установлен теплый пол на кухне, в зоне кафеля, а так же на лоджии. <br>Лоджия полностью утеплена и сделан кабинет. <br>В квартире остается:<br>- вся мебель ( кровать, диван, шкафы, кровати, кухонный стол со стульями)<br>- кухонный гарнитур со встроенной техникой (посудомоечная машина, духовой шкаф, варочная поверхность, микроволновая печь, холодильник) <br>- стиральная машина в ванной, а так же все шкафчики и полочки.<br>Рядом расположены: <br>Станция метро Карла Маркса - 7 минут пешком через парк.<br>ТЦ Сан Сити, а так же огромное количество магазинов<br>Чистая продажа, без поиска встречного варианта, нет обременений, нет занижений, мат кап не использовался, 1 взрослый собственник.<br>Подходит под все виды расчета.<br>Звоните!",60 м²,,,,,655.0,2/10,60 м²,60.0,2,28,3010504544,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3010504544,267.0,7 100 000 ₽,118 333 ₽ за м²,118333,7100000,Apartment,2020-11-16T14:04:56.486809Z,78,Listing,2,2.0,2020-12-16T16:56:19.784261+03:00,2018350671,2020-11-16T16:51:13.377156+03:00,2020-11-30T12:21:45.208605+03:00,0.727,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 60 м², 2/10 эт.",2020-11-30T09:31:47.763121Z
"Новосибирская область, Барабинск, Новопокровский переулок, 26",186898898,Ирина,Resale,3266,2020-08-04T09:51:08.747293Z,"Продам хорошую тёплую квартиру, окна пластиковые, трубы поменяны. Торг",44 м²,,,,,,1/2,44 м²,44.0,1,7,2763539843,Sale,/2-komnatnaya-kvartira-na-prodazhu-barabinsk-2763539843,,1 200 000 ₽,27 273 ₽ за м²,27273,1200000,Apartment,2020-08-04T09:51:08.747293Z,78,Listing,2,2.0,2020-12-28T19:24:42.395962+03:00,1968016620,2020-08-04T12:29:57.108432+03:00,2020-11-28T19:24:42.395962+03:00,,,,,"2-комн. квартира, 44 м², 1/2 эт.",2020-11-28T16:33:45.919994Z
"Новосибирск, Выборная улица, 129/2",76039164,Игорь,Resale,3285,2020-07-23T07:33:26.303699Z,"Продается двухкомнатная квартира-студия от собственника с хорошим ремонтом и просторными комнатами. Большая лоджия с качественным остеклением от БФК. Окна пластик, в эксплуатации 2 года, теплые, безпроблемные, качественные. Дом одноподьездный, классический кирпичный (стены 90 см), в квартире очень тепло и много света. Потолки - натяжные, пол - линолеум (полукоммерческий), стены - обои под покраску (зал+кухня), крашены на 1 раз, легко можно освежить новым цветом, если не устроит серый. Необходимости что-либо ремонтировать нет, можно сделать ремонт в ванной (он после первых хозяев, не стали переделывать. Унитаз - новый, ванна стальная 150 см, но место позволяет установить 170 либо угловую. Особой проблемы с парковкой нет, всегда есть место, куда встать.",42 м²,,,,,650.0,10/10,42 м²,42.0,10,19,2734486278,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2734486278,,3 350 000 ₽,79 762 ₽ за м²,79762,3350000,Apartment,2020-07-23T07:33:26.303699Z,78,Listing,2,2.0,2020-12-16T17:02:02.316889+03:00,1978629454,2020-07-23T10:24:00.021468+03:00,2020-11-16T17:02:02.316889+03:00,4.933,272.0,#008000,Золотая Нива,"2-комн. квартира, 42 м², 10/10 эт.",2020-11-16T14:11:06.713108Z
"Новосибирск, 2-я Обская улица, 154",14544714,КВАДРОТЕКА (Сибакадемстрой Недвижимость),Resale,3285,2020-02-15T02:12:29.952034Z,"Более подробное описание объекта — на сайте агентства. Номер варианта: ЗЛЦ20000030.  <br>	Уникальное предложение! Квартира с абсолютно свежим дизайнерским ремонтом! Продажа в связи с переездом в другой город. Использовались самые новейшие и качественные отделочные материалы: на полу натуральное дерево, итальянская плитка, везде теплые полы, декоративная штукатурка и т.д. Отличная планировка: просторные комнаты, много мест для хранения (две гардеробных), вместительный шкаф-гардеробная в коридоре, два сан.узла, просторные лоджии. Великолепный жилой комплекс: 15 минут пешком до МЕТРО РЕЧНОЙ ВОКЗАЛ, в пяти минутах ходьбы ШКОЛА И ДЕТСКИЙ САД, огороженная территория, охрана, камеры видеонаблюдения, благоустроенная территория на берегу реки, есть спортивные площадки (волейбольная, баскетбольная и футбольная (зимой хоккейная) коробки, спортивный инвентарь и тренажеры для жителей комплекса), беговые дорожки, три детские игровые зоны, собственная набережная, кафе, магазины, парикмахерские, одним словом, всё, что необходимо для высокого и комфортного уровня жизни! Звоните, будем рады показать в любое время!",97.4 м²,,,,,650.0,15/20,97.4 м²,97.4,15,40,2310405297,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2310405297,265.0,12 500 000 ₽,128 337 ₽ за м²,128337,12500000,Apartment,2020-02-15T02:12:29.952034Z,78,Listing,3,3.0,2020-12-16T17:02:44.50607+03:00,1864307943,2020-02-14T04:10:20.441485+03:00,2020-11-16T17:02:44.50607+03:00,1.821,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 97.4 м², 15/20 эт.",2020-11-16T14:11:59.756239Z
"Новосибирск, Спортивная улица, 17",128581768,АН СФЕРА,Resale,3285,2020-09-22T07:22:45.107308Z,"В продаже однокомнатная квартира в развитом микрорайоне Чистая Слобода. Квартира требует косметического ремонта.<br>Вся инфраструктура : школы, детские сады, магазины, салоны красоты в шаговой доступности. <br>Ремонт от застройщика.<br>Обременений нет, материнский капитал не использовался. <br>Один взрослый собственник.",32 м²,,,,,654.0,2/10,32 м²,32.0,2,3,2880484536,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2880484536,,2 250 000 ₽,70 313 ₽ за м²,70313,2250000,Apartment,2020-09-22T07:22:45.107308Z,78,Listing,1,1.0,2020-12-21T12:22:16.346484+03:00,1990615360,2020-09-22T10:13:15.439425+03:00,2020-11-21T12:22:16.346484+03:00,,,,,"1-комн. квартира, 32 м², 2/10 эт.",2020-11-21T09:31:54.128442Z
"Бердск, Новосибирская область, улица Ленина, 52",12628842,АН Славянское,Resale,3279,2019-03-08T03:49:20.59351Z,"Продадим или поменяем на одно или двухкомнатную эту квартиру с вашей доплатой. Квартира в отличном состоянии, в самом центре. Ждем на просмотры. # 1_5_6356",57 м²,,,,,,2/4,57 м²,57.0,2,17,1107150293,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-1107150293,,2 789 999 ₽,48 947 ₽ за м²,48947,2789999,Apartment,2019-03-08T03:49:20.59351Z,78,Listing,3,3.0,2020-12-19T11:02:04.885891+03:00,1350055248,2019-03-08T05:08:20.447633+03:00,2020-12-02T08:49:35.570651+03:00,,,,,"3-комн. квартира, 57 м², 2/4 эт.",2020-12-02T05:59:06.888229Z
"Новосибирск, Советский район, микрорайон Академгородок, Российская улица, 21",94101510,"Агентство недвижимости ""Дельта""",Resale,3285,2019-02-05T20:01:36.791835Z,"В продаже 3-комнатная квартира улучшенной планировки.  г. Новосибирск, Советский район, микрорайон ""Щ"".  Дом новой постройки. Во дворе есть подземная парковка, большая современная детская площадка. Хорошо развитая инфраструктура, всё в шаговой доступности - магазины, аптеки,  парикмахерские, детские сады и школы и многое другое. <br>Транспортная развязка отличная – рядом остановка общественного транспорта, с которой Вы сможете уехать в любом направлении, до железнодорожной станции «Сеятель» 5 минут ходьбы.<br>Звоните!   Организуем просмотр квартиры в удобное для Вас время!",86 м²,,,,,656.0,4/9,86 м²,86.0,4,15,211981554,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-211981554,,8 800 000 ₽,102 326 ₽ за м²,102326,8800000,Apartment,2019-02-05T20:01:36.791835Z,78,Listing,3,3.0,2020-12-16T17:19:49.264313+03:00,1718680206,2018-03-14T18:13:46+03:00,2020-11-16T17:19:49.264313+03:00,,,,,"3-комн. квартира, 86 м², 4/9 эт.",2020-11-16T14:28:54.370176Z
