address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
,61734665,Агентство недвижимости «НИАН»,New,3285,2020-07-22T18:30:28.322785Z,"Предлагаем к продаже просторную двухкомнатную квартиру студию в строящемся доме 3 секции в ЖК «Акация на Ватутина».Большая кухня позволяет разместить кухонную зону и гостинную в одной комнате. Квартира сдается с оштукатуренными стенами, радиатором и входной дверью, не требующие замены.  Прекрасное место с отличным видом на ""Бугринскую рощу"" и ""Бугринский мост"". Закрытая территория, дворы без машин. Удачное расположение жилого комплекса в непосредственной близости от ТЦ ""Мега"" и в 4 остановках на общественном транспорте от ст. м. «Площадь Маркса». Льготная ипотека от 5,85%! Записаться на экскурсию или нужна консультация, звоните.",40.9 м²,1019586380.0,ЖК «Акация на Ватутина»,1019586380.0,ЖК «Акация на Ватутина»,655.0,5/17,40.9 м²,40.9,5,5,2733556011,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2733556011,267.0,2 910 000 ₽,71 149 ₽ за м²,71149,2910000,Apartment,2020-07-22T18:30:28.322785Z,78,Listing,2,2,2020-12-21T07:10:25.773819+03:00,1959892158,2020-07-22T21:13:55.216239+03:00,2020-11-21T07:10:25.773819+03:00,2.009,266.0,#FF0000,Студенческая,"2-комн. квартира, 40.9 м², 5/17 эт.",2020-11-21T04:19:34.999645Z
,61734665,Агентство недвижимости «НИАН»,New,3285,2020-05-22T01:01:41.143457Z,"ЖК «Акация на Ватутина» расположен в непосредственной близости от ТЦ ""Мега"" и в 4 остановках на общественном транспорте от ст. м. «Площадь Маркса». Остановка с 20 маршрутами находится в 2 минутах от жилого комплекса. За 6 минут на автомобиле Вы можете добраться до ТРЦ ""Сан Сити"" и ТРЦ ""Версаль"". В пешем доступе располагается средняя образовательная школа №91 и детский сад №4.               ЖК ""Акация на Ватутина"" - это крупнопанельный дом с яркими цветными фасадами. Стеновые панели выполнены из бетона толщиной 160 мм. Внутренние и межкомнатные перегородки - пазогребневые плиты, перегородки санузлов - кирпичные. Окна - двухкамерные стеклопакеты на системе из ПВХ-профиля. Все квартирысдаются с качественной чистовой отделкой. Во дворе домов предусмотрены места для детских игр  и занятий спортом. Детские и спортивные площадки,  покрытые травмобезопасным покрытием,  оборудованы игровыми комплексами  и спортивными снарядами workout. Наземная парковка на 576 машино-мест.",46.4 м²,1019586380.0,ЖК «Акация на Ватутина»,1019586380.0,ЖК «Акация на Ватутина»,655.0,9/17,46.4 м²,46.4,9,7,2577232628,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2577232628,267.0,3 200 000 ₽,68 966 ₽ за м²,68966,3200000,Apartment,2020-05-22T01:01:41.143457Z,78,Listing,2,2,2020-12-21T07:10:28.84885+03:00,1926967763,2020-05-21T07:57:10.82367+03:00,2020-11-21T07:10:28.84885+03:00,2.029,266.0,#FF0000,Студенческая,"2-комн. квартира, 46.4 м², 9/17 эт.",2020-11-21T04:19:36.860652Z
"Новосибирск, улица Толбухина, 31",152810530,Центральное агентство недвижимости,Resale,3285,2020-07-16T14:05:31.125888Z,"Квартира с простым, но чистеньким ремонтом, можно заехать и жить. Остается вся мебель и техника. Идеально подойдет как для жизни, так и для сдачи в аренду. <br>Удобное месторасположение. До остановки общественного транспорта «Толбухина» 315 метров, рядом с домом есть детские садики, школы. Большое количество продуктовых магазинов. <br>Во дворе есть парковочные места, хорошая детская площадка. <br>1 взрослый собственник, альтернативная продажа, документы готовы к продаже, поможем получить ипотеку с выгодными условиями.<br>Звоните, ждем именно вас, покажем в любое время.<br>При звонке, пожалуйста, назовите номер объявления - 91 611<br>Консультируем подробно по телефону.",28.3 м²,,,,,651.0,1/5,28.3 м²,28.3,1,5,2720250547,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2720250547,272.0,2 140 000 ₽,75 618 ₽ за м²,75618,2140000,Apartment,2020-07-16T14:05:31.125888Z,78,Listing,1,1,2020-12-20T15:36:18.113472+03:00,1951993499,2020-07-16T16:33:33.255848+03:00,2020-11-20T15:36:18.113472+03:00,2.112,272.0,#008000,Золотая Нива,"1-комн. квартира, 28.3 м², 1/5 эт.",2020-11-20T12:45:33.964052Z
"ул. Объединения, блок-секция 1.1-1.4",94957031,Сибирь Девелопмент,New,3285,2019-07-19T09:30:54.723614Z,"Продается 3-комнатная студия в ЖК Цивилизация!<br>Плюсы этой квартиры:<br>- Две большие раздельные комнаты<br>- Просторная кухня-гостиная с лоджией<br>- Французский балкон в спальне<br>«Цивилизация» – это новый жилой комплекс комфорт-класса в Калининском районе, на пересечении улиц Объединения и Б. Хмельницкого. (ул. Объединения 102/4 стр).<br>Расположение<br>Жилой комплекс расположен в непосредственной близости к ул. Богдана Хмельницкого – одной из основных автомагистралей Новосибирска, обеспечивающей выход транспорта в центральную часть города.<br>Рядом находятся парк «Сосновый бор», крупные шопинг-зоны - ТРЦ «Голден Парк», «Леруа Мерлен», ТЦ «Колорлон».<br>Инфраструктура<br>В шаговой доступности расположены 2 школы, детский сад, остановка общественного транспорта (16 маршрутов), детский оздоровительный центр, спортивные секции и развивающие студии, дом детского творчества, аптеки и банки. На первых этажах зданий будет развиваться собственная инфраструктура, удобная для жителей - магазины, кафе, заведения сферы услуг.<br>Территория<br>Обширная территория жилого комплекса представляет собой приватную и комфортную среду для будущих жителей «Цивилизации». Большой зелёный двор, свободный от машин, широкие дорожки, игровые и спортивные городки с безопасным покрытием понравятся любителям спокойных прогулок и активных игр.<br>В вестибюлях первых этажей будут расположены помещения для колясок и велосипедов, в подъездах для удобства жильцов предусмотрены санузлы.<br>Вдоль внешнего периметра зданий расположится бесплатная наземная парковка для жителей «Цивилизации».<br>Конструктив<br>В основе несущей системы зданий жилого комплекса «Цивилизация» - надёжный и экологичный монолитный железобетон. Кирпичные межквартирные стены и внутренние перегородки обеспечивают высокую звукоизоляцию, а трёхслойные наружные стены – повышенную прочность и тепло. Отделка фасадов выполнена высококачественным кирпичом.<br>Квартиры<br>Квартиры в жилом комплексе «Цивилизация» отличаются разнообразием планировок, просторными кухнями, комфортной высотой потолков (2,68 м). Французские окна в квартирах украшают жилое пространство, а панорамное остекление лоджий зрительно расширяет жилище, впуская в квартиры больше света. Квартиры сдаются с качественной предчистовой отделкой.<br>Срок сдачи<br>Срок сдачи 1-го этапа ЖК «Цивилизация» – IV квартал 2020 года.<br>Продажи осуществляются собственным офисом продаж застройщика.<br>Ипотека, рассрочка с фиксацией цены, скидки за быстрый полный расчет!*<br>*Подробности у менеджеров офиса продаж",59.3 м²,1006213353.0,ЖК «Цивилизация»,1006213353.0,ЖК «Цивилизация»,648.0,9/9,59.3 м²,59.3,9,30,1627877303,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-1627877303,260.0,4 151 000 ₽,70 000 ₽ за м²,70000,4151000,Apartment,2019-07-19T09:30:54.723614Z,78,Listing,2,2,2020-12-18T12:51:37.579678+03:00,1765436412,2019-07-19T10:15:16.18804+03:00,2020-11-18T12:51:37.579678+03:00,,,,,"2-комн. квартира, 59.3 м², 9/9 эт.",2020-11-18T10:01:09.804887Z
,23367994,Компания «ЭТАЖИ»,New,3279,2020-09-29T11:14:40.529988Z,"В продаже трехкомнатная студия.<br>Одноподъездный 16-этажный дом располагается в самом центре города Бердска. Сдача дома 1-й квартал 2021 года.<br>Преимущества жизни в центре города неоспоримы: это непосредственная близость остановок общественного транспорта, откуда можно уехать в любую часть Бердска и в Новосибирск, также в непосредственной близости торговый центр, две аптеки, рестораны и кафе, кроме того, в шаговой доступности детский сад, школа, дворец культуры (городской центр досуга), центральная больница, детская поликлиника. А внутриквартальное расположение жилого комплекса оградит жителей от шумных улиц. Все это, а также оптимальная планировка квартир, обеспечит комфортную жизнь будущим жителям ЖК ""Центральный"".<br> Доп. описание: санузел раздельный, пластиковые окна, в доме есть: детская площадка, открытый двор, наземный паркинг, гостевой паркинг, лифт пассажирский, черновая отделка, также имеются: телефон, интернет, кабельное телевидение, счетчики холодной и горячей воды, домофон, железная дверь, , Номер в базе: 4700949. Район: Центр",71.8 м²,88406.0,ЖК «Центральный»,88406.0,ЖК «Центральный»,,8/17,71.8 м²,71.8,8,20,2896504158,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-2896504158,,3 950 000 ₽,55 014 ₽ за м²,55014,3950000,Apartment,2020-09-29T11:14:40.529988Z,78,Listing,3,3,2020-12-20T16:19:52.601961+03:00,2008206464,2020-09-29T14:05:10.011913+03:00,2020-11-23T13:14:26.433764+03:00,,,,,"3-комн. квартира, 71.8 м², 8/17 эт.",2020-11-23T10:24:17.675501Z
"Новосибирская область, Бердск, улица Лелюха, 26",170986686,Надежда,Resale,3279,2020-11-25T15:21:40.93434Z,"ЦЕНТР, В шаговой доступности развязка транспорта,школа детский сад, 2 супермаркета, рынок тоже в шаговой доступности",56 м²,,,,,,9/9,56 м²,56.0,9,0,3032203580,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-3032203580,,2 900 000 ₽,51 786 ₽ за м²,51786,2900000,Apartment,2020-11-25T15:21:40.93434Z,78,Listing,2,2,2020-12-25T18:12:38.60532+03:00,2044849637,2020-11-25T18:12:17.554045+03:00,2020-11-25T18:12:38.60532+03:00,,,,,"2-комн. квартира, 56 м², 9/9 эт.",2020-11-25T15:21:42.908027Z
"Тогучин, Новосибирская область, Целинная улица, 1Б",95380778,Анатолий,Resale,3275,2019-04-20T11:58:00.91571Z,"Обменяю 3х-комнатную благоустроенную квартиру в Тогучине по улице Целинная 1 б, 60,7м2. на однокомнатную квартиру в Новосибирске или продам за указанную сумму. Квартира очень теплая в зимний период и комфортная в летнюю жару.Имеется горячая вода, телефон, хозяйственное помещение, погреб, кабинка в подвале.Дом после кап.ремонта, расположение удобное: рядом остановка автобуса, магазины, три аптеки, до вокзала 10 минут ходом.",60.7 м²,,,,,,1/3,60.7 м²,60.7,1,0,1272097117,Sale,/3-komnatnaya-kvartira-na-prodazhu-toguchin-1272097117,,1 640 000 ₽,27 018 ₽ за м²,27018,1640000,Apartment,2019-04-20T11:58:00.91571Z,78,Listing,3,3,2020-12-22T16:58:39.028011+03:00,1054071274,2019-04-20T14:54:45.478587+03:00,2020-11-22T16:58:39.028011+03:00,,,,,"3-комн. квартира, 60.7 м², 1/3 эт.",2020-11-22T14:07:43.040198Z
"Новосибирск, Кировский район, Южно-Чемской жилмассив",23367994,Компания «ЭТАЖИ»,Resale,3285,2020-10-22T03:29:36.988663Z,"Предлагается к покупке 2-х комнатная квартира студия в Жилом комплексе Акварельный 2. В доме установлены бесшумные лифты. Во дворе хорошие детские площадки. Территория комплекса огорожена. Для вашего автомобиля всегда найдется парковочное место . Солнечная сторона,лоджия застеклена . Вид с лоджии на детскую площадку. Вы всегда сможете увидеть, где ваш ребенок играет. Приглашаем на просмотр. Помощь в получении ипотечного решения!. Номер в базе: 4799722. Район: Кировский.",35.6 м²,,,,,655.0,3/18,35.6 м²,35.6,3,20,2947612034,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2947612034,,2 400 000 ₽,67 416 ₽ за м²,67416,2400000,Apartment,2020-10-22T03:29:36.988663Z,78,Listing,2,2,2020-12-21T08:19:51.917587+03:00,2040202587,2020-10-22T06:20:07.901952+03:00,2020-11-23T10:19:26.033252+03:00,,,,,"2-комн. квартира, 35.6 м², 3/18 эт.",2020-11-23T07:29:06.461387Z
"Новосибирск, улица Петухова, 122/1",63299747,"ООО ""Новосибирск Недвижимость""",Resale,3285,2020-02-10T01:42:05.339633Z,"Продаётся просторная квартира, для большой семьи, с красивым понарамным видом <br>В квартире заменены трубы, пластиковые окна, застекленный балкон, лоджия<br>Тамбур отсечка на две квартиры, хорошие дружелюбные соседи<br>Удачное месторасположение, рядом 2 школы, детские сады, тц мега и гипермаркет лента, остановки транспорта<br>Квартира в собственности более 5 лет, 2 взрослых собственника, документы проверены юристом и готовы к молниеносной сделке<br>В подарок покупателю остается  кухонный гарнитур<br>Подходит под<br>-семейная ипотека<br>-военная ипотека<br>-материнский капитал<br>-молодая семья -0,4%<br>-переференции от банков партнеров -0,8%<br>-наличный расчет<br>-бесплатные консультации всегда<br>-гарантия безопасности, сделка под ключ<br>Пишите на ватсап, Звоните!!!)",63 м²,,,,,655.0,9/9,63 м²,63.0,9,40,2293805082,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2293805082,,3 200 000 ₽,50 794 ₽ за м²,50794,3200000,Apartment,2020-02-10T01:42:05.339633Z,78,Listing,3,3,2020-12-21T16:24:51.695662+03:00,1857164480,2020-02-09T08:06:41.458718+03:00,2020-12-04T08:37:54.268336+03:00,,,,,"3-комн. квартира, 63 м², 9/9 эт.",2020-12-04T05:47:21.382286Z
"Новосибирская область, Бердск, Лунная улица, 9",6060247,каскад-недвижимость,Resale,3279,2019-06-27T00:45:40.573732Z,"Продам трехкомнатную на Микрорайоне.Вся инфраструктура для жизни! Удобно жить, все рядом: транспорт, образование, медицина, досуг, сеть супермаркетов. Позвоните нам чтобы узнать больше.",57 м²,,,,,,4/5,57 м²,57.0,4,7,1554742970,Sale,/3-komnatnaya-kvartira-na-prodazhu-berdsk-1554742970,,2 420 000 ₽,42 456 ₽ за м²,42456,2420000,Apartment,2019-06-27T00:45:40.573732Z,78,Listing,3,3,2020-12-22T17:44:51.316757+03:00,1781368892,2019-06-26T06:49:55.084452+03:00,2020-11-22T17:44:51.316757+03:00,,,,,"3-комн. квартира, 57 м², 4/5 эт.",2020-11-22T14:53:54.562675Z
