address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"ул. Дуси Ковальчук, д. 238",151456600,Наталья,New,3285,2020-10-09T12:07:35.267335Z,"Продам квартиру студию в ЖК ""Нарымский квартал""!<br>Сдача 2022!",33.8 м²,36703.0,ЖК «Дом на Плановой»,36703.0,ЖК «Дом на Плановой»,653.0,8/19,33.8 м²,33.8,8,1,2918515583,Sale,/kvartira-na-prodazhu-novosibirsk-2918515583,261.0,2 400 000 ₽,71 006 ₽ за м²,71006,2400000,Apartment,2020-10-09T12:07:35.267335Z,78,Listing,Студия,,2021-01-07T16:07:57.489942+03:00,2006169860,2020-10-09T14:58:13.253467+03:00,2020-12-08T16:07:57.489942+03:00,0.967,261.0,#FF0000,Гагаринская,"Квартира-студия, 33.8 м², 8/19 эт.",2020-12-08T13:17:27.401878Z
"ул. Плющихинская, д. 6",2312342,Пользователь,New,3285,2020-06-23T00:35:56.045226Z,"ЦЕНА СНИЖЕНА ИЗ ЗА СРОЧНОСТИ!!! Продам большую квартиру студию 40м2. Плюс  Балкон 4м2! дом 171, 5-й блок секция.<br>ПРОДАЖА ТОЛЬКО ЗА НАЛИЧКУ! 1-комнатная кваpтира в доме по новой тeхнoлогии.  Утeпленный декoрaтивный фaсaд дoмa,  eдинoе остекление балконов.<br>Постройка дома по договору дома 4 квартал 2020.<br>Самый удобный и хороший этаж во всех смыслах, особенно для ремонта!<br>Пpодaжa пo договopу пeреуcтупки в oфиcе Дискуса. <br>У ДИСКУСА ТАКИХ КВАРТИР БОЛЬШЕ НЕТ И НЕ БУДЕТ! <br>Отличная инфраструктура, транспортная развязка, 4 садика, школа, магазины. В перспективе станция МЕТРО! А это будет огромное удорожание!!!",40 м²,1020137884.0,Мкр. Плющихинский,1020137884.0,Мкр. Плющихинский,650.0,4/10,40 м²,40.0,4,2,2659937570,Sale,/kvartira-na-prodazhu-novosibirsk-2659937570,272.0,1 590 000 ₽,39 750 ₽ за м²,39750,1590000,Apartment,2020-06-23T00:35:56.045226Z,78,Listing,Студия,,2021-01-02T11:46:35.635011+03:00,1940788418,2020-06-22T17:08:31.582411+03:00,2020-12-05T12:39:09.326981+03:00,3.096,272.0,#008000,Золотая Нива,"Квартира-студия, 40 м², 4/10 эт.",2020-12-05T09:48:36.059739Z
"ул. Ленинградская, жилой дом",76405347,"ООО ""Центр недвижимости""",New,3285,2019-11-15T00:36:16.209368Z,"Ровные оштукатуренные стены, практически полностью подготовленные к оклейке обоями;<br>Пластиковые окна с двухкамерным стеклопакетом;<br>Витражное остекление лоджий (зависит от планировки);<br>Установлены радиаторы отопления;<br>Установлены счетчики воды и тепла;<br>Установлены розетки и выключатели;<br>Металлическая входная дверь.<br>Дом сдан.",85.6 м²,91456.0,ЖД «Революция»,91456.0,ЖД «Революция»,650.0,10/17,85.6 м²,85.6,10,3,2013814531,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2013814531,265.0,5 750 000 ₽,67 173 ₽ за м²,67173,5750000,Apartment,2019-11-15T00:36:16.209368Z,78,Listing,3,3.0,2020-12-30T07:44:56.645689+03:00,1825128983,2019-11-14T08:17:29.575038+03:00,2020-12-05T08:15:10.717418+03:00,2.556,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 85.6 м², 10/17 эт.",2020-12-05T05:24:11.544517Z
"Новосибирск, Бронная улица, 35",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-11-30T03:54:08.453537Z,"Полноценная однокомнатная квартира в новом, быстроразвивающемся микрорайоне Просторный. В квартире выполнены черновые работы (выровнены и оштукатурены стены), установлена новая входная дверь, приборы учета горячей и холодной воды. Отличный вид из окон, большой балкон с выходом из обоих комнат. В доме два лифта, пассажирский и грузовой. Рядом есть все необходимые магазины, остановки общественного транспорта, детский сад, школа. <br>Звоните, покажем в любое удобное для вас время!",41.4 м²,,,,,655.0,12/18,41.4 м²,41.4,12,16,3041363658,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3041363658,,1 999 000 ₽,48 285 ₽ за м²,48285,1999000,Apartment,2020-11-30T03:54:08.453537Z,78,Listing,1,1.0,2020-12-30T07:45:30.676664+03:00,2047508140,2020-11-27T09:11:00.034157+03:00,2020-12-08T10:42:30.133443+03:00,,,,,"1-комн. квартира, 41.4 м², 12/18 эт.",2020-12-08T07:51:57.438761Z
"Новосибирск, Гидромонтажная улица, 48",170121642,VDOME недвижимость,Resale,3285,2020-11-30T12:51:03.739233Z,"Пpoдaётcя квapтиpa с новейшим рeмонтoм. Этой вeснoй cделаны нaтяжныe пoтoлки нa пультe упpавления. Окна плacтикoвые. B ваннoй сдeлaнa плиткa. Балкoн еcть. Кваpтира находится в pайоне Обьгес. Здесь есть все нeобxодимoe для прoживания:куча магазинов, шкoлы, дeт. caды, в пяти минутaх xoдьбы оcтановка, дк приморский, парк и море! В подъезде был ремонт в 2014 году. В квартире есть шумоизоляция. Все вопросы пишите в лс. Лучше не звоните на работе. Пока что телефон дочери. Возможен торг!!! Удачи!",23 м²,,,,,656.0,5/5,23 м²,23.0,5,20,3042670195,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3042670195,,1 700 000 ₽,73 913 ₽ за м²,73913,1700000,Apartment,2020-11-30T12:51:03.739233Z,78,Listing,1,1.0,2020-12-30T15:42:01.199106+03:00,2024427489,2020-11-30T15:41:32.516205+03:00,2020-11-30T15:42:01.199106+03:00,,,,,"1-комн. квартира, 23 м², 5/5 эт.",2020-11-30T12:51:10.952532Z
"Россия, Новосибирская область, Бердск, улица Карла Маркса, 36",101579473,Софья,Resale,3279,2020-08-28T16:31:20.610689Z,"Квартира в лучшем доме центра города. Светлая уютная с качественной перепланировкой и стильным интерьером. Общая площадь 60 кв.м. + лоджия 12 кв.м(при желании можно утеплить).<br>Северная сторона, летом не жарко. <br>Свободная планировка гостинная+кухня, спальня изолирована.<br>Установленные приборы учёта теплоэнергии и регуляторы на радиаторах помогают существенно сэкономить на отоплении. <br>Остаётся вся встроенная мебель и техника, остальное по договорённости.<br>Чистая продажа ОТ СОБСТВЕННИКА . <br>Обременений нет, один собственник.<br>Наличный расчёт. ИПОТЕКА.<br>Возможен торг.",72 м²,,,,,,12/15,72 м²,72.0,12,23,2823660168,Sale,/2-komnatnaya-kvartira-na-prodazhu-berdsk-2823660168,,4 700 000 ₽,65 278 ₽ за м²,65278,4700000,Apartment,2020-08-28T16:31:20.610689Z,78,Listing,2,2.0,2020-12-27T14:09:31.231512+03:00,1967551487,2020-08-28T19:19:32.113957+03:00,2020-11-27T14:09:31.231512+03:00,,,,,"2-комн. квартира, 72 м², 12/15 эт.",2020-11-27T11:18:35.159006Z
"ул. Сухарная, блок-секция 3, 4",117006428,Император,New,3285,2020-11-30T05:02:50.330166Z,"Отличное место под аренду, подземный паркинг, река Обь, зоопарк, сосновый бор, остановка общественного транспорта, детская и спортивная площадка, коммерческая недвижимость,все это в шаговой доступности. Квадратные метры полностью учтены с лоджией. Ключи лето, сделка будет проходить у Застройщика в течении 2х недель регистрация. Хорошее место под Вложение инвестиций.",32 м²,69054.0,ЖК «Сосны»,69054.0,ЖК «Сосны»,653.0,19/26,32 м²,32.0,19,4,3041429225,Sale,/kvartira-na-prodazhu-novosibirsk-3041429225,268.0,2 600 000 ₽,81 250 ₽ за м²,81250,2600000,Apartment,2020-11-30T05:02:50.330166Z,78,Listing,Студия,,2020-12-30T07:55:10.280024+03:00,2042133342,2020-11-30T07:32:55.714062+03:00,2020-12-01T13:53:42.24047+03:00,2.369,268.0,#008000,Площадь Гарина-Михайловского,"Квартира-студия, 32 м², 19/26 эт.",2020-12-01T11:03:18.247826Z
"Новосибирск, Бронная улица, 27",178825960,"2ПН, покупка-продажа недвижимости",Resale,3285,2020-12-02T06:24:39.847769Z,"Квартира-студия с прекрасным современным ремонтом. можно сразу заходить и жить. дом очень удачно расположен, рядом новая школа в Матрешках, всевозможные магазины. Выезд из района через Комсомольскую или через Петухова. Супермаркеты Лента, Мега, Ашан, Магелан в 10 минутах езды. Дом сдается в начале следующего года. Пока возможна покупка по переуступке. ",39 м²,,,,,655.0,6/10,39 м²,39.0,6,10,3046601645,Sale,/kvartira-na-prodazhu-novosibirsk-3046601645,,1 990 000 ₽,51 026 ₽ за м²,51026,1990000,Apartment,2020-12-02T06:24:39.847769Z,78,Listing,Студия,,2021-01-01T09:15:39.416426+03:00,2022397544,2020-12-02T09:11:57.259704+03:00,2020-12-02T09:29:51.421086+03:00,,,,,"Квартира-студия, 39 м², 6/10 эт.",2020-12-02T06:39:26.419543Z
"ул. Александра Чистякова, стр. 1",182504330,Милый Дом,New,3285,2020-09-02T02:16:31.560691Z,"Комфортная двухкомнатная квартира - студия, с ремонтом под ключ, в новом строящемся жилом комплексе ""Акварельный 3.0""! <br>Последние две квартиры данной планировки!<br>Жилой комплекс состоит из четырех домов, различной этажности, от 12 до 17 этажей, крытого гаражного комплекса с помещениями общественного назначения. Жилой комплекс является продолжением уже построенных комплексов Акварельный 1 и Акварельный 2. Дома строятся группами по два дома и имеют два отдельных двора.<br>Широкий выбор планировочных решений: от 1С до 3К, площадью от 26,3 м² до 85,3 м². Квартиры сдаются с чистовой отделкой, что позволяет сразу приступить к ремонту без дополнительных затрат! Витражное остекление лоджии!<br>Данная квартира предлагается с ремонтом под ключ: Натяжные потолки, ламинат, хорошие обои, качественная кафельная плитка в ванной и сан узле, сантехника!<br>Каждую группу и отдельно дворы между собой разделяет надземный паркинг. Безопасная территория. Закрытый двор, при этом несмотря на то, что территория каждого двора будет закрыта, жители могут спокойно проникать в другой двор, ходить к друг к другу в гости, а дети могут менять детские спортивные площадки. Озеленение внутри двора, а не по периметру. Разными приемами мы высаживаем деревья внутри двора, чтобы через 3-5 лет это был зеленый и привлекательный двор, в котором можно укрыться от палящего солнца и насладиться прогулкой. Основными плюсами ЖК Акварельный 3.0 являются: Интересный и продуманный дизайн; Очень много зелени, растений, деревьев; Безопасность и спокойствие (закрытая территория); Многофункциональная игровая площадка; Отдельно оборудованная зона для выгула собак; Зона барбекю; Качественные материалы; Достойное исполнение на опыте застройщика.<br>Льготная ипотека! Помощь в получении кредитного решения.<br>Услуги по покупке квартир в новостройках АБСОЛЮТНО БЕСПЛАТНЫ‼ Узнайте больше!",40.8 м²,1027094375.0,ЖК «Акварельный 3.0»,1027094375.0,ЖК «Акварельный 3.0»,655.0,2/17,40.8 м²,40.8,2,26,2832760243,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2832760243,267.0,2 978 000 ₽,72 990 ₽ за м²,72990,2978000,Apartment,2020-09-02T02:16:31.560691Z,78,Listing,2,2.0,2020-12-31T08:05:20.449013+03:00,1992461975,2020-09-02T05:07:07.524783+03:00,2020-12-01T08:05:20.449013+03:00,,,,,"2-комн. квартира, 40.8 м², 2/17 эт.",2020-12-01T05:14:21.753401Z
"ул. Александра Чистякова, стр. 1",182504330,Милый Дом,New,3285,2020-09-02T01:55:43.261313Z,"Просторная двухкомнатная квартира в новом строящемся жилом комплексе ""Акварельный 3.0""!<br>Очень популярная планировка на две стороны (распашонка). Можно использовать как трехкомнатную - студию. Две лоджии! <br>Жилой комплекс состоит из четырех домов, различной этажности, от 12 до 17 этажей, крытого гаражного комплекса с помещениями общественного назначения. Жилой комплекс является продолжением уже построенных комплексов Акварельный 1 и Акварельный 2. Дома строятся группами по два дома и имеют два отдельных двора.<br>Широкий выбор планировочных решений: от 1С до 3К, площадью от 26,3 м² до 85,3 м². Квартиры сдаются с чистовой отделкой, что позволяет сразу приступить к ремонту без дополнительных затрат! Витражное остекление лоджии!<br>Каждую группу и отдельно дворы между собой разделяет надземный паркинг. Безопасная территория. Закрытый двор, при этом несмотря на то, что территория каждого двора будет закрыта, жители могут спокойно проникать в другой двор, ходить к друг к другу в гости, а дети могут менять детские спортивные площадки. Озеленение внутри двора, а не по периметру. Разными приемами мы высаживаем деревья внутри двора, чтобы через 3-5 лет это был зеленый и привлекательный двор, в котором можно укрыться от палящего солнца и насладиться прогулкой. Основными плюсами ЖК Акварельный 3.0 являются: Интересный и продуманный дизайн; Очень много зелени, растений, деревьев; Безопасность и спокойствие (закрытая территория); Многофункциональная игровая площадка; Отдельно оборудованная зона для выгула собак; Зона барбекю; Качественные материалы; Достойное исполнение на опыте застройщика.<br>Льготная ипотека! Помощь в получении кредитного решения.<br>Услуги по покупке квартир в новостройках АБСОЛЮТНО БЕСПЛАТНЫ‼ Узнайте больше!",61.5 м²,1027094375.0,ЖК «Акварельный 3.0»,1027094375.0,ЖК «Акварельный 3.0»,655.0,7/17,61.5 м²,61.5,7,27,2832754595,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2832754595,267.0,3 750 000 ₽,60 976 ₽ за м²,60976,3750000,Apartment,2020-09-02T01:55:43.261313Z,78,Listing,2,2.0,2020-12-31T08:06:02.880115+03:00,1992559004,2020-09-02T04:46:21.811408+03:00,2020-12-01T08:06:02.880115+03:00,,,,,"2-комн. квартира, 61.5 м², 7/17 эт.",2020-12-01T05:15:07.444466Z
