address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, Зыряновская улица, 57",23367994,Компания «ЭТАЖИ»,Resale,3285,2019-09-08T00:47:28.438829Z,"В продаже трехкомнатная квартира в доме, построенном по спецпроекту, классической кирпичной постройки. Окна во двор, нет шума от дороги. В квартире сделан хороший ремонт с использованием дорогих материалов, заходи и живи. <br>Развитая инфраструктура: станция метрополитена в двух минутах пешего хода, магазины, отделения банков, ритейл-буквально в шаговой доступности.<br>Просмотр в удобное для Вас время!. Номер в базе: 3400998. Район: Октябрьский.",129.5 м²,,,,,650.0,3/13,129.5 м²,129.5,3,17,1789622794,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1789622794,265.0,11 000 000 ₽,84 942 ₽ за м²,84942,11000000,Apartment,2019-09-08T00:47:28.438829Z,78,Listing,3,3.0,2020-12-14T08:21:04.519853+03:00,1816139665,2019-09-07T11:28:49.316105+03:00,2020-11-19T10:05:56.918458+03:00,0.272,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 129.5 м², 3/13 эт.",2020-11-19T07:15:37.037284Z
"Новосибирск, Советский район, микрорайон Правые Чёмы, Балтийская улица, 31",4561447,Яна,Resale,3285,2020-11-13T07:20:03.877963Z,"В продаже очень уютная квартира с хороши ремонтом в кирпичном доме с панорамным видом! <br>Большая лоджия - 3,6кв.м. Натяжные потолки, кафель в ванной комнате, ламинат. <br>Мебель могут оставить в подарок по договоренности! <br>Локация отличная: дом расположен за ТЦ Балтийский. До садика №33 - 8 минуты пешком, до школы №119 - 12 минут пешком, рядом ТЦ Балтийский, Магнит, Спортивный клуб, парки для прогулок. <br>Приглашаем на просмотр! Поможем в получении ипотечного решения на выгодных условиях.",45 м²,,,,,656.0,14/18,45 м²,45.0,14,17,3002526281,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-3002526281,,3 500 000 ₽,77 778 ₽ за м²,77778,3500000,Apartment,2020-11-13T07:20:03.877963Z,78,Listing,1,1.0,2020-12-13T10:11:25.320044+03:00,2021702322,2020-11-13T10:10:06.710692+03:00,2020-11-13T10:11:25.320044+03:00,,,,,"1-комн. квартира, 45 м², 14/18 эт.",2020-11-13T07:20:30.506893Z
"Новосибирск, улица Гоголя, 40/1",61734665,Агентство недвижимости «НИАН»,Resale,3285,2019-11-15T01:52:04.722001Z,"В продаже 1 комнатная квартира в центре города под самоотделку.  Квартира со смежным санузлом, все стены отштукатурены, панорамное остекление балконов и лоджий, звукоизоляционная стяжка пола, потолки 3 метра, оконные блоки из ПВХ с пятикамерным стеклопакетом, металлическая входная дверь, электропроводка, радиаторы, система водоснабжения и канализации.   Придомовая территория приспособлена для максимального комфорта жильцов: детская площадка на территории комплекса, открытая парковка, круглосуточное видеонаблюдение и охрана, подземная автостоянка.   В доме установлено 3 лифта. Дом класса «Комфорт» расположен в 5 минутах от станции м. Покрышкина. Все рядом: школа и сад для детей, магазины и поликлиники, парки и транспортные развязки.  Гарантия юридической чистоты квартиры и сделки, составление договора профессиональным юристом. Полное юридическое сопровождение.  Приглашаем на просмотр!",51.6 м²,,,,,649.0,12/20,51.6 м²,51.6,12,10,2014987836,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2014987836,270.0,4 900 000 ₽,94 961 ₽ за м²,94961,4900000,Apartment,2019-11-15T01:52:04.722001Z,78,Listing,1,1.0,2020-12-11T06:11:02.721411+03:00,1831432077,2019-11-14T06:50:50.448731+03:00,2020-11-12T06:09:01.600565+03:00,0.115,270.0,#008000,Маршала Покрышкина,"1-комн. квартира, 51.6 м², 12/20 эт.",2020-11-12T03:18:05.016084Z
"ул. Владимира Заровного, стр. 27",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2019-10-10T01:08:01.914682Z,"Квартира с объединенной кухней-гостиной и тремя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Трёхкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и тремя спальнями. В «Европейском Береге» можно купить 3-комнатную квартиру с собственной террасой, тёплой лоджией или открытым балконом. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими балконами и летними террасами. Купить 3-комнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 3-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. В продаже в ЖК «Европейский Берег» есть квартиры со сдачей в 4 квартале 2020 и 2021.<br>Купить трёхкомнатную квартиру в ЖК «Европейский Берег» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 3-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на трёхкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 3-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК2190.",114.4 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,9/9,114.4 м²,114.4,9,16,1894102259,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1894102259,265.0,14 000 000 ₽,122 378 ₽ за м²,122378,14000000,Apartment,2019-10-10T01:08:01.914682Z,78,Listing,3,3.0,2020-12-13T10:18:23.877496+03:00,1814229765,2019-10-09T07:20:23.565505+03:00,2020-11-13T10:18:23.877496+03:00,2.72,265.0,#FF0000,Речной вокзал,"3-комн. квартира, 114.4 м², 9/9 эт.",2020-11-13T07:28:49.285922Z
"Новосибирск, Коммунистическая улица, 10",161017885,Дометра,Resale,3285,2020-11-11T13:53:17.648389Z,"Жилой комплекс в тихом центре Новосибирска<br>В планировках преобладают просторные 3-х и 4-х комнатные студии<br>Малое количество квартир на этаже для комфортного соседства<br>Лифты до подземного паркинга<br>Наличие детской и спортивной площадок, озеленения территории<br>Офисы на первых этажах секций<br>Удобное месторасположение<br>Близость основных городских магистралей позволяет добраться в любую точку города. В комфортной пешей доступности:<br>Образовательные учреждения<br>Кинотеатры, рестораны и другие досуговые учреждения<br>Крупные бизнес-центры<br>Точки обслуживания населения<br>Первомайский сквер<br>Помещения административного характера<br>На первом этаже жилого комплекса предусмотрены помещения административного назначения.",83 м²,,,,,652.0,4/17,83 м²,83.0,4,15,2998328818,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2998328818,263.0,10 250 000 ₽,123 494 ₽ за м²,123494,10250000,Apartment,2020-11-11T13:53:17.648389Z,78,Listing,3,3.0,2020-12-11T16:44:15.45292+03:00,2043101554,2020-11-11T16:43:50.836134+03:00,2020-11-11T16:44:15.45292+03:00,0.934,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 83 м², 4/17 эт.",2020-11-11T13:53:49.855891Z
"Новосибирск, Коммунистическая улица, 10",161017885,Дометра,Resale,3285,2020-11-11T13:53:31.211813Z,"Жилой комплекс в тихом центре Новосибирска<br>В планировках преобладают просторные 3-х и 4-х комнатные студии<br>Малое количество квартир на этаже для комфортного соседства<br>Лифты до подземного паркинга<br>Наличие детской и спортивной площадок, озеленения территории<br>Офисы на первых этажах секций<br>Удобное месторасположение<br>Близость основных городских магистралей позволяет добраться в любую точку города. В комфортной пешей доступности:<br>Образовательные учреждения<br>Кинотеатры, рестораны и другие досуговые учреждения<br>Крупные бизнес-центры<br>Точки обслуживания населения<br>Первомайский сквер<br>Помещения административного характера<br>На первом этаже жилого комплекса предусмотрены помещения административного назначения.",83 м²,,,,,652.0,4/13,83 м²,83.0,4,17,2998329973,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2998329973,263.0,9 850 000 ₽,118 675 ₽ за м²,118675,9850000,Apartment,2020-11-11T13:53:31.211813Z,78,Listing,3,3.0,2020-12-11T16:44:15.483574+03:00,2043640952,2020-11-11T16:43:51.23586+03:00,2020-11-11T16:44:15.483574+03:00,0.934,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 83 м², 4/13 эт.",2020-11-11T13:53:46.968295Z
"Новосибирск, Коммунистическая улица, 10",161017885,Дометра,Resale,3285,2020-11-11T13:53:21.444174Z,"Жилой комплекс в тихом центре Новосибирска<br>В планировках преобладают просторные 3-х и 4-х комнатные студии<br>Малое количество квартир на этаже для комфортного соседства<br>Лифты до подземного паркинга<br>Наличие детской и спортивной площадок, озеленения территории<br>Офисы на первых этажах секций<br>Удобное месторасположение<br>Близость основных городских магистралей позволяет добраться в любую точку города. В комфортной пешей доступности:<br>Образовательные учреждения<br>Кинотеатры, рестораны и другие досуговые учреждения<br>Крупные бизнес-центры<br>Точки обслуживания населения<br>Первомайский сквер<br>Помещения административного характера<br>На первом этаже жилого комплекса предусмотрены помещения административного назначения.",111 м²,,,,,652.0,5/17,111 м²,111.0,5,17,2998329118,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2998329118,263.0,13 560 000 ₽,122 162 ₽ за м²,122162,13560000,Apartment,2020-11-11T13:53:21.444174Z,78,Listing,3,3.0,2020-12-11T16:44:15.718031+03:00,2042994591,2020-11-11T16:43:50.747098+03:00,2020-11-11T16:44:15.718031+03:00,0.934,263.0,#FF0000,Площадь Ленина,"3-комн. квартира, 111 м², 5/17 эт.",2020-11-11T13:53:47.463826Z
"ул. Большевистская, стр. 42",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-11-15T13:11:03.362667Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Двухкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и двумя спальнями. В продаже в «Европейском Береге» есть варианты 2-комнатных квартир с террасами, тёплыми лоджиями и балконами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими французскими балконами и большой террасой. Купить двухкомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 2-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить двухкомнатную квартиру в «Европейском Береге» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 2-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на двухкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 2-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК19955.",77.2 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,3/16,77.2 м²,77.2,3,2,3007865335,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3007865335,265.0,6 200 000 ₽,80 311 ₽ за м²,80311,6200000,Apartment,2020-11-15T13:11:03.362667Z,78,Listing,2,2.0,2020-12-15T16:02:01.108867+03:00,2038121328,2020-11-15T16:01:40.315252+03:00,2020-11-15T16:02:01.108867+03:00,2.997,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 77.2 м², 3/16 эт.",2020-11-15T13:11:08.696754Z
"Новосибирск, улица Костычева, 40/3",3731247,Пользователь,Resale,3285,2020-11-12T03:40:06.115444Z,"Продам лично квартиру студию ул. Костычева д. 40/3. <br>Прекрасная планировка для студии, большой коридор, где спокойно помещается большой шкаф, рабочее место (при желании там можно оборудовать кухню). Большая комната и вместительный застекленный балкон, окна смотрят во двор, на парковку и детскую площадку. В квартире выполнен качественный ремонт комнаты и коридора, санузел сделан частично, на полу керамогранит,  трубы зашиты в короба, плитку на стены вы выберете по своему вкусу,  вся необходимая сантехника установлена. Новая качественная входная дверь. <br>Хороший второй этаж, нет необходимости пользоваться лифтом в период эпидемии. <br>Дом новый, сдан в декабре 19г, ближайшие соседи ремонты уже закончили, так что вы будете жить в новом доме, но не испытывать дискомфорта от ремонтных работ. В доме консьерж и закрытая территория с автоматическими воротами, подземная парковка.  <br>Отличное местоположение, все рядом и при этом вдали от шумных магистралей, в пешей доступности метро (15 минут не спеша), монумент славы (10 минут), сквер на маркса, школы,  лицей, детские сады.<br>Продажа от собственника, без обременений. <br>PS Господа риэлторы, пожалуйста, звоните только если у вас есть потенциальные покупатели, уважайте мое и свое время.",36 м²,,,,,654.0,2/22,36 м²,36.0,2,23,2999451900,Sale,/kvartira-na-prodazhu-novosibirsk-2999451900,267.0,3 300 000 ₽,91 667 ₽ за м²,91667,3300000,Apartment,2020-11-12T03:40:06.115444Z,78,Listing,Студия,,2020-12-12T06:31:29.025055+03:00,2029408521,2020-11-12T06:20:09.243823+03:00,2020-12-08T10:55:04.631221+03:00,1.333,267.0,#FF0000,Площадь Маркса,"Квартира-студия, 36 м², 2/22 эт.",2020-12-08T08:11:43.26506Z
"ул. Большевистская, стр. 42",162753784,"Микрорайон «Европейский берег», застройщик Брусника",New,3285,2020-11-15T13:32:08.172713Z,"Квартира с объединенной кухней-гостиной и двумя спальнями в микрорайоне «Европейский Берег». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА<br>Квартиру можно купить онлайн.<br>Двухкомнатная квартира в ЖК «Европейский Берег» в 15 минутах от метро «Речной вокзал» — это квартира с объединённой кухней-гостиной и двумя спальнями. В продаже в «Европейском Береге» есть варианты 2-комнатных квартир с террасами, тёплыми лоджиями и балконами. В квартирах также спроектированы дополнительные помещения — гардеробные или ниши под хранение, второй санузел, постирочная. Есть особенные квартиры увеличенной площади с несколькими французскими балконами и большой террасой. Купить двухкомнатную квартиру в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой».<br>На сдаче в 2-комнатных от застройщика «Брусника. Сибакадемстрой» выполнена отделка под чистовую. Установлена надёжная сейф-дверь. В каждой квартире — приборы учёта, радиаторы, розетки и выключатели, разводка отопления и электрики. Стены в студиях оштукатурены. Пол готов к финишному покрытию — ламинату, линолеуму, плитке.<br>ЖК «Европейский Берег» расположен на берегу Оби, между двумя мостами — Коммунальным и Бугринским, 15 минут на автомобиле по улице Большевистской до метро «Речной вокзал». В «Европейском Береге» построено 22 дома и проживает 5 000 семей. Внутри микрорайона расположен детский сад на 320 мест, открыты магазины, аптеки, кафе. Предусмотрено место под строительство школы и второго детского сада.<br>Сейчас в «Европейском Береге» ведётся строительство домов от 6 до 25 этажей на береговой линии ЖК вдоль улицы Владимира Заровного: три закрытых квартала с камерным двором-садом, две башни-доминанты и один сблокированный дом. Под строящимися домами «Европейского Берега» спроектированы подземные паркинги, в цокольных этажах — кладовые помещения. <br>Купить двухкомнатную квартиру в «Европейском Береге» в Октябрьском районе Новосибирска выгодно напрямую от застройщика «Брусника. Сибакадемстрой»:<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на 2-комнатные в «Европейском Береге»;<br>— обмен своей квартиры на двухкомнатную в новостройках на набережной Оби;<br>— возможность заказать отделку и оформить её вместе с 2-комнатной квартирой в ипотеку;<br>— бесплатный юридический сервис по оформлению квартиры.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК19976.",78.1 м²,23887.0,Микрорайон «Европейский Берег»,23887.0,Микрорайон «Европейский Берег»,650.0,6/16,78.1 м²,78.1,6,2,3007914389,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3007914389,265.0,6 300 000 ₽,80 666 ₽ за м²,80666,6300000,Apartment,2020-11-15T13:32:08.172713Z,78,Listing,2,2.0,2020-12-15T16:22:53.975037+03:00,2037935947,2020-11-15T16:22:20.746762+03:00,2020-11-15T16:22:53.975037+03:00,2.997,265.0,#FF0000,Речной вокзал,"2-комн. квартира, 78.1 м², 6/16 эт.",2020-11-15T13:32:52.660452Z
