address,agencyId,agencyName,apartmentSaleType,cityId,createdAt,description,details,developmentId,developmentName,developmentParentId,developmentParentName,districtId,floor,floorArea,floorAreaCalculated,floorInt,galleryImagesCount,id,itemType,itemUrl,metroId,price,pricePerArea,pricePerAreaValue,priceValue,propertyType,publishDate,regionId,resultType,rooms,roomsOrdinal,sourceFinishTime,sourceId,sourceStartTime,sourceUpdateTime,station_distance,station_id,station_lineColors,station_name,title,updatedAt
"Новосибирск, улица Кропоткина, 92",22053818,"Агентство недвижимости""Жилищный вопрос""",Resale,3285,2020-10-11T04:18:39.989971Z,"Продам 2 комнатную квартиру рядом с метро Гагаринская . В квартире установлены пластиковые окна, балкон застеклен, в одной комнате сделан ремонт,установлена межкомнатная дверь. В остальной части квартиры требуется ремонт. Чистая продажа, один собственник ,обременений нет.Около дома есть парковочное место.",42.5 м²,,,,,653.0,5/5,42.5 м²,42.5,5,10,2921614596,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2921614596,261.0,3 100 000 ₽,72 941 ₽ за м²,72941,3100000,Apartment,2020-10-11T04:18:39.989971Z,78,Listing,2,2.0,2020-12-10T08:26:29.652397+03:00,2008591684,2020-10-11T07:09:12.314086+03:00,2020-11-10T08:26:29.652397+03:00,0.449,261.0,#FF0000,Гагаринская,"2-комн. квартира, 42.5 м², 5/5 эт.",2020-11-10T05:35:31.385636Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, Оловозаводская улица, 14",147244801,Отдел Продаж Недвижимости,Resale,3285,2020-09-04T03:19:47.438846Z,"Продается 2-я квартира, комнаты изолированные. новый капитальный ремонт.заменена вся сантехника, тихий зеленый двор<br>Удачное расположение.рядом две школы, детский сад, парк ""Бугринская роща""<br>ТЦ Мега, много магазинов и микро рынок.<br>ПОКАЖЕМ В ЛЮБОЕ ВРЕМЯ!!!",44 м²,,,,,655.0,1/5,44 м²,44.0,1,13,2837688750,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2837688750,,2 640 000 ₽,60 000 ₽ за м²,60000,2640000,Apartment,2020-09-04T03:19:47.438846Z,78,Listing,2,2.0,2020-12-10T08:26:59.205761+03:00,1983580266,2020-09-04T06:10:26.016911+03:00,2020-11-25T10:27:52.783828+03:00,4.124,266.0,#FF0000,Студенческая,"2-комн. квартира, 44 м², 1/5 эт.",2020-11-25T07:37:28.815303Z
"ул. Танковая, стр. 1",2376180,Антон,New,3285,2020-10-08T09:54:15.094575Z,"Продажа 1-ком квартира ОТ ИНВЕСТОРА. У застройщика они давно закончились! ШИКАРНАЯ ЦЕНА!<br>Ключи - весна 21 года.<br>Общая площадь квартиры 31.9м с огромной застеленной лоджией в пол 7.2м, которую можно утеплить под свою уютную Lounge - зону с видом на сквер, рабочее место или же просто комфортное наблюдение за детьми.<br>В квартире практически нет несущих стен, поэтому она готова к любого вида перепланировкам.<br>Комфортный 8-ой этаж.<br>Высота потолков 2.7 метра.<br>Качественная предчистовая отделка, черновые работы уже сделаны.<br>Квартира еще будет дорожать, место активной застройки комфорт-сегментом. Также в 2021 открывается крупнейший ТРЦ за Уралом Европейский!<br>Рядом с домом есть школы, сады, магазины.<br>До метро Заельцовская 10-12 минут пешком.<br>Прямой выезд на главную транспортную артерию города Ипподромскую.<br>Звоните прямо сейчас! Договоримся на экскурсию.",39 м²,1005755315.0,ЖК «Ельцовский парк»,1005755315.0,ЖК «Ельцовский парк»,648.0,8/16,39 м²,39.0,8,6,2915920248,Sale,/1-komnatnaya-kvartira-na-prodazhu-novosibirsk-2915920248,260.0,3 370 000 ₽,86 410 ₽ за м²,86410,3370000,Apartment,2020-10-08T09:54:15.094575Z,78,Listing,1,1.0,2020-12-10T15:55:39.574279+03:00,2002605737,2020-10-08T12:44:53.71744+03:00,2020-11-10T15:55:39.574279+03:00,0.823,260.0,#FF0000,Заельцовская,"1-комн. квартира, 39 м², 8/16 эт.",2020-11-10T13:04:44.025411Z
,188663210,"Квартал «Авиатор», застройщик Брусника",New,3285,2020-09-10T14:41:49.827016Z,"Двухкомнатная квартира в квартале «Авиатор». <br>                  ОБЪЯВЛЕНИЕ ОТ ЗАСТРОЙЩИКА. Покупка квартиры защищена банком.<br>Квартиру можно купить онлайн.<br>Двухкомнатная квартира в ЖК «Авиатор» — это квартира с объединенной кухней-гостиной, двумя отдельными спальнями, просторной ванной комнатой и гостевым санузлом. Предусмотрены дополнительные ниши под хранение вещей, гардеробные или постирочные комнаты. Есть варианты планировок с французским балконом, протяжённым открытым балконом, глубокой или прогулочной террасой. Купить двухкомнатную квартиру выгодно напрямую от застройщика Брусника. <br>На сдаче в 2-комнатных квартирах ЖК «Авиатор» выполнена отделка под чистовую. Стены выровнены и оштукатурены, на полу ー цементно-песчаная стяжка. В квартирах установлены розетки, выключатели, приборы учёта. Сделаны выводы под сантехнику и разводка электрики. Радиаторы установлены в каждой комнате и оборудованы терморегулятором. Нет стояков и вертикальных коммуникаций. В межкомнатных стенах и полу проложена шумоизоляция. В квартирах установлены пластиковые окна и надёжная сейф-дверь с замком. Отделка под чистовую экономит время и затраты на ремонт. Она включена в стоимость квартиры и не требует замены. <br>ЖК «Авиатор» расположен на пересечении улицы Аэропорт и Мочищенского шоссе, рядом с остановками «Байкальская», «Жуковского» и «Городской аэропорт», в 7 минутах ходьбы от сквера им. Чаплыгина и 10 минутах от крупной транспортной магистрали – Красного проспекта. До станции метро «Заельцовская» и площади «Калинина» – около 10 минут на автомобиле. Сформированная инфраструктура локации – школы, детские сады, магазины, спортивный стадион – делают жизнь в квартале комфортной. Первые новостройки в районе Аэропорта Северного сдаются в 3 квартале 2023 года. <br>«Авиатор» в Новосибирске строит компания Брусника. ЖК состоит из 11 домов. В центре квартала расположены 6-8-этажные урбан-виллы и 9-этажные парные дома с общим холлом. По периметру они отделены от городских улиц двумя секционными домами от 6 до 18 этажей со стилобатом и паркингом. Расположенная рядом школа будет интегрирована в проект при помощи элементов благоустройства и общественных пространств. Первая очередь строительства ЖК «Авиатор» включает возведение двух одноподъездных урбан-вилл и двух подъездов секционного дома, расположенного по улице Аэропорт. <br>Купить 2-комнатную в новостройках вблизи Красного проспекта Новосибирске выгодно с использованием программ покупки и сервисов от застройщика Брусника: <br>— ипотека 5,85% по госпрограмме от ПАО Промсвязьбанк;<br>— ипотека с отсрочкой платежей на год от ПАО Сбербанк;<br>— беспроцентная рассрочка на квартиру;<br>— обмен своей квартиры на новую.<br>Получить одобрение ипотеки или рассрочку, а также осуществить обмен квартиры можно онлайн. Запишитесь на онлайн презентацию по телефону или на сайте.<br>            № квартиры в нашей базе: НСК17347.",109.5 м²,1027376811.0,Квартал «Авиатор»,1027376811.0,Квартал «Авиатор»,653.0,2/18,109.5 м²,109.5,2,9,2853094573,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2853094573,260.0,6 180 000 ₽,56 438 ₽ за м²,56438,6180000,Apartment,2020-09-10T14:41:49.827016Z,78,Listing,2,2.0,2020-12-17T10:41:20.567277+03:00,1992821409,2020-09-10T17:32:13.667181+03:00,2020-11-25T09:56:43.200034+03:00,2.459,260.0,#FF0000,Заельцовская,"2-комн. квартира, 109.5 м², 2/18 эт.",2020-11-25T07:30:01.20208Z
"Новосибирск, Звёздная улица, 1",152810530,Центральное агентство недвижимости,Resale,3285,2020-08-13T02:44:56.177166Z,"Срочно<br>Теплая, солнечная квартира на две стороны.<br>Никаих обременений<br>1 взрослый собственник<br>Ключи в АН<br>Торг на месте.<br>При звонке, пожалуйста, назовите номер объявления - 114 079<br>Консультируем подробно по телефону.",46.8 м²,,,,,657.0,1/5,46.8 м²,46.8,1,5,2784426758,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2784426758,,2 350 000 ₽,50 214 ₽ за м²,50214,2350000,Apartment,2020-08-13T02:44:56.177166Z,78,Listing,2,2.0,2020-12-13T15:29:23.809377+03:00,1952664095,2020-08-13T05:28:17.80026+03:00,2020-12-07T05:23:54.001806+03:00,,,,,"2-комн. квартира, 46.8 м², 1/5 эт.",2020-12-07T02:33:47.756272Z
"Новосибирск, Кировский район, Северо-Чемской жилмассив, Оловозаводская улица, 1/3",182504330,Милый Дом,Resale,3285,2020-11-16T04:15:18.540638Z,"В продаже 2к квартира в одном из лучших районов Левобережь.В шаговой доступности находятся ТРЦ Мега,Леруа Мерлен,ПКиО Бугринская Роща,Бугринский Пляж,детские салы,школы,спортивные секции и кружки дополнительного образования.Дом находится на конечной остановке трамвая,что позволяет добраться до метро без пробок в любое время суток.<br>В квартире установлены пластиковые  окна,хорошая входная дверь.Кухня 9 м2.Комнаты изолированные.Лоджия.<br>Звоните!Приходите на просмотр!",52 м²,,,,,655.0,2/9,52 м²,52.0,2,10,3008966778,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-3008966778,266.0,2 950 000 ₽,56 731 ₽ за м²,56731,2950000,Apartment,2020-11-16T04:15:18.540638Z,78,Listing,2,2.0,2020-12-16T07:06:16.374181+03:00,2024580560,2020-11-16T07:05:52.189681+03:00,2020-11-16T07:06:16.374181+03:00,4.316,266.0,#FF0000,Студенческая,"2-комн. квартира, 52 м², 2/9 эт.",2020-11-16T04:15:18.81038Z
"Новосибирск, Бронная улица, 24",105168699,Алексей,New,3285,2019-10-31T13:59:19.837156Z,"Покупка объекта возможна путем вступления в жилищно-строительный кооператив( ПЖСК). Переуступка права. Развивающийся район. Прекрасный вид, солнечная сторона, рядом всёа в 21 году губернатором Новосибирской области продляется улица Петухова до жил массива. Продажа по переуступке в офисе застройщика. На микрорайоне застройщик ведет работы по озеленению территории, идет высадка газонов и деревьев во дворах, строительство детских и спортивных площадок, а так же идут работы по созданию парковых зон и аллей. В 10 минутах пешком от дома лесопарк им. академика И.И. Синягина, прекрасное место для прогулок, занятий спортом и отдыха. Множество транспорта. школа, детский сад уже построен. Рядом остановка, отличное место для жилья большой семьи. квартира с лучшим видом на парк и уже начали ремонт.Оба лифта работают    Риэлторов прошу не беспокоить!!      Собственник. Обмен на квартиру87 кв. на просторном приветствуется, доплата ваша.",74 м²,,,,,655.0,10/18,74 м²,74.0,10,17,1965980021,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-1965980021,267.0,2 850 000 ₽,38 514 ₽ за м²,38514,2850000,Apartment,2019-10-31T13:59:19.837156Z,78,Listing,3,3.0,2020-12-12T14:44:10.028303+03:00,1849195631,2019-10-31T16:10:03.629119+03:00,2020-11-12T14:44:10.028303+03:00,,,,,"3-комн. квартира, 74 м², 10/18 эт.",2020-11-12T11:53:12.676108Z
"Новосибирск, улица Титова, 1",84247383,Агентство недвижимости Ривьера,Resale,3285,2020-09-07T11:46:27.280889Z,"ПРОДАЕТСЯ ПОЛНОЦЕННАЯ ДВУХКОМНАТНАЯ КВАРТИРА! В продаже двухкомнатная квартира в 2 минутах ходьбы до метро. Покупая эту квартиру, вы покупаете удобство местоположения. Представьте, что вопрос как добраться на работу, будет закрыт. Потому что в 2 минутах ходьбы, транспортная развязка в любой конец города. Рядом с домом есть уютный сквер ""Сибиряков-Гвардейцев"", где вы можете с удовольствием гулять семьей, или заниматься спортом, пробежкой. Дорога через сквер, ведет к одному из лучших лицеев. В 5-7 минутах ходьбы Лицей информационных технологий. Откуда ваш ребенок может с легкостью поступить в престижный Вуз. В шаговой доступности все необходимые магазины от продуктовых до магазинов одежды. В квартире требуется косметический ремонт. Все подробности по телефону.",60 м²,,,,,654.0,7/9,60 м²,60.0,7,1,2845076293,Sale,/2-komnatnaya-kvartira-na-prodazhu-novosibirsk-2845076293,267.0,4 700 000 ₽,78 333 ₽ за м²,78333,4700000,Apartment,2020-09-07T11:46:27.280889Z,78,Listing,2,2.0,2020-12-12T06:58:38.899627+03:00,2005426381,2020-09-07T14:37:06.126588+03:00,2020-11-30T10:34:52.657898+03:00,0.245,267.0,#FF0000,Площадь Маркса,"2-комн. квартира, 60 м², 7/9 эт.",2020-11-30T07:44:37.023047Z
"Новосибирская область, Новосибирский район, Станционный сельсовет, посёлок Садовый, ДНТ Таис, улица Затонского, 105/1",130694841,"ООО ""Твоя Планета""",Resale,3285,2020-10-13T11:24:43.248329Z,"В продаже просторная 3 комнатная квартира в жилом квартале ""Малахит"". Дом сдан! Квартира под чистовую отделку, с двумя балконами.<br>Комплекс достаточно удалён от шумного пыльного города, при этом близость магистральных дорог и автомобильных развязок гарантирует жильцам отсутствие проблем с транспортной доступностью. В комплексе есть своя зона барбекю.<br>Парки и скверы, ландшафтный дизайн, зоны для отдыха и спорта в каждом дворе. Территория будет огорожена!<br>Школы и детские сады, магазины и поликлиники — в 5-10 минутах езды на автомобиле.<br>Подходит под сельскую  ипотеку, помощь с получением решения!<br>Ждем на экскурсию!",77 м²,,,,,,3/4,77 м²,77.0,3,10,2926664421,Sale,/3-komnatnaya-kvartira-na-prodazhu-novosibirsk-2926664421,,3 811 000 ₽,49 494 ₽ за м²,49494,3811000,Apartment,2020-10-13T11:24:43.248329Z,78,Listing,3,3.0,2020-12-12T15:08:58.210146+03:00,2039545402,2020-10-13T14:15:17.129204+03:00,2020-11-12T15:08:58.210146+03:00,,,,,"3-комн. квартира, 77 м², 3/4 эт.",2020-11-12T12:18:32.091992Z
"Новосибирск, Ученическая улица, 1А",91197819,Алексей Владимирович,Resale,3285,2020-08-11T06:30:21.587732Z,"Однокомнатная квартира -студия. В квартире установлен сан/узел,(без душа) выделена кухонная зона с раковиной, окно пластиковое, установлены водосчетчики и эл.счетчик,( в отличии от комнат в общежитии оплата по счетчикам, а не по-среднему!!!!)<br>По документам- однокомнатная квартира!<br>Один совершеннолетний собственник.<br>Подходит под любые формы расчета- Ипотека,мат.капитал,<br>Квартира ждет заботливые руки<br>Возле дома есть парковки. Удобное месторасположение. Все рядом - магазины, торговые центры, детские учебные заведения. транспортная развязка в любое направление.<br>Чистая продажа",16.4 м²,,,,,657.0,3/3,16.4 м²,16.4,3,5,2779538319,Sale,/kvartira-na-prodazhu-novosibirsk-2779538319,,820 000 ₽,50 000 ₽ за м²,50000,820000,Apartment,2020-08-11T06:30:21.587732Z,78,Listing,Студия,,2020-12-13T07:41:51.17209+03:00,1977092623,2020-08-11T09:20:02.642234+03:00,2020-11-30T13:53:19.086454+03:00,,,,,"Квартира-студия, 16.4 м², 3/3 эт.",2020-11-30T11:02:42.550697Z
